dist,measure
0.00035801415608657767,2.637401593258723e-49
0.00035801415608657767,2.637355591314883e-49
0.00035801415608657767,2.6134149449719062e-49
0.00035801415608657767,2.613406567632271e-49
0.00038621045148023027,2.6130086147801163e-49
0.00038621045148023027,2.61300023950095e-49
0.00038621045148023027,2.6117822716171395e-49
0.00038621045148023027,2.611780148519574e-49
0.00038621045148023027,2.611767960073642e-49
0.00038621045148023027,2.6117658369953055e-49
0.0004125141267366002,2.586431177610614e-49
0.0004125141267366002,2.5864224283160257e-49
0.0004125141267366002,2.5863530139852993e-49
0.0004125141267366002,2.5863442633801465e-49
0.0004125141267366002,2.5630631198858774e-49
0.0004125141267366002,2.5630595074150365e-49
0.0004395241809195749,2.5630399974733706e-49
0.0004395241809195749,2.5630363850398097e-49
0.0004395241809195749,2.5505705694189457e-49
0.0004395241809195749,2.5505693661726113e-49
0.0004395241809195749,2.5505393376544426e-49
0.0004395241809195749,2.550538134449265e-49
0.00047607303299634896,2.5446355558274224e-49
0.00047607303299634896,2.544634758974491e-49
0.00047607303299634896,2.544623994118093e-49
0.00047607303299634896,2.5446231972864333e-49
0.00047607303299634896,2.5372992664977054e-49
0.00047607303299634896,2.5372902269468963e-49
0.0005044284005099023,2.5372699906802532e-49
0.0005044284005099023,2.5372609512726973e-49
0.0005044284005099023,2.5275488309981317e-49
0.0005044284005099023,2.5275192303848755e-49
0.0005044284005099023,2.5274159904112784e-49
0.0005044284005099023,2.5273863925835052e-49
0.0005350923418295868,2.516483531073161e-49
0.0005350923418295868,2.516463506657246e-49
0.0005350923418295868,2.5161418270255427e-49
0.0005350923418295868,2.5161218067086597e-49
0.0005350923418295868,2.5127471635033076e-49
0.0005350923418295868,2.512746730528633e-49
0.0005395166174059563,2.512711712712278e-49
0.0005395166174059563,2.5127112797798093e-49
0.0005395166174059563,2.512223556252416e-49
0.0005395166174059563,2.512206778318817e-49
0.0005395166174059563,2.512027825196751e-49
0.0005395166174059563,2.5120110496287287e-49
0.0005668355243523465,2.507165887936426e-49
0.0005668355243523465,2.5071644998403652e-49
0.0005668355243523465,2.507161901827975e-49
0.0005668355243523465,2.507160513743276e-49
0.0005668355243523465,2.503376785218113e-49
0.0005668355243523465,2.5033547705094728e-49
0.0006710549099040467,2.503284158474252e-49
0.0006710549099040467,2.5032621528653116e-49
0.0006710549099040467,2.502246294432481e-49
0.0006710549099040467,2.502244695194789e-49
0.0006710549099040467,2.5022292317300785e-49
0.0006710549099040467,2.5022276325681288e-49
0.0007115122570910093,2.4936943251036077e-49
0.0007115122570910093,2.493641063002008e-49
0.0007115122570910093,2.4921398363637335e-49
0.0007115122570910093,2.4920866028130877e-49
0.0007115122570910093,2.489257837449441e-49
0.0007115122570910093,2.4888407872041736e-49
0.0007148203339936111,2.4799578266846673e-49
