dist,measure
3.0191087260763474e-06,2.378736677436652e-47
3.0191087260763474e-06,2.3787358117113685e-47
3.0191087260763474e-06,2.370871460461938e-47
3.499596265798754e-06,2.3708705750019606e-47
3.499596265798754e-06,2.340684270054883e-47
3.499596265798754e-06,2.340683397264483e-47
3.499596265798754e-06,2.3234807548757134e-47
3.499596265798754e-06,2.323479862286929e-47
3.499596265798754e-06,2.311805408824758e-47
3.701569661378656e-06,2.2863939910970734e-47
3.701569661378656e-06,2.286315906819631e-47
3.701569661378656e-06,2.286054083477344e-47
3.701569661378656e-06,2.285975951168869e-47
3.701569661378656e-06,2.0848846431044657e-47
3.701569661378656e-06,2.084858702370264e-47
4.419114938460891e-06,2.0848564923044865e-47
4.419114938460891e-06,2.0848305482215003e-47
4.419114938460891e-06,2.0203806760412854e-47
4.419114938460891e-06,2.0203231945478046e-47
4.419114938460891e-06,2.0167077053888643e-47
4.419114938460891e-06,2.0166534158267343e-47
5.003987479854787e-06,1.9905871046806606e-47
5.003987479854787e-06,1.9905832051793003e-47
5.003987479854787e-06,1.9893973078708298e-47
5.003987479854787e-06,1.9893933932824122e-47
5.003987479854787e-06,1.9482882050524918e-47
5.003987479854787e-06,1.948286658036701e-47
7.186122684792304e-06,1.9455509227607105e-47
7.186122684792304e-06,1.9455493898841705e-47
7.186122684792304e-06,1.940503629272436e-47
7.186122684792304e-06,1.9405021161216979e-47
7.186122684792304e-06,1.9363604247065198e-47
7.186122684792304e-06,1.9363589256977567e-47
7.940884657799566e-06,1.9027647527082474e-47
7.940884657799566e-06,1.9027610547688235e-47
7.940884657799566e-06,1.9023165843209721e-47
7.940884657799566e-06,1.9023128713979337e-47
7.940884657799566e-06,1.7592808252585114e-47
7.940884657799566e-06,1.7592255730013579e-47
8.070841907947475e-06,1.7591515641451832e-47
8.070841907947475e-06,1.7590962730935545e-47
8.070841907947475e-06,1.744817239756202e-47
8.070841907947475e-06,1.7448171414142792e-47
8.070841907947475e-06,1.670313815308588e-47
8.070841907947475e-06,1.670313560940794e-47
9.37626691104968e-06,1.654170322484172e-47
9.37626691104968e-06,1.6541702241378105e-47
9.37626691104968e-06,1.6435918001718713e-47
9.37626691104968e-06,1.6435916819098623e-47
9.37626691104968e-06,1.638029558966687e-47
9.37626691104968e-06,1.6380293291017983e-47
1.1772477507436354e-05,1.6330700023748225e-47
1.1772477507436354e-05,1.6330335715460066e-47
1.1772477507436354e-05,1.6329613117157641e-47
1.1772477507436354e-05,1.6329253609432274e-47
1.1772477507436354e-05,1.6104854478460999e-47
1.1772477507436354e-05,1.61045864704287e-47
1.228180896156875e-05,1.61045387071119e-47
1.228180896156875e-05,1.6104270661145e-47
1.228180896156875e-05,1.5731767764690074e-47
1.228180896156875e-05,1.56639100094555e-47
1.228180896156875e-05,1.5663842617457072e-47
1.228180896156875e-05,1.56571133420205e-47
1.3731880260802613e-05,1.5657046210022278e-47
1.3731880260802613e-05,1.5357873117401438e-47
1.3731880260802613e-05,1.5357870572184874e-47
1.3731880260802613e-05,1.52848769463482e-47
1.3731880260802613e-05,1.5284874646209883e-47
1.3731880260802613e-05,1.526748131958257e-47
1.5219807497030474e-05,1.5267476957261832e-47
1.5219807497030474e-05,1.5220415263660554e-47
1.5219807497030474e-05,1.5220410845577848e-47
1.5219807497030474e-05,1.521493964802695e-47
1.5219807497030474e-05,1.5214416700863241e-47
1.5219807497030474e-05,1.5212710923254644e-47
1.6581524343106023e-05,1.5212184995089512e-47
1.6581524343106023e-05,1.4898908892449248e-47
1.6581524343106023e-05,1.4898907709785777e-47
1.6581524343106023e-05,1.4650965568654455e-47
1.6581524343106023e-05,1.4650961187503112e-47
1.6581524343106023e-05,1.462753128605823e-47
1.7963931397921436e-05,1.462652358527115e-47
1.7963931397921436e-05,1.4614637701087821e-47
1.7963931397921436e-05,1.4613628291998575e-47
1.7963931397921436e-05,1.456112595143075e-47
1.7963931397921436e-05,1.456112151434343e-47
1.7963931397921436e-05,1.4497636136721777e-47
2.039258211051384e-05,1.4497611816305342e-47
2.039258211051384e-05,1.4496243766491874e-47
2.039258211051384e-05,1.449621934493398e-47
2.039258211051384e-05,1.445354771218497e-47
2.039258211051384e-05,1.4444901111182677e-47
2.039258211051384e-05,1.4208941995811206e-47
2.1911837864625622e-05,1.4207997134635714e-47
2.1911837864625622e-05,1.4128212187683122e-47
2.1911837864625622e-05,1.4127330446412852e-47
2.1911837864625622e-05,1.4088835936505073e-47
2.1911837864625622e-05,1.4088812540933248e-47
2.1911837864625622e-05,1.408447255866476e-47
2.374727846824869e-05,1.408444926382753e-47
2.374727846824869e-05,1.3831573139375635e-47
2.374727846824869e-05,1.3831572532235006e-47
2.374727846824869e-05,1.3450299610644344e-47
2.374727846824869e-05,1.3005206764298922e-47
2.374727846824869e-05,1.3005198894566338e-47
2.4215845873566887e-05,1.2986693889304526e-47
2.4215845873566887e-05,1.298668607612945e-47
2.4215845873566887e-05,1.2824822037029077e-47
2.4215845873566887e-05,1.2824814047415e-47
2.4215845873566887e-05,1.281563585190919e-47
2.4215845873566887e-05,1.2815627918847225e-47
2.5676542024670934e-05,1.24312945387594e-47
2.5676542024670934e-05,1.2431243391586274e-47
2.5676542024670934e-05,1.2426708302743882e-47
2.5676542024670934e-05,1.2426657172102272e-47
2.5676542024670934e-05,1.229769221203946e-47
2.5676542024670934e-05,1.2297669221880818e-47
3.261332996019501e-05,1.229750121838386e-47
3.261332996019501e-05,1.2297478224518166e-47
3.261332996019501e-05,1.201397972294838e-47
3.261332996019501e-05,1.201393396966013e-47
3.261332996019501e-05,1.201289313665384e-47
3.261332996019501e-05,1.2012848149803276e-47
3.571025708998821e-05,1.180567510989409e-47
3.571025708998821e-05,1.1805416455199749e-47
3.571025708998821e-05,1.1805407750567196e-47
3.571025708998821e-05,1.1805149009604333e-47
3.571025708998821e-05,1.1632708283840784e-47
3.571025708998821e-05,1.163266079837467e-47
3.6104180528607056e-05,1.162861498494872e-47
3.6104180528607056e-05,1.1628567517875128e-47
3.6104180528607056e-05,1.1055319294873766e-47
3.6104180528607056e-05,1.1054908342082172e-47
3.6104180528607056e-05,1.1017424922327435e-47
3.6104180528607056e-05,1.1016996172165906e-47
3.795657365982614e-05,1.0910227306533423e-47
3.795657365982614e-05,1.0910227253038156e-47
3.795657365982614e-05,1.0502645988897298e-47
3.795657365982614e-05,1.0502645067551428e-47
3.795657365982614e-05,9.996232764642122e-48
3.795657365982614e-05,9.996219218248586e-48
3.871017250780435e-05,9.995217006136546e-48
3.871017250780435e-05,9.995203432235413e-48
3.871017250780435e-05,9.870987358032968e-48
3.871017250780435e-05,9.870974235112303e-48
3.871017250780435e-05,9.869588112368256e-48
3.871017250780435e-05,9.869575016584693e-48
4.1357066257903356e-05,9.560850411939718e-48
4.1357066257903356e-05,9.560772289785948e-48
4.1357066257903356e-05,9.558097457818368e-48
4.1357066257903356e-05,9.558009771247677e-48
4.1357066257903356e-05,9.511067070862873e-48
4.1357066257903356e-05,9.511066098327254e-48
4.36769736302678e-05,9.502184459760942e-48
4.36769736302678e-05,9.501248053993207e-48
4.36769736302678e-05,9.501078155952195e-48
4.36769736302678e-05,9.50014372732734e-48
4.36769736302678e-05,9.484989411363671e-48
4.36769736302678e-05,9.484964452956914e-48
4.894231385826764e-05,9.484800424359895e-48
4.894231385826764e-05,9.484775461015028e-48
4.894231385826764e-05,9.391747454464865e-48
4.894231385826764e-05,9.391713083268632e-48
4.894231385826764e-05,9.39097662354888e-48
4.894231385826764e-05,9.390942231373386e-48
4.9220082629285595e-05,9.385960375142275e-48
4.9220082629285595e-05,9.385959488355972e-48
4.9220082629285595e-05,9.256198616181125e-48
4.9220082629285595e-05,9.256196684071473e-48
4.9220082629285595e-05,9.227316662835689e-48
4.9220082629285595e-05,9.22731472082297e-48
5.009031453832777e-05,9.223933285005149e-48
5.009031453832777e-05,9.223932803503317e-48
5.009031453832777e-05,8.912498073417366e-48
5.009031453832777e-05,8.912465825090988e-48
5.009031453832777e-05,8.912316007670024e-48
5.009031453832777e-05,8.912283738028031e-48
5.631767015010832e-05,8.698332272835419e-48
5.631767015010832e-05,8.698330337079582e-48
5.631767015010832e-05,8.67330543699605e-48
5.631767015010832e-05,8.672470292421295e-48
5.631767015010832e-05,8.654339595075452e-48
5.631767015010832e-05,8.654338708130547e-48
5.86552744304992e-05,8.654119666716e-48
5.86552744304992e-05,8.654117721036587e-48
5.86552744304992e-05,8.649056217656148e-48
5.86552744304992e-05,8.649055244956481e-48
5.86552744304992e-05,8.586427914669738e-48
5.86552744304992e-05,8.586427674090674e-48
6.540166810537783e-05,8.583017011251048e-48
6.540166810537783e-05,8.583016863779641e-48
6.540166810537783e-05,8.569892917303941e-48
6.540166810537783e-05,8.569892502138615e-48
6.540166810537783e-05,8.396907067806859e-48
6.540166810537783e-05,8.396725547338223e-48
6.61841905499483e-05,8.23587962172262e-48
6.61841905499483e-05,8.235622889024465e-48
6.61841905499483e-05,8.235621255761718e-48
6.61841905499483e-05,8.23536462086681e-48
6.61841905499483e-05,8.224926128425784e-48
6.61841905499483e-05,8.22492237617964e-48
7.40182113103013e-05,8.219174779779329e-48
7.40182113103013e-05,8.219171050319659e-48
7.40182113103013e-05,8.196869175900155e-48
7.40182113103013e-05,8.196804595374763e-48
7.40182113103013e-05,8.194751556148031e-48
7.40182113103013e-05,8.194687039090213e-48
7.670583936958567e-05,8.121298487309089e-48
7.670583936958567e-05,8.12129800580546e-48
7.670583936958567e-05,7.943096904599882e-48
7.670583936958567e-05,7.943093141094125e-48
7.670583936958567e-05,7.942196307937853e-48
7.670583936958567e-05,7.942192521672644e-48
8.097265471510836e-05,7.926452506191288e-48
8.097265471510836e-05,7.925615645495358e-48
8.097265471510836e-05,7.911833218172056e-48
8.097265471510836e-05,7.911016162971541e-48
8.097265471510836e-05,7.793419336949552e-48
8.097265471510836e-05,7.792559549399796e-48
8.123686632910926e-05,7.792350496674452e-48
8.123686632910926e-05,7.791490768918506e-48
8.123686632910926e-05,7.786202783030629e-48
8.123686632910926e-05,7.786202660007643e-48
8.123686632910926e-05,7.455189113378508e-48
8.123686632910926e-05,7.455188698211357e-48
8.577800696059064e-05,7.396521700153524e-48
8.577800696059064e-05,7.396464370804949e-48
8.577800696059064e-05,7.394494098316747e-48
8.577800696059064e-05,7.394436849753032e-48
8.577800696059064e-05,7.301636435815853e-48
8.577800696059064e-05,7.301636195236788e-48
8.642839192459825e-05,7.18158078175961e-48
8.642839192459825e-05,7.181508254462968e-48
8.642839192459825e-05,7.110564690052504e-48
8.642839192459825e-05,7.110525757473034e-48
8.642839192459825e-05,6.95544556151134e-48
8.642839192459825e-05,6.955419071800256e-48
9.062778994494688e-05,6.955364625922369e-48
9.062778994494688e-05,6.955338128305991e-48
9.062778994494688e-05,6.941568208444525e-48
9.062778994494688e-05,6.775092426135024e-48
9.062778994494688e-05,6.775091558191896e-48
9.062778994494688e-05,6.774985575016726e-48
9.487110788113677e-05,6.774984706910345e-48
9.487110788113677e-05,6.753908946857622e-48
9.487110788113677e-05,6.753888227632003e-48
9.487110788113677e-05,6.75383784028954e-48
9.487110788113677e-05,6.753817119187597e-48
9.487110788113677e-05,6.64673714539558e-48
0.00010228841701908335,6.646681132549984e-48
0.00010228841701908335,6.64573049583021e-48
0.00010228841701908335,6.645674538023673e-48
0.00010228841701908335,6.537341141551208e-48
0.00010228841701908335,6.537334464923317e-48
0.00010228841701908335,6.536535774708205e-48
0.0001084686690209652,6.536529094374573e-48
0.0001084686690209652,6.50465246273817e-48
0.0001084686690209652,6.50464561811987e-48
0.0001084686690209652,6.503209908190573e-48
0.0001084686690209652,6.503203059993871e-48
0.0001084686690209652,6.500915732380765e-48
0.00011133978081340707,6.500896109565102e-48
0.00011133978081340707,6.500873482068693e-48
0.00011133978081340707,6.500853860387249e-48
0.00011133978081340707,6.371356965814369e-48
0.00011133978081340707,6.371356842791383e-48
0.00011133978081340707,6.179796958657742e-48
0.00011745429814008677,6.087994819395755e-48
0.00011745429814008677,6.087943806939785e-48
0.00011745429814008677,6.086844678356395e-48
0.00011745429814008677,6.086793723530806e-48
0.00011745429814008677,5.549348727611434e-48
0.00011745429814008677,5.549199378179483e-48
0.0001179687436305304,5.547746959336518e-48
0.0001179687436305304,5.547593798708093e-48
0.0001179687436305304,5.500321804840561e-48
0.0001179687436305304,5.499479922295931e-48
0.0001179687436305304,5.476937707053963e-48
0.0001179687436305304,5.476701927465616e-48
0.00012191048579685724,5.476185071690268e-48
0.00012191048579685724,5.475949245709377e-48
0.00012191048579685724,5.4663018086271425e-48
0.00012191048579685724,5.465470051771264e-48
0.00012191048579685724,5.4414781850084505e-48
0.00012191048579685724,5.224739001995641e-48
0.00012633663599868645,5.2247386030467835e-48
0.00012633663599868645,5.2243242932809255e-48
0.00012633663599868645,5.2243235104523814e-48
0.00012633663599868645,5.2021554190392863e-48
0.00012633663599868645,5.2021546365520144e-48
0.00012633663599868645,5.173437553295123e-48
0.0001378575090729165,5.173437179034189e-48
0.0001378575090729165,5.172430299114184e-48
0.0001378575090729165,5.1723890956965344e-48
0.0001378575090729165,5.172316681274299e-48
0.0001378575090729165,5.1722754799682064e-48
0.0001378575090729165,5.1705917130629774e-48
0.0001420347144347963,5.1690339457048863e-48
0.0001420347144347963,5.168019657846373e-48
0.0001420347144347963,5.168018692100208e-48
0.0001420347144347963,5.167928593111462e-48
0.0001420347144347963,5.167927627139968e-48
0.0001420347144347963,5.166489017556595e-48
0.00014403384196007903,5.164937408994616e-48
0.00014403384196007903,5.1270428060108325e-48
0.00014403384196007903,5.1270426412918186e-48
0.00014403384196007903,4.9211703099447724e-48
0.00014403384196007903,4.875418214737169e-48
0.00014403384196007903,4.8754166175318424e-48
0.000148309589279426,4.873623828240947e-48
0.000148309589279426,4.8736222406653536e-48
0.000148309589279426,4.8680185370763784e-48
0.000148309589279426,4.8679910658545225e-48
0.000148309589279426,4.8678053435169274e-48
0.000148309589279426,4.8677778773256246e-48
0.00015910371259456407,4.855966066765407e-48
0.00015910371259456407,4.8559658874308565e-48
0.00015910371259456407,4.796323367464014e-48
0.00015910371259456407,4.7962853372527276e-48
0.00015910371259456407,4.7962120196817004e-48
0.00015910371259456407,4.79617399036305e-48
0.00015945358584910116,4.794540975056002e-48
0.00015945358584910116,4.7939132313694863e-48
0.00015945358584910116,4.79344438994217e-48
0.00015945358584910116,4.7928155621618037e-48
0.00015945358584910116,4.775784893256203e-48
0.00015945358584910116,4.775784109946673e-48
0.00016088346691508405,4.7497004204332924e-48
0.00016088346691508405,4.749699637465658e-48
0.00016088346691508405,4.613353278968119e-48
0.00016088346691508405,4.6133419979635497e-48
0.00016088346691508405,4.612129259815351e-48
0.00016088346691508405,4.612117970498468e-48
0.00017974655975458437,4.610362470916238e-48
0.00017974655975458437,4.610360875968994e-48
0.00017974655975458437,4.607217511140714e-48
0.00017974655975458437,4.607215906543837e-48
0.00017974655975458437,4.5690499410673395e-48
0.00017974655975458437,4.5690495667969886e-48
0.00018602010304770745,4.559362679656791e-48
0.00018602010304770745,4.5593622806981933e-48
0.00018602010304770745,4.5451998319111075e-48
0.00018602010304770745,4.5451208873584673e-48
0.00018602010304770745,4.507494852969471e-48
0.00018602010304770745,4.507494688250433e-48
0.00019100160675152857,4.5068017082518405e-48
0.00019100160675152857,4.506790927682629e-48
0.00019100160675152857,4.506113666011271e-48
0.00019100160675152857,4.50610287737727e-48
0.00019100160675152857,4.4050426878572216e-48
0.00019100160675152857,4.405042600118321e-48
0.0001923404519902857,4.3821021953677903e-48
0.0001923404519902857,4.380408704961471e-48
0.0001923404519902857,4.133808668928338e-48
0.0001923404519902857,4.133808489593767e-48
0.0001923404519902857,4.1258871867287883e-48
0.0001923404519902857,4.125561073523634e-48
0.0001964412208821374,4.0831156867312125e-48
0.0001964412208821374,4.083112615166625e-48
0.0001964412208821374,4.0795562862832904e-48
0.0001964412208821374,4.07955321376821e-48
0.0001964412208821374,4.020725689321836e-48
0.0001964412208821374,4.0204616691299296e-48
0.0002047477282802257,3.985997846540723e-48
0.0002047477282802257,3.9859947235222257e-48
0.0002047477282802257,3.981603979250295e-48
0.0002047477282802257,3.9816008552653627e-48
0.0002047477282802257,3.918542393850187e-48
0.0002047477282802257,3.917849891364134e-48
0.00021223753153709192,3.9112457864340823e-48
0.00021223753153709192,3.911245742068339e-48
0.00021223753153709192,3.904670167971737e-48
0.00021223753153709192,3.9039728305309685e-48
0.00021223753153709192,3.855002219820437e-48
0.00021223753153709192,3.8549751411819966e-48
0.00021712022820732102,3.854761582305099e-48
0.00021712022820732102,3.854734497976561e-48
0.00021712022820732102,3.840012186338089e-48
0.00021712022820732102,3.840012158026948e-48
0.00021712022820732102,3.7887369724237614e-48
0.00021712022820732102,3.788736849103463e-48
0.00022326210472761816,3.745280385709407e-48
0.00022326210472761816,3.7452793292966424e-48
0.00022326210472761816,3.74526497128183e-48
0.00022326210472761816,3.745263914603426e-48
0.00022326210472761816,3.7356714269109616e-48
0.00022326210472761816,3.735630267160172e-48
0.0002244801081432377,3.735130496264369e-48
0.0002244801081432377,3.735089347642979e-48
0.0002244801081432377,3.621263951909444e-48
0.0002244801081432377,3.6212639431887354e-48
0.0002244801081432377,3.621213367611652e-48
0.0002244801081432377,3.62121335888959e-48
0.00022596595141389784,3.61854193495734e-48
0.00022596595141389784,3.618516700158635e-48
0.00022596595141389784,3.618405271432551e-48
0.00022596595141389784,3.618380031881189e-48
0.00022596595141389784,3.6008713727775045e-48
0.00022596595141389784,3.600871285038604e-48
0.0002322338313361741,3.472450943108749e-48
0.0002322338313361741,3.472245569303085e-48
0.0002322338313361741,3.471872685666813e-48
0.0002322338313361741,3.4716671352501217e-48
0.0002322338313361741,3.422957652826411e-48
0.0002322338313361741,3.4229576294618857e-48
0.0002450226627586827,3.287799347300519e-48
0.0002450226627586827,3.2877660747766697e-48
0.0002450226627586827,3.287341507222703e-48
0.0002450226627586827,3.287308259421987e-48
0.0002450226627586827,3.2758307045056274e-48
0.0002450226627586827,3.275541142424023e-48
0.0002606150073860538,3.26116712343393e-48
0.0002606150073860538,3.261139355909305e-48
0.0002606150073860538,3.26078195598577e-48
0.0002606150073860538,3.260754180537502e-48
0.0002606150073860538,3.2195433370007666e-48
0.0002606150073860538,3.219234372168809e-48
0.00026277228512871045,3.059565612574881e-48
0.00026277228512871045,3.059521987007173e-48
0.00026277228512871045,3.05936851230561e-48
0.00026277228512871045,3.0593249205188767e-48
0.00026277228512871045,3.054421290260247e-48
0.00026277228512871045,3.054421245894504e-48
0.00027534784595585724,3.0125149526299325e-48
0.00027534784595585724,3.0119678459712055e-48
0.00027534784595585724,3.0118387546330114e-48
0.00027534784595585724,3.0112951607026287e-48
0.00027534784595585724,2.9822605189711717e-48
0.00027534784595585724,2.9822549382583094e-48
0.0002861370559067488,2.980828444938055e-48
0.0002861370559067488,2.980822871397717e-48
0.0002861370559067488,2.961615707760665e-48
0.0002861370559067488,2.961610324483477e-48
0.0002861370559067488,2.960155281010545e-48
0.0002861370559067488,2.9599166389156265e-48
0.0002918834414201599,2.9599112626658126e-48
0.0002918834414201599,2.907594198000675e-48
0.0002918834414201599,2.897399114895199e-48
0.0002918834414201599,2.8973991010250863e-48
0.0002918834414201599,2.843924304157802e-48
0.0002918834414201599,2.843924295957696e-48
0.00029970046339124185,2.794192338741555e-48
0.00029970046339124185,2.7938452467764925e-48
0.00029970046339124185,2.7938214631890276e-48
0.00029970046339124185,2.7934736498589535e-48
0.00029970046339124185,2.790980290046659e-48
0.00029970046339124185,2.790980166726361e-48
0.0003017567697732432,2.778462280884543e-48
0.0003017567697732432,2.778461994495269e-48
0.0003017567697732432,2.764109067686924e-48
0.0003017567697732432,2.764108781712239e-48
0.0003017567697732432,2.7601545343649435e-48
0.0003017567697732432,2.7601545060557336e-48
0.0003093946587480855,2.7478097441075843e-48
0.0003093946587480855,2.7477936584242404e-48
0.0003093946587480855,2.746907747219176e-48
0.0003093946587480855,2.7468916597214947e-48
0.0003093946587480855,2.7249780924623067e-48
0.0003093946587480855,2.7249400833792846e-48
0.00033754742725039083,2.724744467872785e-48
0.00033754742725039083,2.7247064956172177e-48
0.00033754742725039083,2.7199385964034992e-48
0.00033754742725039083,2.7199385862365158e-48
0.00033754742725039083,2.7199009272318864e-48
0.00033754742725039083,2.7199009170625614e-48
0.00034450096715139003,2.7102058351610174e-48
0.0003445009671513901,2.7102052139220972e-48
0.0003445009671513901,2.7049389508093928e-48
0.0003445009671513901,2.70493833317918e-48
0.0003445009671513901,2.632513483150312e-48
0.0003445009671513901,2.6325133518436913e-48
0.0003455028694782188,2.6116646087970196e-48
0.0003455028694782188,2.6116494974152034e-48
0.0003455028694782188,2.611562061279275e-48
0.0003455028694782188,2.6115619371734286e-48
0.0003455028694782188,2.610928323877504e-48
0.0003455028694782188,2.6109132107365753e-48
0.00034641494935128164,2.5900367266301716e-48
0.00034641494935128164,2.5900355882454824e-48
0.00034641494935128164,2.5899235928230966e-48
0.00034641494935128164,2.5899224544631855e-48
0.00034641494935128164,2.562358573059061e-48
0.00034641494935128164,2.5613655944732682e-48
0.0003518162109872276,2.557894000652772e-48
0.0003518162109872276,2.5569131943588866e-48
0.0003518162109872276,2.5408829558059416e-48
0.0003518162109872276,2.5408829324434375e-48
0.0003518162109872276,2.5205373682976942e-48
0.0003518162109872276,2.5205373544275816e-48
0.000355331948853954,2.4945975880645697e-48
0.000355331948853954,2.4945969656825456e-48
0.000355331948853954,2.491739891452085e-48
0.000355331948853954,2.491739272683646e-48
0.000355331948853954,2.4703981746099532e-48
0.000355331948853954,2.4700890269310163e-48
0.00036186218410982007,2.4695517542089417e-48
0.00036186218410982007,2.4695514677832048e-48
0.00036186218410982007,2.4624608250513458e-48
0.00036186218410982007,2.4624305381409818e-48
0.00036186218410982007,2.453478610629177e-48
0.00036186218410982007,2.4534783246180666e-48
0.00037067195220580963,2.443076792706044e-48
0.00037067195220580963,2.4428053890447422e-48
0.00037067195220580963,2.4117739906505845e-48
0.00037067195220580963,2.4117485797496353e-48
0.00037067195220580963,2.4117369786681268e-48
0.00037067195220580963,2.4117115603092017e-48
0.00038196783806132583,2.396936898046119e-48
0.00038196783806132583,2.396936836744182e-48
0.00038196783806132583,2.389406996661091e-48
0.00038196783806132583,2.389405717583299e-48
0.00038196783806132583,2.3890330218805712e-48
0.00038196783806132583,2.3890317450909132e-48
0.0003830821187257193,2.2812862445643616e-48
0.0003830821187257193,2.281284955342653e-48
0.0003830821187257193,2.2808312344461382e-48
0.0003830821187257193,2.2808299429031488e-48
0.0003830821187257193,2.2524574704459454e-48
0.0003830821187257193,2.2524573463399157e-48
0.0004020732728712269,2.2498382076728502e-48
0.0004020732728712269,2.249838152072655e-48
0.0004020732728712269,2.2468457137294495e-48
0.0004020732728712269,2.2468455824226354e-48
0.0004020732728712269,2.205345219726071e-48
0.0004020732728712269,2.2049690302138496e-48
0.0004079507725885408,2.1720126395022836e-48
0.0004079507725885408,2.172011984075226e-48
0.0004079507725885408,2.1719793523730622e-48
0.0004079507725885408,2.1719786910661557e-48
0.0004079507725885408,2.123163526041671e-48
0.0004079507725885408,2.1231634964635124e-48
0.0004380689173388446,2.095700866215096e-48
0.0004380689173388446,2.0955571561881155e-48
0.0004380689173388446,2.0955335413602625e-48
0.0004380689173388446,2.0953897303777428e-48
0.0004380689173388446,2.094788731477093e-48
0.0004380689173388446,2.0947614486246154e-48
0.000438654296597659,2.0945450394881304e-48
0.000438654296597659,2.0945177412205588e-48
0.000438654296597659,2.083482434318731e-48
0.000438654296597659,2.068780049418165e-48
0.000438654296597659,2.068501756365587e-48
0.000438654296597659,2.067856643220596e-48
0.00045036375695527413,1.9597904437841827e-48
0.00045036375695527413,1.9597903824822455e-48
0.00045036375695527413,1.941231125612382e-48
0.00045036375695527413,1.9412311256017326e-48
0.00045036375695527413,1.941211177958585e-48
0.00045036375695527413,1.9412111779479197e-48
0.0004521959003945675,1.9354854379336367e-48
0.0004521959003945675,1.93548542654991e-48
0.0004521959003945675,1.9354849797729688e-48
0.0004521959003945675,1.9354849683875415e-48
0.0004521959003945675,1.9087265875368186e-48
0.0004521959003945675,1.9087265708205267e-48
0.0004721323364755861,1.891079977136377e-48
0.0004721323364755861,1.891079883283066e-48
0.0004721323364755861,1.8667781424130566e-48
0.0004721323364755861,1.866769456645612e-48
0.0004721323364755861,1.8665325721817545e-48
0.0004721323364755861,1.8665238953819116e-48
0.0004836190735105676,1.848108631931119e-48
0.0004836190735105676,1.8481086170348557e-48
0.0004836190735105676,1.834850774419135e-48
0.0004836190735105676,1.834848348399512e-48
0.0004836190735105676,1.8344934876900858e-48
0.0004836190735105676,1.8344910613003188e-48
0.0004903830729403312,1.8311313826113072e-48
0.0004903830729403312,1.831104140836217e-48
0.0004903830729403312,1.8309026803442897e-48
0.0004903830729403312,1.8308754292451198e-48
0.0004903830729403312,1.8149852688385215e-48
0.0004903830729403312,1.8149852132383264e-48
0.0004919716870742748,1.8144338419914746e-48
0.0004919716870742748,1.814431350578644e-48
0.0004919716870742748,1.8139295373620292e-48
0.0004919716870742748,1.813927045505368e-48
0.0004919716870742748,1.7983172685200778e-48
