dist,measure
5.129916781456097e-09,
5.129916781456097e-09,
5.129916781456097e-09,
5.143485255688523e-09,
5.143485255688523e-09,
5.143485255688523e-09,
5.143485255688523e-09,
5.143485255688523e-09,
5.143485255688523e-09,
5.868368863749342e-09,
5.868368863749342e-09,
5.868368863749342e-09,
5.868368863749342e-09,
5.868368863749342e-09,
5.868368863749342e-09,
6.428044530340707e-09,
6.428044530340707e-09,
6.428044530340707e-09,
6.428044530340707e-09,
6.428044530340707e-09,
6.428044530340707e-09,
6.498589685271863e-09,
6.498589685271863e-09,
6.498589685271863e-09,
6.498589685271863e-09,
6.498589685271863e-09,
6.498589685271863e-09,
6.773654426260034e-09,
6.773654426260034e-09,
6.773654426260034e-09,
6.773654426260034e-09,
6.773654426260034e-09,
6.773654426260034e-09,
6.992809311628411e-09,
6.992809311628411e-09,
6.992809311628411e-09,
6.992809311628411e-09,
6.992809311628411e-09,
6.992809311628411e-09,
7.293249805098954e-09,
7.293249805098954e-09,
7.293249805098954e-09,
7.293249805098954e-09,
7.293249805098954e-09,
7.293249805098954e-09,
7.619590679176024e-09,
7.619590679176024e-09,
7.619590679176024e-09,
7.619590679176024e-09,
7.619590679176024e-09,
7.619590679176024e-09,
8.359340388224222e-09,
8.359340388224222e-09,
8.359340388224222e-09,
8.359340388224222e-09,
8.359340388224222e-09,
8.359340388224222e-09,
9.660987662603483e-09,
9.660987662603483e-09,
9.660987662603483e-09,
9.660987662603483e-09,
9.660987662603483e-09,
9.660987662603483e-09,
1.0257815126043344e-08,
1.0257815126043344e-08,
1.0257815126043344e-08,
1.0257815126043344e-08,
1.0257815126043344e-08,
1.0257815126043344e-08,
1.0817587118607261e-08,
1.0817587118607261e-08,
1.0817587118607261e-08,
1.0817587118607261e-08,
1.0817587118607261e-08,
1.0817587118607261e-08,
1.2217720960008373e-08,
1.2217720960008373e-08,
1.2217720960008373e-08,
1.2217720960008373e-08,
1.2217720960008373e-08,
1.2217720960008373e-08,
1.2405320824735287e-08,
1.2405320824735287e-08,
1.2405320824735287e-08,
1.2405320824735287e-08,
1.2405320824735287e-08,
1.2405320824735287e-08,
1.3082889369251182e-08,
1.3082889369251182e-08,
1.3082889369251182e-08,
1.3082889369251182e-08,
1.3082889369251182e-08,
1.3082889369251182e-08,
1.3733980873668751e-08,
1.3733980873668751e-08,
1.3733980873668751e-08,
1.3733980873668751e-08,
1.3733980873668751e-08,
1.3733980873668751e-08,
1.4355857193782818e-08,
1.4355857193782818e-08,
1.4355857193782818e-08,
1.4355857193782818e-08,
1.4355857193782818e-08,
1.4355857193782818e-08,
1.7866103739316514e-08,
1.7866103739316514e-08,
1.7866103739316514e-08,
1.7866103739316514e-08,
1.7866103739316514e-08,
1.7866103739316514e-08,
1.81860092288914e-08,
1.81860092288914e-08,
1.81860092288914e-08,
1.81860092288914e-08,
1.81860092288914e-08,
1.81860092288914e-08,
1.869162008720687e-08,
1.869162008720687e-08,
1.869162008720687e-08,
1.869162008720687e-08,
1.869162008720687e-08,
1.869162008720687e-08,
1.8743253683698624e-08,
1.8743253683698624e-08,
1.8743253683698624e-08,
1.8743253683698624e-08,
1.8743253683698624e-08,
1.8743253683698624e-08,
1.894531574275003e-08,
1.894531574275003e-08,
1.894531574275003e-08,
1.894531574275003e-08,
1.894531574275003e-08,
1.894531574275003e-08,
1.9954126116831024e-08,
1.9954126116831024e-08,
1.9954126116831024e-08,
1.9954126116831024e-08,
1.9954126116831024e-08,
1.9954126116831024e-08,
2.0133331738551756e-08,
2.0133331738551756e-08,
2.0133331738551756e-08,
2.0133331738551756e-08,
2.0133331738551756e-08,
2.0133331738551756e-08,
2.1230083065088482e-08,
2.1230083065088482e-08,
2.1230083065088482e-08,
2.1230083065088482e-08,
2.1230083065088482e-08,
2.1230083065088482e-08,
2.305629544399527e-08,
2.305629544399527e-08,
2.305629544399527e-08,
2.305629544399527e-08,
2.305629544399527e-08,
2.305629544399527e-08,
2.3650799203005852e-08,
2.3650799203005852e-08,
2.3650799203005852e-08,
2.3650799203005852e-08,
2.3650799203005852e-08,
2.3650799203005852e-08,
2.5955922524568122e-08,
2.5955922524568122e-08,
2.5955922524568122e-08,
2.5955922524568122e-08,
2.5955922524568122e-08,
2.5955922524568122e-08,
2.6128219010657876e-08,
2.6128219010657876e-08,
2.6128219010657876e-08,
2.6128219010657876e-08,
2.6128219010657876e-08,
2.6128219010657876e-08,
3.048174151411621e-08,
3.048174151411621e-08,
3.048174151411621e-08,
3.048174151411621e-08,
3.048174151411621e-08,
3.048174151411621e-08,
3.072903259115409e-08,
3.072903259115409e-08,
3.072903259115409e-08,
3.072903259115409e-08,
3.072903259115409e-08,
3.072903259115409e-08,
3.319016270979649e-08,
3.319016270979649e-08,
3.319016270979649e-08,
3.319016270979649e-08,
3.319016270979649e-08,
3.319016270979649e-08,
3.406307395586866e-08,
3.406307395586866e-08,
3.406307395586866e-08,
3.406307395586866e-08,
3.406307395586866e-08,
3.406307395586866e-08,
3.7147405690002854e-08,
3.7147405690002854e-08,
3.7147405690002854e-08,
3.7147405690002854e-08,
3.7147405690002854e-08,
3.7147405690002854e-08,
3.91607656949127e-08,
3.91607656949127e-08,
3.91607656949127e-08,
3.91607656949127e-08,
3.91607656949127e-08,
3.91607656949127e-08,
3.918080927351254e-08,
3.918080927351254e-08,
3.918080927351254e-08,
3.918080927351254e-08,
3.918080927351254e-08,
3.918080927351254e-08,
4.005064731760436e-08,
4.005064731760436e-08,
4.005064731760436e-08,
4.005064731760436e-08,
4.005064731760436e-08,
4.005064731760436e-08,
4.140310020876403e-08,
4.140310020876403e-08,
4.140310020876403e-08,
4.140310020876403e-08,
4.140310020876403e-08,
4.140310020876403e-08,
4.420853855476861e-08,
4.420853855476861e-08,
4.420853855476861e-08,
4.420853855476861e-08,
4.420853855476861e-08,
4.420853855476861e-08,
4.537437235314226e-08,
4.537437235314226e-08,
4.537437235314226e-08,
4.537437235314226e-08,
4.537437235314226e-08,
4.537437235314226e-08,
4.6839012684854835e-08,
4.6839012684854835e-08,
4.6839012684854835e-08,
4.6839012684854835e-08,
4.6839012684854835e-08,
4.6839012684854835e-08,
5.498360527966566e-08,
5.498360527966566e-08,
5.498360527966566e-08,
5.498360527966566e-08,
5.498360527966566e-08,
5.498360527966566e-08,
5.5455064906250724e-08,
5.5455064906250724e-08,
5.5455064906250724e-08,
5.5455064906250724e-08,
5.5455064906250724e-08,
5.5455064906250724e-08,
6.01541207484629e-08,
6.01541207484629e-08,
6.01541207484629e-08,
6.01541207484629e-08,
6.01541207484629e-08,
6.01541207484629e-08,
6.07029798392549e-08,
6.07029798392549e-08,
6.07029798392549e-08,
6.07029798392549e-08,
6.07029798392549e-08,
6.07029798392549e-08,
6.338411524057696e-08,
6.338411524057696e-08,
6.338411524057696e-08,
6.338411524057696e-08,
6.338411524057696e-08,
6.338411524057696e-08,
6.354628750174165e-08,
6.354628750174165e-08,
6.354628750174165e-08,
6.354628750174165e-08,
6.354628750174165e-08,
6.354628750174165e-08,
6.524979042159486e-08,
6.524979042159486e-08,
6.524979042159486e-08,
6.524979042159486e-08,
6.524979042159486e-08,
6.524979042159486e-08,
6.62407302150344e-08,
6.62407302150344e-08,
6.62407302150344e-08,
6.62407302150344e-08,
6.62407302150344e-08,
6.62407302150344e-08,
7.571254525186416e-08,
7.571254525186416e-08,
7.571254525186416e-08,
7.571254525186416e-08,
7.571254525186416e-08,
7.571254525186416e-08,
7.744149607077357e-08,
7.744149607077357e-08,
7.744149607077357e-08,
7.744149607077357e-08,
7.744149607077357e-08,
7.744149607077357e-08,
8.005555455685937e-08,
8.005555455685937e-08,
8.005555455685937e-08,
8.005555455685937e-08,
8.005555455685937e-08,
8.005555455685937e-08,
8.204404698788192e-08,
8.204404698788192e-08,
8.204404698788192e-08,
8.204404698788192e-08,
8.204404698788192e-08,
8.204404698788192e-08,
8.498964440003078e-08,
8.498964440003078e-08,
8.498964440003078e-08,
8.498964440003078e-08,
8.498964440003078e-08,
8.498964440003078e-08,
8.927780268155912e-08,
8.927780268155912e-08,
8.927780268155912e-08,
8.927780268155912e-08,
8.927780268155912e-08,
8.927780268155912e-08,
9.639357725999327e-08,
9.639357725999327e-08,
9.639357725999327e-08,
9.639357725999327e-08,
9.639357725999327e-08,
9.639357725999327e-08,
9.647506622794413e-08,
9.647506622794413e-08,
9.647506622794413e-08,
9.647506622794413e-08,
9.647506622794413e-08,
9.647506622794413e-08,
9.873959246856344e-08,
9.873959246856344e-08,
9.873959246856344e-08,
9.873959246856344e-08,
9.873959246856344e-08,
9.873959246856344e-08,
1.0135964385214904e-07,
1.0135964385214904e-07,
1.0135964385214904e-07,
1.0135964385214904e-07,
1.0135964385214904e-07,
1.0135964385214904e-07,
1.0613083156918816e-07,
1.0613083156918816e-07,
1.0613083156918816e-07,
1.0613083156918816e-07,
1.0613083156918816e-07,
1.0613083156918816e-07,
1.0630280564577005e-07,
1.0630280564577005e-07,
1.0630280564577005e-07,
1.0630280564577005e-07,
1.0630280564577005e-07,
1.0630280564577005e-07,
1.136136600597096e-07,
1.136136600597096e-07,
1.136136600597096e-07,
1.136136600597096e-07,
1.136136600597096e-07,
1.136136600597096e-07,
1.16923891619007e-07,
1.16923891619007e-07,
1.16923891619007e-07,
1.16923891619007e-07,
1.16923891619007e-07,
1.16923891619007e-07,
1.2262329624869548e-07,
1.2262329624869548e-07,
1.2262329624869548e-07,
1.2262329624869548e-07,
1.2262329624869548e-07,
1.2262329624869548e-07,
1.2313593282623952e-07,
1.2313593282623952e-07,
1.2313593282623952e-07,
1.2313593282623952e-07,
1.2313593282623952e-07,
1.2313593282623952e-07,
1.3789188106079666e-07,
1.3789188106079666e-07,
1.3789188106079666e-07,
1.3789188106079666e-07,
1.3789188106079666e-07,
1.3789188106079666e-07,
1.44521935976866e-07,
1.44521935976866e-07,
1.44521935976866e-07,
1.44521935976866e-07,
1.44521935976866e-07,
1.44521935976866e-07,
1.495768596451909e-07,
1.495768596451909e-07,
1.495768596451909e-07,
1.495768596451909e-07,
1.495768596451909e-07,
1.495768596451909e-07,
1.644474146183106e-07,
1.644474146183106e-07,
1.644474146183106e-07,
1.644474146183106e-07,
1.644474146183106e-07,
1.644474146183106e-07,
1.7233227829028765e-07,
1.7233227829028765e-07,
1.7233227829028765e-07,
1.7233227829028765e-07,
1.7233227829028765e-07,
1.7233227829028765e-07,
1.7297126403598034e-07,
1.7297126403598034e-07,
1.7297126403598034e-07,
1.7297126403598034e-07,
1.7297126403598034e-07,
1.7297126403598034e-07,
1.7378517469605453e-07,
1.7378517469605453e-07,
1.7378517469605453e-07,
1.7378517469605453e-07,
1.7378517469605453e-07,
1.7378517469605453e-07,
1.7829665812306095e-07,
1.7829665812306095e-07,
1.7829665812306095e-07,
1.7829665812306095e-07,
1.7829665812306095e-07,
1.7829665812306095e-07,
1.8089007075353154e-07,
1.8089007075353154e-07,
1.8089007075353154e-07,
1.8089007075353154e-07,
1.8089007075353154e-07,
1.8089007075353154e-07,
1.876534499721073e-07,
1.876534499721073e-07,
1.876534499721073e-07,
1.876534499721073e-07,
1.876534499721073e-07,
1.876534499721073e-07,
1.8885869761202977e-07,
1.8885869761202977e-07,
1.8885869761202977e-07,
1.8885869761202977e-07,
1.8885869761202977e-07,
1.8885869761202977e-07,
1.9412712307413272e-07,
1.9412712307413272e-07,
1.9412712307413272e-07,
1.9412712307413272e-07,
1.9412712307413272e-07,
1.9412712307413272e-07,
2.103302552001293e-07,
2.103302552001293e-07,
2.103302552001293e-07,
2.103302552001293e-07,
2.103302552001293e-07,
2.103302552001293e-07,
2.1621151357520365e-07,
2.1621151357520365e-07,
2.1621151357520365e-07,
2.1621151357520365e-07,
2.1621151357520365e-07,
2.1621151357520365e-07,
2.1922724313330905e-07,
2.1922724313330905e-07,
2.1922724313330905e-07,
2.1922724313330905e-07,
2.1922724313330905e-07,
2.1922724313330905e-07,
2.3095366972589083e-07,
2.3095366972589083e-07,
2.3095366972589083e-07,
2.3095366972589083e-07,
2.3095366972589083e-07,
2.3095366972589083e-07,
2.3804885860364338e-07,
2.3804885860364338e-07,
2.3804885860364338e-07,
2.3804885860364338e-07,
2.3804885860364338e-07,
2.3804885860364338e-07,
2.3858607648794315e-07,
2.3858607648794315e-07,
2.3858607648794315e-07,
2.3858607648794315e-07,
2.3858607648794315e-07,
2.3858607648794315e-07,
2.4568685833136555e-07,
2.4568685833136555e-07,
2.4568685833136555e-07,
2.4568685833136555e-07,
2.4568685833136555e-07,
2.4568685833136555e-07,
2.486927532981651e-07,
2.486927532981651e-07,
2.486927532981651e-07,
2.486927532981651e-07,
2.486927532981651e-07,
2.486927532981651e-07,
2.6571584043701174e-07,
2.6571584043701174e-07,
2.6571584043701174e-07,
2.6571584043701174e-07,
2.6571584043701174e-07,
2.6571584043701174e-07,
2.7220379377872573e-07,
2.7220379377872573e-07,
2.7220379377872573e-07,
2.7220379377872573e-07,
2.7220379377872573e-07,
2.7220379377872573e-07,
2.743364331472927e-07,
2.743364331472927e-07,
2.743364331472927e-07,
2.743364331472927e-07,
2.743364331472927e-07,
2.743364331472927e-07,
2.8001283175765745e-07,
2.8001283175765745e-07,
2.8001283175765745e-07,
2.8001283175765745e-07,
2.8001283175765745e-07,
2.8001283175765745e-07,
3.0154431163401814e-07,
3.0154431163401814e-07,
3.0154431163401814e-07,
3.0154431163401814e-07,
3.0154431163401814e-07,
3.0154431163401814e-07,
3.320568834413601e-07,
3.320568834413601e-07,
3.320568834413601e-07,
3.320568834413601e-07,
3.320568834413601e-07,
3.320568834413601e-07,
3.3972667376580433e-07,
3.3972667376580433e-07,
3.3972667376580433e-07,
3.3972667376580433e-07,
3.3972667376580433e-07,
3.3972667376580433e-07,
3.419400458886979e-07,
3.419400458886979e-07,
3.419400458886979e-07,
3.419400458886979e-07,
3.419400458886979e-07,
3.419400458886979e-07,
3.485774119621819e-07,
3.485774119621819e-07,
3.485774119621819e-07,
3.485774119621819e-07,
3.485774119621819e-07,
3.485774119621819e-07,
3.554487921724998e-07,
3.554487921724998e-07,
3.554487921724998e-07,
3.554487921724998e-07,
3.554487921724998e-07,
3.554487921724998e-07,
3.7626854914501956e-07,
3.7626854914501956e-07,
3.7626854914501956e-07,
3.7626854914501956e-07,
3.7626854914501956e-07,
3.7626854914501956e-07,
3.7834967009827066e-07,
3.7834967009827066e-07,
3.7834967009827066e-07,
3.7834967009827066e-07,
3.7834967009827066e-07,
3.7834967009827066e-07,
3.999018981565622e-07,
3.999018981565622e-07,
3.999018981565622e-07,
3.999018981565622e-07,
3.999018981565622e-07,
3.999018981565622e-07,
4.205857960931167e-07,
4.205857960931167e-07,
4.205857960931167e-07,
4.205857960931167e-07,
4.205857960931167e-07,
4.205857960931167e-07,
4.260218989304441e-07,
4.260218989304441e-07,
4.260218989304441e-07,
4.260218989304441e-07,
4.260218989304441e-07,
4.260218989304441e-07,
4.3106623640361344e-07,
4.3106623640361344e-07,
4.3106623640361344e-07,
4.3106623640361344e-07,
4.3106623640361344e-07,
4.3106623640361344e-07,
4.410184314200201e-07,
4.410184314200201e-07,
4.410184314200201e-07,
4.410184314200201e-07,
4.410184314200201e-07,
4.410184314200201e-07,
4.448016674400014e-07,
4.448016674400014e-07,
4.448016674400014e-07,
4.448016674400014e-07,
4.448016674400014e-07,
4.448016674400014e-07,
4.531665353935647e-07,
4.531665353935647e-07,
4.531665353935647e-07,
4.531665353935647e-07,
4.531665353935647e-07,
4.531665353935647e-07,
4.772136448111718e-07,
4.772136448111718e-07,
4.772136448111718e-07,
4.772136448111718e-07,
4.772136448111718e-07,
4.772136448111718e-07,
4.847891076256646e-07,
4.847891076256646e-07,
4.847891076256646e-07,
4.847891076256646e-07,
4.847891076256646e-07,
4.847891076256646e-07,
4.995951813768906e-07,
4.995951813768906e-07,
4.995951813768906e-07,
4.995951813768906e-07,
4.995951813768906e-07,
4.995951813768906e-07,
5.138737021179902e-07,
5.138737021179902e-07,
5.138737021179902e-07,
5.138737021179902e-07,
5.138737021179902e-07,
5.138737021179902e-07,
5.58427235918429e-07,
5.58427235918429e-07,
5.58427235918429e-07,
5.58427235918429e-07,
5.58427235918429e-07,
5.58427235918429e-07,
5.613811217382338e-07,
5.613811217382338e-07,
5.613811217382338e-07,
5.613811217382338e-07,
5.613811217382338e-07,
5.613811217382338e-07,
5.615082813233509e-07,
5.615082813233509e-07,
5.615082813233509e-07,
5.615082813233509e-07,
5.615082813233509e-07,
5.615082813233509e-07,
5.915308126576379e-07,
5.915308126576379e-07,
5.915308126576379e-07,
5.915308126576379e-07,
5.915308126576379e-07,
5.915308126576379e-07,
5.932818973262118e-07,
5.932818973262118e-07,
5.932818973262118e-07,
5.932818973262118e-07,
5.932818973262118e-07,
5.932818973262118e-07,
6.286774517470558e-07,
6.286774517470558e-07,
6.286774517470558e-07,
6.286774517470558e-07,
6.286774517470558e-07,
6.286774517470558e-07,
6.409551448528231e-07,
6.409551448528231e-07,
6.409551448528231e-07,
6.409551448528231e-07,
6.409551448528231e-07,
6.409551448528231e-07,
6.419363139717879e-07,
6.419363139717879e-07,
6.419363139717879e-07,
6.419363139717879e-07,
6.419363139717879e-07,
6.419363139717879e-07,
6.547930714633808e-07,
6.547930714633808e-07,
6.547930714633808e-07,
6.547930714633808e-07,
6.547930714633808e-07,
6.547930714633808e-07,
6.842670682625186e-07,
6.842670682625186e-07,
6.842670682625186e-07,
6.842670682625186e-07,
6.842670682625186e-07,
6.842670682625186e-07,
6.958115708486138e-07,
6.958115708486138e-07,
6.958115708486138e-07,
6.958115708486138e-07,
6.958115708486138e-07,
