dist,measure
8.473370211481439e-06,6.622715357095484e-06
8.473370211481439e-06,6.616813300833021e-06
8.473370211481439e-06,6.616747329128143e-06
8.473370211481439e-06,6.6095493896134995e-06
8.473370211481439e-06,6.584418676926646e-06
8.675919289777882e-06,6.582706517950803e-06
8.675919289777882e-06,6.576989345528484e-06
8.675919289777882e-06,6.576387949255896e-06
8.675919289777882e-06,6.573714770229689e-06
8.675919289777882e-06,6.573076046457752e-06
8.675919289777882e-06,6.562209927215222e-06
8.984141488734487e-06,6.562123160717005e-06
8.984141488734487e-06,6.557841725572906e-06
8.984141488734487e-06,6.556744240874813e-06
8.984141488734487e-06,6.5564920908926945e-06
8.984141488734487e-06,6.542008868188676e-06
8.984141488734487e-06,6.541181672980261e-06
9.088924321452914e-06,6.525193292255033e-06
9.088924321452914e-06,6.52508701548605e-06
9.088924321452914e-06,6.5156042237757e-06
9.088924321452914e-06,6.513565999051617e-06
9.088924321452914e-06,6.512530042240462e-06
9.088924321452914e-06,6.511668342256386e-06
9.221732641734896e-06,6.507272863399045e-06
9.221732641734896e-06,6.507252189888965e-06
9.221732641734896e-06,6.507140904004684e-06
9.221732641734896e-06,6.50709312258671e-06
9.221732641734896e-06,6.5064796168497e-06
9.221732641734896e-06,6.506407399836335e-06
9.54512486601359e-06,6.506147220283422e-06
9.54512486601359e-06,6.505746995989947e-06
9.54512486601359e-06,6.503435786792667e-06
9.54512486601359e-06,6.498957908448953e-06
9.54512486601359e-06,6.49863889794709e-06
9.54512486601359e-06,6.483610189852724e-06
1.0220037841488866e-05,6.475942955209732e-06
1.0220037841488866e-05,6.474611331622258e-06
1.0220037841488866e-05,6.474514641456393e-06
1.0220037841488866e-05,6.474490649444562e-06
1.0220037841488866e-05,6.474391370892185e-06
1.0220037841488866e-05,6.474294456008851e-06
1.1145294902154448e-05,6.466580950506067e-06
1.1145294902154448e-05,6.464116887084318e-06
1.1145294902154448e-05,6.461936400221839e-06
1.1145294902154448e-05,6.4616237319926785e-06
1.1145294902154448e-05,6.460238244345874e-06
1.1145294902154448e-05,6.460160573774761e-06
1.1358103100113984e-05,6.4595156188825264e-06
1.1358103100113984e-05,6.459414583216176e-06
1.1358103100113984e-05,6.457783002234849e-06
1.1358103100113984e-05,6.454148352813442e-06
1.1358103100113984e-05,6.451433503708883e-06
1.1358103100113984e-05,6.445980417411718e-06
1.1998248741409403e-05,6.445384145163162e-06
1.1998248741409403e-05,6.4075422489129906e-06
1.1998248741409403e-05,6.3994896766005605e-06
1.1998248741409403e-05,6.396558561227025e-06
1.1998248741409403e-05,6.385693199230292e-06
1.1998248741409403e-05,6.376982082095639e-06
1.2748678010392412e-05,6.376785489110503e-06
1.2748678010392412e-05,6.369102604866651e-06
1.2748678010392412e-05,6.36887599472987e-06
1.2748678010392412e-05,6.356892004574812e-06
1.2748678010392412e-05,6.3490208281896145e-06
1.2748678010392412e-05,6.348335365059888e-06
1.302301284015497e-05,6.344505203235262e-06
1.302301284015497e-05,6.336802130938194e-06
1.302301284015497e-05,6.3367916699986e-06
1.302301284015497e-05,6.3347388882104006e-06
1.302301284015497e-05,6.326995182822972e-06
1.302301284015497e-05,6.325761988403131e-06
1.3491358882945951e-05,6.323952894040218e-06
1.3491358882945951e-05,6.322234175247808e-06
1.3491358882945951e-05,6.28819709567114e-06
1.3491358882945951e-05,6.2871628823258506e-06
1.3491358882945951e-05,6.285302328432703e-06
1.3491358882945951e-05,6.285225609022451e-06
1.3703035293140219e-05,6.2835311560383545e-06
1.3703035293140219e-05,6.269083576429721e-06
1.3703035293140219e-05,6.268132114858787e-06
1.3703035293140219e-05,6.266497715974226e-06
1.3703035293140219e-05,6.265574249151851e-06
1.3703035293140219e-05,6.241878980277635e-06
1.415413157970593e-05,6.2418193493921685e-06
1.415413157970593e-05,6.241132115913994e-06
1.415413157970593e-05,6.240741268088998e-06
1.415413157970593e-05,6.2340229451509816e-06
1.415413157970593e-05,6.2339086943525395e-06
1.415413157970593e-05,6.221029136797483e-06
1.6045371504726795e-05,6.2208588722553295e-06
1.6045371504726795e-05,6.220385068099914e-06
1.6045371504726795e-05,6.195945578212338e-06
1.6045371504726795e-05,6.19425355820804e-06
1.6045371504726795e-05,6.193915031864592e-06
1.6045371504726795e-05,6.192139715107362e-06
1.6419389337038144e-05,6.186798485368668e-06
1.6419389337038144e-05,6.174894325385154e-06
1.6419389337038144e-05,6.1715559645500906e-06
1.6419389337038144e-05,6.152295252652148e-06
1.6419389337038144e-05,6.15196358785852e-06
1.6419389337038144e-05,6.150782161642812e-06
1.6540049120868523e-05,6.1492443931224224e-06
1.6540049120868523e-05,6.146630683418667e-06
1.6540049120868523e-05,6.14620718241747e-06
1.6540049120868523e-05,6.133933474344263e-06
1.6540049120868523e-05,6.128721530273816e-06
1.6540049120868523e-05,6.128713063371035e-06
1.6630428936831002e-05,6.112498917800667e-06
1.6630428936831002e-05,6.10774863785663e-06
1.6630428936831002e-05,6.1064559293097e-06
1.6630428936831002e-05,6.1062451148185015e-06
1.6630428936831002e-05,6.106176326313525e-06
1.6630428936831002e-05,6.106112838125924e-06
1.6842049867601783e-05,6.090872575710386e-06
1.6842049867601783e-05,6.090460150750604e-06
1.6842049867601783e-05,6.090227638941193e-06
1.6842049867601783e-05,6.083754990535264e-06
1.6842049867601783e-05,6.082593000592001e-06
1.6842049867601783e-05,6.082353470450917e-06
1.721292057674762e-05,6.0806503454290195e-06
1.721292057674762e-05,6.078322391030195e-06
1.721292057674762e-05,6.073009624441581e-06
1.721292057674762e-05,6.069619120345621e-06
1.721292057674762e-05,6.068982927063639e-06
1.721292057674762e-05,6.0605367380428996e-06
1.754340170568589e-05,6.060496906548098e-06
1.754340170568589e-05,6.059174454952802e-06
1.754340170568589e-05,6.059027288039298e-06
1.754340170568589e-05,6.054938091586401e-06
1.754340170568589e-05,6.05489646076791e-06
1.754340170568589e-05,6.043636936985237e-06
1.812688011182989e-05,6.043324627134411e-06
1.812688011182989e-05,6.041387541090563e-06
1.812688011182989e-05,6.041375284603848e-06
1.812688011182989e-05,6.039060053737359e-06
1.812688011182989e-05,6.038724220037055e-06
1.812688011182989e-05,6.0321843757390746e-06
1.8961115401028523e-05,6.021058154910584e-06
1.8961115401028523e-05,6.018196832194527e-06
1.8961115401028523e-05,6.018102671131064e-06
1.8961115401028523e-05,6.017942223296413e-06
1.8961115401028523e-05,6.0066491177106755e-06
1.8961115401028523e-05,6.006646129879264e-06
1.909678919379511e-05,5.999833722913155e-06
1.909678919379511e-05,5.999720918745634e-06
1.909678919379511e-05,5.999215548530089e-06
1.909678919379511e-05,5.999173070248217e-06
1.909678919379511e-05,5.993712335897852e-06
1.909678919379511e-05,5.993502333036388e-06
2.0392834441742328e-05,5.978763191010234e-06
2.0392834441742328e-05,5.977888432567401e-06
2.0392834441742328e-05,5.976179516940969e-06
2.0392834441742328e-05,5.9761328139497626e-06
2.0392834441742328e-05,5.972224061620721e-06
2.0392834441742328e-05,5.970100433972204e-06
2.0645492814159906e-05,5.956568663650855e-06
2.0645492814159906e-05,5.9555160409953244e-06
2.0645492814159906e-05,5.955419191109609e-06
2.0645492814159906e-05,5.946693113432359e-06
2.0645492814159906e-05,5.946679405874568e-06
2.0645492814159906e-05,5.927550671378621e-06
2.278631318558545e-05,5.926670038880558e-06
2.278631318558545e-05,5.9196411429090565e-06
2.278631318558545e-05,5.919248427131324e-06
2.278631318558545e-05,5.908111853909276e-06
2.278631318558545e-05,5.905988129086349e-06
2.278631318558545e-05,5.891682122108061e-06
2.2851233814549392e-05,5.8916403437144104e-06
2.2851233814549392e-05,5.89029607177253e-06
2.2851233814549392e-05,5.890194478918193e-06
2.2851233814549392e-05,5.8729947716952075e-06
2.2851233814549392e-05,5.87265449810471e-06
2.2851233814549392e-05,5.86483207275971e-06
2.3772427925892487e-05,5.86391383979598e-06
2.3772427925892487e-05,5.8595992588144775e-06
2.3772427925892487e-05,5.856824633706398e-06
2.3772427925892487e-05,5.851387999855435e-06
2.3772427925892487e-05,5.850518392259439e-06
2.3772427925892487e-05,5.847464900106432e-06
2.3985652440971307e-05,5.847369725058355e-06
2.3985652440971307e-05,5.8387122241356786e-06
2.3985652440971307e-05,5.838596497980335e-06
2.3985652440971307e-05,5.837902402614831e-06
2.3985652440971307e-05,5.8290909868140155e-06
2.3985652440971307e-05,5.825943848183651e-06
2.5408763950947937e-05,5.820730481263383e-06
2.5408763950947937e-05,5.820713952450775e-06
2.5408763950947937e-05,5.810531508948483e-06
2.5408763950947937e-05,5.809621305689411e-06
