dist,measure
2.4250669773327804e-06,
2.4250669773327804e-06,
2.4250669773327804e-06,
2.4250669773327804e-06,
2.467828581860481e-06,
2.467828581860481e-06,
2.467828581860481e-06,
2.467828581860481e-06,
2.467828581860481e-06,
2.467828581860481e-06,
2.6347861793747957e-06,
2.6347861793747957e-06,
2.6347861793747957e-06,
2.6347861793747957e-06,
2.6347861793747957e-06,
2.6347861793747957e-06,
2.8005508811931976e-06,
2.8005508811931976e-06,
2.8005508811931976e-06,
2.8005508811931976e-06,
2.8005508811931976e-06,
2.8005508811931976e-06,
3.067973874385229e-06,
3.067973874385229e-06,
3.067973874385229e-06,
3.067973874385229e-06,
3.067973874385229e-06,
3.067973874385229e-06,
3.3691018650171723e-06,
3.3691018650171723e-06,
3.3691018650171723e-06,
3.3691018650171723e-06,
3.3691018650171723e-06,
3.3691018650171723e-06,
3.4409677388379462e-06,
3.4409677388379462e-06,
3.4409677388379462e-06,
3.4409677388379462e-06,
3.4409677388379462e-06,
3.4409677388379462e-06,
3.7414890046614485e-06,
3.7414890046614485e-06,
3.7414890046614485e-06,
3.7414890046614485e-06,
3.7414890046614485e-06,
3.7414890046614485e-06,
3.7705575476596983e-06,
3.7705575476596983e-06,
3.7705575476596983e-06,
3.7705575476596983e-06,
3.7705575476596983e-06,
3.7705575476596983e-06,
3.922976477124643e-06,
3.922976477124643e-06,
3.922976477124643e-06,
3.922976477124643e-06,
3.922976477124643e-06,
3.922976477124643e-06,
4.100072947257596e-06,
4.100072947257596e-06,
4.100072947257596e-06,
4.100072947257596e-06,
4.100072947257596e-06,
4.100072947257596e-06,
4.648944076475271e-06,
4.648944076475271e-06,
4.648944076475271e-06,
4.648944076475271e-06,
4.648944076475271e-06,
4.648944076475271e-06,
4.813302408934669e-06,
4.813302408934669e-06,
4.813302408934669e-06,
4.813302408934669e-06,
4.813302408934669e-06,
4.813302408934669e-06,
4.96663468747762e-06,
4.96663468747762e-06,
4.96663468747762e-06,
4.96663468747762e-06,
4.96663468747762e-06,
4.96663468747762e-06,
5.126955131179428e-06,
5.126955131179428e-06,
5.126955131179428e-06,
5.126955131179428e-06,
5.126955131179428e-06,
5.126955131179428e-06,
5.6319484018398e-06,
5.6319484018398e-06,
5.6319484018398e-06,
5.6319484018398e-06,
5.6319484018398e-06,
5.6319484018398e-06,
5.660386104015017e-06,
5.660386104015017e-06,
5.660386104015017e-06,
5.660386104015017e-06,
5.660386104015017e-06,
5.660386104015017e-06,
5.7666619746973695e-06,
5.7666619746973695e-06,
5.7666619746973695e-06,
5.7666619746973695e-06,
5.7666619746973695e-06,
5.7666619746973695e-06,
6.7441664066415886e-06,
6.7441664066415886e-06,
6.7441664066415886e-06,
6.7441664066415886e-06,
6.7441664066415886e-06,
6.7441664066415886e-06,
7.071278143131746e-06,
7.071278143131746e-06,
7.071278143131746e-06,
7.071278143131746e-06,
7.071278143131746e-06,
7.071278143131746e-06,
7.291193356850329e-06,
7.291193356850329e-06,
7.291193356850329e-06,
7.291193356850329e-06,
7.291193356850329e-06,
7.291193356850331e-06,
7.39657362268235e-06,
7.39657362268235e-06,
7.39657362268235e-06,
7.39657362268235e-06,
7.39657362268235e-06,
7.39657362268235e-06,
7.5391879689877625e-06,
7.5391879689877625e-06,
7.5391879689877625e-06,
7.5391879689877625e-06,
7.5391879689877625e-06,
7.5391879689877625e-06,
8.043927212009318e-06,
8.043927212009318e-06,
8.043927212009318e-06,
8.043927212009318e-06,
8.043927212009318e-06,
8.043927212009318e-06,
8.473370211481439e-06,
8.473370211481439e-06,
8.473370211481439e-06,
8.473370211481439e-06,
8.473370211481439e-06,
8.473370211481439e-06,
8.675919289777882e-06,
8.675919289777882e-06,
8.675919289777882e-06,
8.675919289777882e-06,
8.675919289777882e-06,
8.675919289777882e-06,
8.984141488734487e-06,
8.984141488734487e-06,
8.984141488734487e-06,
8.984141488734487e-06,
8.984141488734487e-06,
8.984141488734487e-06,
9.088924321452914e-06,
9.088924321452914e-06,
9.088924321452914e-06,
9.088924321452914e-06,
9.088924321452914e-06,
9.088924321452914e-06,
9.221732641734896e-06,
9.221732641734896e-06,
9.221732641734896e-06,
9.221732641734896e-06,
9.221732641734896e-06,
9.221732641734896e-06,
9.54512486601359e-06,
9.54512486601359e-06,
9.54512486601359e-06,
9.54512486601359e-06,
9.54512486601359e-06,
9.54512486601359e-06,
1.0220037841488866e-05,
1.0220037841488866e-05,
1.0220037841488866e-05,
1.0220037841488866e-05,
1.0220037841488866e-05,
1.0220037841488866e-05,
1.1145294902154448e-05,
1.1145294902154448e-05,
1.1145294902154448e-05,
1.1145294902154448e-05,
1.1145294902154448e-05,
1.1145294902154448e-05,
1.1358103100113984e-05,
1.1358103100113984e-05,
1.1358103100113984e-05,
1.1358103100113984e-05,
1.1358103100113984e-05,
1.1358103100113984e-05,
1.1998248741409403e-05,
1.1998248741409403e-05,
1.1998248741409403e-05,
1.1998248741409403e-05,
1.1998248741409403e-05,
1.1998248741409403e-05,
1.2748678010392412e-05,
1.2748678010392412e-05,
1.2748678010392412e-05,
1.2748678010392412e-05,
1.2748678010392412e-05,
1.2748678010392412e-05,
1.302301284015497e-05,
1.302301284015497e-05,
1.302301284015497e-05,
1.302301284015497e-05,
1.302301284015497e-05,
1.302301284015497e-05,
1.3491358882945951e-05,
1.3491358882945951e-05,
1.3491358882945951e-05,
1.3491358882945951e-05,
1.3491358882945951e-05,
1.3491358882945951e-05,
1.3703035293140219e-05,
1.3703035293140219e-05,
1.3703035293140219e-05,
1.3703035293140219e-05,
1.3703035293140219e-05,
1.3703035293140219e-05,
1.415413157970593e-05,
1.415413157970593e-05,
1.415413157970593e-05,
1.415413157970593e-05,
1.415413157970593e-05,
1.415413157970593e-05,
1.6045371504726795e-05,
1.6045371504726795e-05,
1.6045371504726795e-05,
1.6045371504726795e-05,
1.6045371504726795e-05,
1.6045371504726795e-05,
1.6419389337038144e-05,
1.6419389337038144e-05,
1.6419389337038144e-05,
1.6419389337038144e-05,
1.6419389337038144e-05,
1.6419389337038144e-05,
1.6540049120868523e-05,
1.6540049120868523e-05,
1.6540049120868523e-05,
1.6540049120868523e-05,
1.6540049120868523e-05,
1.6540049120868523e-05,
1.6630428936831002e-05,
1.6630428936831002e-05,
1.6630428936831002e-05,
1.6630428936831002e-05,
1.6630428936831002e-05,
1.6630428936831002e-05,
1.6842049867601783e-05,
1.6842049867601783e-05,
1.6842049867601783e-05,
1.6842049867601783e-05,
1.6842049867601783e-05,
1.6842049867601783e-05,
1.721292057674762e-05,
1.721292057674762e-05,
1.721292057674762e-05,
1.721292057674762e-05,
1.721292057674762e-05,
1.721292057674762e-05,
1.754340170568589e-05,
1.754340170568589e-05,
1.754340170568589e-05,
1.754340170568589e-05,
1.754340170568589e-05,
1.754340170568589e-05,
1.812688011182989e-05,
1.812688011182989e-05,
1.812688011182989e-05,
1.812688011182989e-05,
1.812688011182989e-05,
1.812688011182989e-05,
1.8961115401028523e-05,
1.8961115401028523e-05,
1.8961115401028523e-05,
1.8961115401028523e-05,
1.8961115401028523e-05,
1.8961115401028523e-05,
1.909678919379511e-05,
1.909678919379511e-05,
1.909678919379511e-05,
1.909678919379511e-05,
1.909678919379511e-05,
1.909678919379511e-05,
2.0392834441742328e-05,
2.0392834441742328e-05,
2.0392834441742328e-05,
2.0392834441742328e-05,
2.0392834441742328e-05,
2.0392834441742328e-05,
2.0645492814159906e-05,
2.0645492814159906e-05,
2.0645492814159906e-05,
2.0645492814159906e-05,
2.0645492814159906e-05,
2.0645492814159906e-05,
2.278631318558545e-05,
2.278631318558545e-05,
2.278631318558545e-05,
2.278631318558545e-05,
2.278631318558545e-05,
2.278631318558545e-05,
2.2851233814549392e-05,
2.2851233814549392e-05,
2.2851233814549392e-05,
2.2851233814549392e-05,
2.2851233814549392e-05,
2.2851233814549392e-05,
2.3772427925892487e-05,
2.3772427925892487e-05,
2.3772427925892487e-05,
2.3772427925892487e-05,
2.3772427925892487e-05,
2.3772427925892487e-05,
2.3985652440971307e-05,
2.3985652440971307e-05,
2.3985652440971307e-05,
2.3985652440971307e-05,
2.3985652440971307e-05,
2.3985652440971307e-05,
2.5408763950947937e-05,
2.5408763950947937e-05,
2.5408763950947937e-05,
2.5408763950947937e-05,
2.5408763950947937e-05,
2.5408763950947937e-05,
2.6281500236201235e-05,
2.6281500236201235e-05,
2.6281500236201235e-05,
2.6281500236201235e-05,
2.6281500236201235e-05,
2.6281500236201235e-05,
2.6617160680096157e-05,
2.6617160680096157e-05,
2.6617160680096157e-05,
2.6617160680096157e-05,
2.6617160680096157e-05,
2.6617160680096157e-05,
2.6812505734504466e-05,
2.6812505734504466e-05,
2.6812505734504466e-05,
2.6812505734504466e-05,
2.6812505734504466e-05,
2.6812505734504466e-05,
2.7504682911327195e-05,
2.7504682911327195e-05,
2.7504682911327195e-05,
2.7504682911327195e-05,
2.7504682911327195e-05,
2.7504682911327195e-05,
2.852720159851317e-05,
2.852720159851317e-05,
2.852720159851317e-05,
2.852720159851317e-05,
2.852720159851317e-05,
2.852720159851317e-05,
2.9147912216601536e-05,
2.9147912216601536e-05,
2.9147912216601536e-05,
2.9147912216601536e-05,
2.9147912216601536e-05,
2.9147912216601536e-05,
2.949060439322372e-05,
2.949060439322372e-05,
2.949060439322372e-05,
2.949060439322372e-05,
2.949060439322372e-05,
2.949060439322372e-05,
3.2347463754223216e-05,
3.2347463754223216e-05,
3.2347463754223216e-05,
3.2347463754223216e-05,
3.2347463754223216e-05,
3.2347463754223216e-05,
3.290162022593055e-05,
3.290162022593055e-05,
3.290162022593055e-05,
3.290162022593055e-05,
3.290162022593055e-05,
3.290162022593055e-05,
3.435484629298295e-05,
3.435484629298295e-05,
3.435484629298295e-05,
3.435484629298295e-05,
3.435484629298295e-05,
3.435484629298295e-05,
3.4685016431923785e-05,
3.4685016431923785e-05,
3.4685016431923785e-05,
3.4685016431923785e-05,
3.4685016431923785e-05,
3.4685016431923785e-05,
3.533068835277756e-05,
3.533068835277756e-05,
3.533068835277756e-05,
3.533068835277756e-05,
3.533068835277756e-05,
3.533068835277756e-05,
3.574701064691871e-05,
3.574701064691871e-05,
3.574701064691871e-05,
3.574701064691871e-05,
3.574701064691871e-05,
3.574701064691871e-05,
3.6133244130281096e-05,
3.6133244130281096e-05,
3.6133244130281096e-05,
3.6133244130281096e-05,
3.6133244130281096e-05,
3.6133244130281096e-05,
3.630308606259203e-05,
3.630308606259203e-05,
3.630308606259203e-05,
3.630308606259203e-05,
3.630308606259203e-05,
3.630308606259203e-05,
3.939813319120616e-05,
3.939813319120616e-05,
3.939813319120616e-05,
3.939813319120616e-05,
3.939813319120616e-05,
3.939813319120616e-05,
4.0173337552638215e-05,
4.0173337552638215e-05,
4.0173337552638215e-05,
4.0173337552638215e-05,
4.0173337552638215e-05,
4.0173337552638215e-05,
4.112785452937908e-05,
4.112785452937908e-05,
4.112785452937908e-05,
4.112785452937908e-05,
4.112785452937908e-05,
4.112785452937908e-05,
4.1512865750927035e-05,
4.1512865750927035e-05,
4.1512865750927035e-05,
4.1512865750927035e-05,
4.1512865750927035e-05,
4.1512865750927035e-05,
4.301505961391128e-05,
4.301505961391128e-05,
4.301505961391128e-05,
4.301505961391128e-05,
4.301505961391128e-05,
4.301505961391128e-05,
4.425310443446742e-05,
4.425310443446742e-05,
4.425310443446742e-05,
4.425310443446742e-05,
4.425310443446742e-05,
4.425310443446742e-05,
4.591308093939244e-05,
4.591308093939244e-05,
4.591308093939244e-05,
4.591308093939244e-05,
4.591308093939244e-05,
4.591308093939244e-05,
4.6499987658007574e-05,
4.6499987658007574e-05,
4.6499987658007574e-05,
4.6499987658007574e-05,
4.6499987658007574e-05,
4.6499987658007574e-05,
4.6887359411115514e-05,
4.6887359411115514e-05,
4.6887359411115514e-05,
4.6887359411115514e-05,
4.6887359411115514e-05,
4.6887359411115514e-05,
4.725422479597319e-05,
4.725422479597319e-05,
4.725422479597319e-05,
4.725422479597319e-05,
4.725422479597319e-05,
4.725422479597319e-05,
4.9116517403279294e-05,
4.9116517403279294e-05,
4.9116517403279294e-05,
4.9116517403279294e-05,
4.9116517403279294e-05,
4.9116517403279294e-05,
4.917894469851845e-05,
4.917894469851845e-05,
4.917894469851845e-05,
4.917894469851845e-05,
4.917894469851845e-05,
4.917894469851845e-05,
5.08757696461577e-05,
5.08757696461577e-05,
5.08757696461577e-05,
5.08757696461577e-05,
5.08757696461577e-05,
5.08757696461577e-05,
5.1956856787089825e-05,
5.1956856787089825e-05,
5.1956856787089825e-05,
5.1956856787089825e-05,
5.1956856787089825e-05,
5.1956856787089825e-05,
5.394386535537109e-05,
5.394386535537109e-05,
5.394386535537109e-05,
5.394386535537109e-05,
5.394386535537109e-05,
5.394386535537109e-05,
5.402899030450761e-05,
5.402899030450761e-05,
5.402899030450761e-05,
5.402899030450761e-05,
5.402899030450761e-05,
5.402899030450761e-05,
5.799240120394512e-05,
5.799240120394512e-05,
5.799240120394512e-05,
5.799240120394512e-05,
5.799240120394512e-05,
5.799240120394512e-05,
5.957384550323794e-05,
5.957384550323794e-05,
5.957384550323794e-05,
5.957384550323794e-05,
5.957384550323794e-05,
5.957384550323794e-05,
6.0224138590522696e-05,
6.0224138590522696e-05,
6.0224138590522696e-05,
6.0224138590522696e-05,
6.0224138590522696e-05,
6.0224138590522696e-05,
6.418688084917497e-05,
6.418688084917497e-05,
6.418688084917497e-05,
6.418688084917497e-05,
6.418688084917497e-05,
6.418688084917497e-05,
6.596108266972882e-05,
6.596108266972882e-05,
6.596108266972882e-05,
6.596108266972882e-05,
6.596108266972882e-05,
6.596108266972882e-05,
6.669319951554184e-05,
6.669319951554184e-05,
6.669319951554184e-05,
6.669319951554184e-05,
6.669319951554184e-05,
6.669319951554184e-05,
6.679469245018947e-05,
6.679469245018947e-05,
6.679469245018947e-05,
6.679469245018947e-05,
6.679469245018947e-05,
6.679469245018947e-05,
6.734198474120582e-05,
6.734198474120582e-05,
6.734198474120582e-05,
6.734198474120582e-05,
6.734198474120582e-05,
6.734198474120582e-05,
6.771344898054157e-05,
6.771344898054157e-05,
6.771344898054157e-05,
6.771344898054157e-05,
6.771344898054157e-05,
6.771344898054157e-05,
6.92538769938675e-05,
6.92538769938675e-05,
6.92538769938675e-05,
6.92538769938675e-05,
6.92538769938675e-05,
6.92538769938675e-05,
7.009675639340825e-05,
7.009675639340825e-05,
7.009675639340825e-05,
7.009675639340825e-05,
7.009675639340825e-05,
7.009675639340825e-05,
7.078985006999218e-05,
7.078985006999218e-05,
7.078985006999218e-05,
7.078985006999218e-05,
7.078985006999218e-05,
7.078985006999218e-05,
7.497213271310402e-05,
7.497213271310402e-05,
7.497213271310402e-05,
7.497213271310402e-05,
7.497213271310402e-05,
7.497213271310402e-05,
7.56231907762347e-05,
7.56231907762347e-05,
7.56231907762347e-05,
7.56231907762347e-05,
7.56231907762347e-05,
7.56231907762347e-05,
7.679014388954126e-05,
7.679014388954126e-05,
7.679014388954126e-05,
7.679014388954126e-05,
7.679014388954126e-05,
7.679014388954126e-05,
7.890965761293237e-05,
7.890965761293237e-05,
7.890965761293237e-05,
7.890965761293237e-05,
7.890965761293237e-05,
7.890965761293237e-05,
8.04352819448043e-05,
8.04352819448043e-05,
8.04352819448043e-05,
8.04352819448043e-05,
8.04352819448043e-05,
8.04352819448043e-05,
8.132848665428332e-05,
8.132848665428332e-05,
8.132848665428332e-05,
8.132848665428332e-05,
8.132848665428332e-05,
8.132848665428332e-05,
8.293948024853465e-05,
8.293948024853465e-05,
8.293948024853465e-05,
8.293948024853465e-05,
8.293948024853465e-05,
8.293948024853465e-05,
8.329061142048015e-05,
8.329061142048015e-05,
8.329061142048015e-05,
8.329061142048015e-05,
8.329061142048015e-05,
8.329061142048015e-05,
8.677287309649411e-05,
8.677287309649411e-05,
8.677287309649411e-05,
8.677287309649411e-05,
8.677287309649411e-05,
8.677287309649411e-05,
8.769708414313134e-05,
8.769708414313134e-05,
8.769708414313134e-05,
8.769708414313134e-05,
8.769708414313134e-05,
8.769708414313134e-05,
8.833662364305408e-05,
8.833662364305408e-05,
8.833662364305408e-05,
8.833662364305408e-05,
8.833662364305408e-05,
8.833662364305408e-05,
8.921551688544034e-05,
8.921551688544034e-05,
8.921551688544034e-05,
8.921551688544034e-05,
8.921551688544034e-05,
8.921551688544034e-05,
9.318813036863062e-05,
9.318813036863062e-05,
9.318813036863062e-05,
9.318813036863062e-05,
9.318813036863062e-05,
9.318813036863062e-05,
9.982970471858895e-05,
9.982970471858895e-05,
9.982970471858895e-05,
9.982970471858895e-05,
9.982970471858895e-05,
9.982970471858895e-05,
0.00010055056896548758,
0.00010055056896548758,
0.00010055056896548758,
0.00010055056896548758,
0.00010055056896548758,
0.00010055056896548758,
0.00010172050189473168,
0.00010172050189473168,
0.00010172050189473168,
0.00010172050189473168,
0.00010172050189473168,
0.00010172050189473168,
0.00010235430301376474,
0.00010235430301376474,
0.00010235430301376474,
0.00010235430301376474,
0.00010235430301376474,
0.00010235430301376474,
0.00010400948417253687,
0.00010400948417253687,
0.00010400948417253687,
0.00010400948417253687,
0.00010400948417253687,
0.00010400948417253687,
0.00010711522222696905,
0.00010711522222696905,
0.00010711522222696905,
0.00010711522222696905,
0.00010711522222696905,
0.00010711522222696905,
0.00010790193290613938,
0.00010790193290613938,
0.00010790193290613938,
0.00010790193290613938,
0.00010790193290613938,
0.00010790193290613938,
0.00011106909742249286,
0.00011106909742249286,
0.00011106909742249286,
0.00011106909742249286,
0.00011106909742249286,
0.00011106909742249286,
0.0001150555946398199,
0.0001150555946398199,
0.0001150555946398199,
0.0001150555946398199,
0.0001150555946398199,
0.0001150555946398199,
0.00011555488664439979,
0.00011555488664439979,
0.00011555488664439979,
0.00011555488664439979,
0.00011555488664439979,
0.00011555488664439979,
0.00011694934211866335,
0.00011694934211866335,
0.00011694934211866335,
0.00011694934211866335,
0.00011694934211866335,
0.00011694934211866335,
0.00011889192470214408,
0.00011889192470214408,
0.00011889192470214408,
0.00011889192470214408,
0.00011889192470214408,
0.00011889192470214408,
0.00011927244628376063,
0.00011927244628376063,
0.00011927244628376063,
0.00011927244628376063,
0.00011927244628376063,
0.00011927244628376063,
0.00012101398806050183,
0.00012101398806050183,
0.00012101398806050183,
0.00012101398806050183,
0.00012101398806050183,
0.00012101398806050183,
0.00012424149022131504,
0.00012424149022131504,
0.00012424149022131504,
0.00012424149022131504,
0.00012424149022131504,
0.00012424149022131504,
0.000124854757262438,
0.000124854757262438,
0.000124854757262438,
0.000124854757262438,
0.000124854757262438,
0.000124854757262438,
0.00012718058000992422,
0.00012718058000992422,
0.00012718058000992422,
0.00012718058000992422,
0.00012718058000992422,
0.00012718058000992422,
0.00012950080100952624,
0.00012950080100952624,
0.00012950080100952624,
0.00012950080100952624,
0.00012950080100952624,
0.00012950080100952624,
0.000136458110975311,
0.000136458110975311,
0.000136458110975311,
0.000136458110975311,
0.000136458110975311,
0.000136458110975311,
0.00013674067725921087,
0.00013674067725921087,
0.00013674067725921087,
0.00013674067725921087,
0.00013674067725921087,
0.00013674067725921087,
0.0001379043843755952,
0.0001379043843755952,
0.0001379043843755952,
0.0001379043843755952,
0.0001379043843755952,
0.0001379043843755952,
0.00014164604250052937,
0.00014164604250052937,
0.00014164604250052937,
0.00014164604250052937,
0.00014164604250052937,
0.00014164604250052937,
0.00014263107867786305,
0.00014263107867786305,
0.00014263107867786305,
0.00014263107867786305,
0.00014263107867786305,
0.00014263107867786305,
0.00014792295168312427,
0.00014792295168312427,
0.00014792295168312427,
0.00014792295168312427,
0.00014792295168312427,
0.00014792295168312427,
0.00014895667855260476,
0.00014895667855260476,
0.00014895667855260476,
0.00014895667855260476,
0.00014895667855260476,
0.00014895667855260476,
0.00015018823870229864,
0.00015018823870229864,
0.00015018823870229864,
0.00015018823870229864,
0.00015018823870229864,
0.00015018823870229864,
0.00015112359990499032,
0.00015112359990499032,
0.00015112359990499032,
0.00015112359990499032,
0.00015112359990499032,
0.00015112359990499034,
0.00015461264992382127,
0.00015461264992382127,
0.00015461264992382127,
0.00015461264992382127,
0.00015461264992382127,
0.00015461264992382127,
0.00015669323110532272,
0.00015669323110532272,
0.00015669323110532272,
0.00015669323110532272,
0.00015669323110532272,
0.00015669323110532272,
0.00015821287801151635,
0.00015821287801151635,
0.00015821287801151635,
0.00015821287801151635,
0.00015821287801151635,
0.00015821287801151635,
0.00016162642955915303,
0.00016162642955915303,
0.00016162642955915303,
0.00016162642955915303,
0.00016162642955915303,
0.00016162642955915303,
0.00016265846220435954,
0.00016265846220435954,
0.00016265846220435954,
0.00016265846220435954,
0.00016265846220435954,
0.00016265846220435954,
0.00017300022047937128,
0.00017300022047937128,
