dist,measure
4.365911900939413e-08,2.7978719925252936e-10
4.447152811360414e-08,2.792751738307448e-10
4.447152811360414e-08,2.783955088191061e-10
4.447152811360414e-08,2.7703361070460426e-10
4.447152811360414e-08,2.7653221082420364e-10
4.447152811360414e-08,2.7630235303611287e-10
4.447152811360414e-08,2.7622453321988824e-10
4.757517532402154e-08,2.756696445787521e-10
4.757517532402154e-08,2.7527676112405273e-10
4.757517532402154e-08,2.719908469093411e-10
4.757517532402154e-08,2.7098748572365423e-10
4.757517532402154e-08,2.705545322719183e-10
4.757517532402154e-08,2.7030722634790494e-10
5.7184384656026946e-08,2.683192297789116e-10
5.7184384656026946e-08,2.673449990752881e-10
5.7184384656026946e-08,2.6601923020062553e-10
5.7184384656026946e-08,2.652595851427202e-10
5.7184384656026946e-08,2.6511932889000626e-10
5.7184384656026946e-08,2.6125997134679733e-10
5.966502557670521e-08,2.600678715168848e-10
5.966502557670521e-08,2.5976031286030523e-10
5.966502557670521e-08,2.5840446188999047e-10
5.966502557670521e-08,2.5813595635938006e-10
5.966502557670521e-08,2.580073845073522e-10
5.966502557670521e-08,2.5707068712077376e-10
7.143132471244577e-08,2.567337778732898e-10
7.143132471244577e-08,2.5605310943753725e-10
7.143132471244577e-08,2.55743712327223e-10
7.143132471244577e-08,2.556368165184362e-10
7.143132471244577e-08,2.5475418742451e-10
7.143132471244577e-08,2.546765023577229e-10
7.470591604749588e-08,2.5328389085029e-10
7.470591604749588e-08,2.521595535097221e-10
7.470591604749588e-08,2.5102563314150736e-10
7.470591604749588e-08,2.509582757956212e-10
7.470591604749588e-08,2.507988895041947e-10
7.470591604749588e-08,2.506028087192678e-10
9.125292560997097e-08,2.5056076512146186e-10
9.125292560997097e-08,2.5029938458591484e-10
9.125292560997097e-08,2.5027502996934254e-10
9.125292560997097e-08,2.5012536895385123e-10
9.125292560997097e-08,2.4919332854861116e-10
9.125292560997097e-08,2.4894101239892296e-10
9.384716329765954e-08,2.477329137452037e-10
9.384716329765954e-08,2.4647407138828696e-10
9.384716329765954e-08,2.4610979185696835e-10
9.384716329765954e-08,2.4597853495705015e-10
9.384716329765954e-08,2.4597314820655373e-10
9.384716329765954e-08,2.4551879793057063e-10
1.0379491767618628e-07,2.4481924905651537e-10
1.0379491767618628e-07,2.4433466478739946e-10
1.0379491767618628e-07,2.441088026760237e-10
1.0379491767618628e-07,2.4343511229576687e-10
1.0379491767618628e-07,2.428523790609493e-10
1.0379491767618628e-07,2.422268489619256e-10
1.0454496646760672e-07,2.406480177316074e-10
1.0454496646760672e-07,2.396046753952259e-10
1.0454496646760672e-07,2.3938761408263453e-10
1.0454496646760672e-07,2.391395270235061e-10
1.0454496646760672e-07,2.389814157608618e-10
1.0454496646760672e-07,2.3874926266292144e-10
1.1568731769066016e-07,2.3849694625272786e-10
1.1568731769066016e-07,2.3787863374627143e-10
1.1568731769066016e-07,2.3722270768857753e-10
1.1568731769066016e-07,2.3633258089681295e-10
1.1568731769066016e-07,2.361898289179204e-10
1.1568731769066016e-07,2.361849283203544e-10
1.1914896655272817e-07,2.3605396515120015e-10
1.1914896655272817e-07,2.360172250915727e-10
1.1914896655272817e-07,2.3514749686104447e-10
1.1914896655272817e-07,2.350181099761963e-10
1.1914896655272817e-07,2.349884188283864e-10
1.1914896655272817e-07,2.344884711766912e-10
1.2923272347857312e-07,2.337745670937499e-10
1.2923272347857312e-07,2.3347511290206695e-10
1.2923272347857312e-07,2.3341439270618324e-10
1.2923272347857312e-07,2.3331390437116455e-10
1.2923272347857312e-07,2.3319276841268164e-10
1.2923272347857312e-07,2.3308499424092045e-10
1.3894147630503018e-07,2.319775170540628e-10
1.3894147630503018e-07,2.3071332498396205e-10
1.3894147630503018e-07,2.3017987346389563e-10
1.3894147630503018e-07,2.297645974584292e-10
1.3894147630503018e-07,2.289012427485772e-10
1.3894147630503018e-07,2.2885306070900716e-10
1.5354179737275042e-07,2.284567130132049e-10
1.5354179737275042e-07,2.2820707652197475e-10
1.5354179737275042e-07,2.27871587045751e-10
1.5354179737275042e-07,2.2783713096251105e-10
1.5354179737275042e-07,2.2783050007415044e-10
1.5354179737275042e-07,2.2766798937250615e-10
1.747427496956776e-07,2.276638438527867e-10
1.747427496956776e-07,2.2734048018063188e-10
1.747427496956776e-07,2.2723526579784577e-10
1.747427496956776e-07,2.2715559061562325e-10
1.747427496956776e-07,2.271435776570767e-10
1.747427496956776e-07,2.2689309533015142e-10
1.764887883542774e-07,2.267481802475697e-10
1.764887883542774e-07,2.2589441064895678e-10
1.764887883542774e-07,2.2548984029781343e-10
1.764887883542774e-07,2.2541805887378543e-10
1.764887883542774e-07,2.2502887069287058e-10
1.764887883542774e-07,2.2485957398128355e-10
1.9791862017202952e-07,2.2473140082291773e-10
1.9791862017202952e-07,2.246489870943642e-10
1.9791862017202952e-07,2.2456732894474933e-10
1.9791862017202952e-07,2.2419002698432064e-10
1.9791862017202952e-07,2.2351908067266457e-10
1.9791862017202952e-07,2.23179034880165e-10
1.9990056459825288e-07,2.227845931683342e-10
1.9990056459825288e-07,2.227451859046865e-10
1.9990056459825288e-07,2.2206162761510874e-10
1.9990056459825288e-07,2.2183817987120264e-10
1.9990056459825288e-07,2.2011384436456073e-10
1.9990056459825288e-07,2.1983062611393905e-10
2.0892460866558262e-07,2.19701350806651e-10
2.0892460866558262e-07,2.1930697248719416e-10
2.0892460866558262e-07,2.1921743349205033e-10
2.0892460866558262e-07,2.1751016916945632e-10
2.0892460866558262e-07,2.1700347494104477e-10
2.0892460866558262e-07,2.1695365155734918e-10
2.1935901937034564e-07,2.1690800252202086e-10
2.1935901937034564e-07,2.1686532018006384e-10
2.1935901937034564e-07,2.1650165475181e-10
2.1935901937034564e-07,2.1639920142563682e-10
2.1935901937034564e-07,2.1552276885596194e-10
2.1935901937034564e-07,2.1551582367423178e-10
2.5742147388526307e-07,2.1529046506551316e-10
2.5742147388526307e-07,2.1527458083508893e-10
2.5742147388526307e-07,2.152270476113382e-10
2.5742147388526307e-07,2.152173643774878e-10
2.5742147388526307e-07,2.1514822302834605e-10
2.5742147388526307e-07,2.1505754849112464e-10
2.671170821389645e-07,2.148974698972594e-10
2.671170821389645e-07,2.1436902890733562e-10
2.671170821389645e-07,2.142650561592646e-10
2.671170821389645e-07,2.1343771560585928e-10
2.671170821389645e-07,2.1332559570839667e-10
2.671170821389645e-07,2.1276768208041457e-10
2.812680442621519e-07,2.1150958074724262e-10
2.812680442621519e-07,2.1004930562281517e-10
2.812680442621519e-07,2.099062028125987e-10
2.812680442621519e-07,2.0960563920852847e-10
2.812680442621519e-07,2.0939206787964943e-10
2.812680442621519e-07,2.0934614733643675e-10
2.8966697237139986e-07,2.08961601919274e-10
2.8966697237139986e-07,2.0876660547123034e-10
2.8966697237139986e-07,2.0829545030048203e-10
2.8966697237139986e-07,2.0757620040077004e-10
2.8966697237139986e-07,2.071552915702875e-10
2.8966697237139986e-07,2.0688658187139166e-10
3.2441032595180975e-07,2.063996135229485e-10
3.2441032595180975e-07,2.060825676513148e-10
3.2441032595180975e-07,2.057462480396348e-10
3.2441032595180975e-07,2.0567272796499516e-10
3.2441032595180975e-07,2.0542837861880747e-10
3.2441032595180975e-07,2.0524061699681874e-10
3.2713028435053084e-07,2.047842022517833e-10
3.2713028435053084e-07,2.0465868471544452e-10
3.2713028435053084e-07,2.0451305875137374e-10
3.2713028435053084e-07,2.0448232954905658e-10
3.2713028435053084e-07,2.0419558421050975e-10
3.2713028435053084e-07,2.0191374535809325e-10
3.366794443190322e-07,2.0187452223822014e-10
3.366794443190322e-07,2.0184375842329588e-10
3.366794443190322e-07,2.0183820877069392e-10
3.366794443190322e-07,2.013476452296608e-10
3.366794443190322e-07,2.0129330214973878e-10
3.366794443190322e-07,1.9979789561809958e-10
4.102179716073556e-07,1.996621276397381e-10
4.102179716073556e-07,1.989113383070642e-10
4.102179716073556e-07,1.9842508293675376e-10
4.102179716073556e-07,1.9825219208149995e-10
4.102179716073556e-07,1.9821322488674587e-10
4.102179716073556e-07,1.9812973111515613e-10
4.350306413510612e-07,1.980894003777113e-10
4.350306413510612e-07,1.9795027612981731e-10
4.350306413510612e-07,1.9776718162763487e-10
4.350306413510612e-07,1.9750086923981072e-10
4.350306413510612e-07,1.972075315936621e-10
4.350306413510612e-07,1.966173477160278e-10
4.492220871338199e-07,1.9659970001201793e-10
4.4922208713382e-07,1.965902489835578e-10
4.4922208713382e-07,1.9624859827727955e-10
4.4922208713382e-07,1.961440796428744e-10
4.4922208713382e-07,1.9600745365352702e-10
4.4922208713382e-07,1.9590810824456351e-10
4.591464118846422e-07,1.959027808923577e-10
4.591464118846422e-07,1.9590223090723887e-10
4.591464118846422e-07,1.9573584969933966e-10
4.591464118846422e-07,1.9541273158640778e-10
4.591464118846422e-07,1.9493569476898707e-10
4.591464118846422e-07,1.9488950776498572e-10
4.6534086987204354e-07,1.9479466408725823e-10
4.6534086987204354e-07,1.9433105260846033e-10
4.6534086987204354e-07,1.9425980084649357e-10
4.6534086987204354e-07,1.9339503979951864e-10
4.6534086987204354e-07,1.9336413772927187e-10
4.6534086987204354e-07,1.9325552895395676e-10
5.084242927503424e-07,1.932258392965201e-10
5.084242927503424e-07,1.930858949714088e-10
5.084242927503424e-07,1.9300441026058382e-10
5.084242927503424e-07,1.9248773546061482e-10
5.084242927503424e-07,1.9171775569828523e-10
5.084242927503424e-07,1.908784984220929e-10
5.433991980215043e-07,1.90833296838441e-10
5.433991980215043e-07,1.9081934787128995e-10
5.433991980215043e-07,1.9081687378246436e-10
5.433991980215043e-07,1.9072662223647269e-10
5.433991980215043e-07,1.9035000068443136e-10
5.433991980215043e-07,1.90185457219027e-10
5.549561866313839e-07,1.9015670663081889e-10
5.549561866313839e-07,1.9006713745718453e-10
5.549561866313839e-07,1.8986257650684723e-10
5.549561866313839e-07,1.8972774487309587e-10
5.549561866313839e-07,1.8890183851312847e-10
5.549561866313839e-07,1.8780790446706826e-10
5.770088636631924e-07,1.8601613571123087e-10
5.770088636631924e-07,1.853562316300834e-10
5.770088636631924e-07,1.8531691016016892e-10
5.770088636631924e-07,1.8522968223467975e-10
5.770088636631924e-07,1.8430389574350577e-10
5.770088636631924e-07,1.8402915509351204e-10
5.877104354774088e-07,1.840147231512332e-10
5.877104354774088e-07,1.839532451915363e-10
5.877104354774088e-07,1.8388621575245727e-10
5.877104354774088e-07,1.8379083999384703e-10
5.877104354774088e-07,1.8325126853518673e-10
5.877104354774088e-07,1.8312978187388363e-10
6.01687060240992e-07,1.826228006600348e-10
6.01687060240992e-07,1.8245289500503024e-10
6.01687060240992e-07,1.8183759431504203e-10
6.01687060240992e-07,1.8151503612362523e-10
6.01687060240992e-07,1.8117352867832473e-10
6.01687060240992e-07,1.8082277198950093e-10
6.25659373830075e-07,1.8081676128531728e-10
6.25659373830075e-07,1.8038809281493908e-10
6.25659373830075e-07,1.8009956971805867e-10
6.25659373830075e-07,1.7995999936116458e-10
6.25659373830075e-07,1.7990206280670862e-10
6.25659373830075e-07,1.793899613099838e-10
6.769800212438039e-07,1.7903686855111338e-10
6.769800212438039e-07,1.7900723006776238e-10
6.769800212438039e-07,1.7878929302097007e-10
6.769800212438039e-07,1.786141593824381e-10
6.769800212438039e-07,1.7853902339108763e-10
6.769800212438039e-07,1.7836821954216753e-10
7.545800943701473e-07,1.7836020941170509e-10
7.545800943701473e-07,1.7810378469419078e-10
7.545800943701473e-07,1.779157233113561e-10
7.545800943701473e-07,1.7777022431463887e-10
7.545800943701473e-07,1.7757182452861285e-10
7.545800943701473e-07,1.7756631584049174e-10
7.789208996302165e-07,1.771684266149838e-10
7.789208996302165e-07,1.7704383399147807e-10
7.789208996302165e-07,1.7685439646187723e-10
7.789208996302165e-07,1.7677111369264236e-10
7.789208996302165e-07,1.7667286082427976e-10
7.789208996302165e-07,1.7664356186783158e-10
8.248845273195358e-07,1.7659371767108856e-10
8.248845273195358e-07,1.7633079495373897e-10
8.248845273195358e-07,1.7612847676678936e-10
8.248845273195358e-07,1.7565450001008405e-10
8.248845273195358e-07,1.7541976794370992e-10
8.248845273195358e-07,1.7405802215650324e-10
8.957087943086628e-07,1.7400008634443214e-10
8.957087943086628e-07,1.7388540491370085e-10
8.957087943086628e-07,1.738773256688079e-10
8.957087943086628e-07,1.738547940467923e-10
8.957087943086628e-07,1.7291969826265477e-10
8.957087943086628e-07,1.7287023084641384e-10
9.140642841720333e-07,1.7267699433136333e-10
9.140642841720333e-07,1.7251418788757214e-10
9.140642841720333e-07,1.7207661316308385e-10
9.140642841720333e-07,1.7206500724333232e-10
9.140642841720333e-07,1.7198143394821286e-10
9.140642841720333e-07,1.7183062670340966e-10
9.537103056425085e-07,1.714551192727816e-10
9.537103056425085e-07,1.707180663848339e-10
9.537103056425085e-07,1.7057341221450617e-10
9.537103056425085e-07,1.696847328105843e-10
9.537103056425085e-07,1.6913434731450624e-10
9.537103056425085e-07,1.690638741635315e-10
9.787959400258436e-07,1.6819828276514902e-10
9.787959400258436e-07,1.6781712052956763e-10
9.787959400258436e-07,1.6742897312840442e-10
9.787959400258436e-07,1.6734500253648202e-10
9.787959400258436e-07,1.6657228532911133e-10
9.787959400258436e-07,1.6653137236071546e-10
1.0163871569052916e-06,1.6600353046408315e-10
1.0163871569052916e-06,1.6576748258219794e-10
1.0163871569052916e-06,1.6560761577534483e-10
1.0163871569052916e-06,1.6558553902716292e-10
1.0163871569052916e-06,1.652567012115824e-10
1.0163871569052916e-06,1.6379555501003935e-10
1.1927149635949386e-06,1.6373922329418967e-10
1.1927149635949386e-06,1.635968191506375e-10
1.1927149635949386e-06,1.6328617844528866e-10
1.1927149635949386e-06,1.630688459619171e-10
1.1927149635949386e-06,1.6300093463501936e-10
1.1927149635949386e-06,1.6288094850835658e-10
1.2202944785514386e-06,1.619128587425866e-10
1.2202944785514386e-06,1.6140885278722515e-10
1.2202944785514386e-06,1.6132026779884624e-10
1.2202944785514386e-06,1.6107774681571548e-10
1.2202944785514386e-06,1.6088087495094763e-10
1.2202944785514386e-06,1.6083680041781813e-10
1.2364929185043644e-06,1.6078815667552828e-10
1.2364929185043644e-06,1.6068653595666794e-10
1.2364929185043644e-06,1.6058662950256247e-10
1.2364929185043644e-06,1.6053612040904687e-10
1.2364929185043644e-06,1.6045918598067514e-10
1.2364929185043644e-06,1.600036752095012e-10
1.2468414964905545e-06,1.5974230305966611e-10
1.2468414964905545e-06,1.5957006522067046e-10
1.2468414964905545e-06,1.5917321946803286e-10
1.2468414964905545e-06,1.5829201273922229e-10
1.2468414964905545e-06,1.5814002947899276e-10
1.2468414964905545e-06,1.581216359167794e-10
1.2548643449984342e-06,1.5789207542259908e-10
1.2548643449984342e-06,1.560838187851484e-10
1.2548643449984342e-06,1.5599966216687963e-10
1.2548643449984342e-06,1.5532862126112496e-10
1.2548643449984342e-06,1.5429720144233975e-10
1.2548643449984342e-06,1.5422048089800705e-10
1.2997867098371671e-06,1.5388234891242207e-10
1.2997867098371671e-06,1.5380153204408023e-10
1.2997867098371671e-06,1.5373838774958705e-10
1.2997867098371671e-06,1.5364930187739992e-10
1.2997867098371671e-06,1.5363648002744591e-10
1.2997867098371671e-06,1.5361923775242285e-10
1.322132153752856e-06,1.5345307944850798e-10
1.322132153752856e-06,1.5342993387963722e-10
1.322132153752856e-06,1.5323800604971865e-10
1.322132153752856e-06,1.5322600930608985e-10
1.322132153752856e-06,1.5320387094781252e-10
1.322132153752856e-06,1.5320091350990197e-10
1.3763987463256689e-06,1.5261614034582323e-10
1.3763987463256689e-06,1.5247693814056715e-10
1.3763987463256689e-06,1.5239499232210764e-10
1.3763987463256689e-06,1.5232788536189557e-10
1.3763987463256689e-06,1.5226912202270609e-10
1.3763987463256689e-06,1.5166800767880524e-10
1.4598130711653259e-06,1.513335830757018e-10
1.4598130711653259e-06,1.5130095828400541e-10
1.4598130711653259e-06,1.5113553818625058e-10
1.4598130711653259e-06,1.510823226732084e-10
1.4598130711653259e-06,1.5101458884534435e-10
1.4598130711653259e-06,1.5092147968832668e-10
1.4782880334777052e-06,1.5057573034592597e-10
1.4782880334777052e-06,1.5054014988939641e-10
1.4782880334777052e-06,1.5043991831495612e-10
1.4782880334777052e-06,1.5035399247318751e-10
1.4782880334777052e-06,1.502181873949745e-10
1.4782880334777052e-06,1.501639988090443e-10
1.6005986224412858e-06,1.4983581420488503e-10
1.6005986224412858e-06,1.492673489599883e-10
1.6005986224412858e-06,1.4918322585828078e-10
1.6005986224412858e-06,1.490444438846622e-10
1.6005986224412858e-06,1.4898846541289421e-10
1.6005986224412858e-06,1.489110043624537e-10
1.6122422769163442e-06,1.4889665516119513e-10
1.6122422769163442e-06,1.4873499166680053e-10
1.6122422769163442e-06,1.4851739406111045e-10
1.6122422769163442e-06,1.4818680096206435e-10
1.6122422769163442e-06,1.480664554313519e-10
1.6122422769163442e-06,1.480412374412098e-10
1.8218776357667026e-06,1.478403759082641e-10
1.8218776357667026e-06,1.475766570009284e-10
1.8218776357667026e-06,1.4749660845717971e-10
1.8218776357667026e-06,1.4746120327256933e-10
1.8218776357667026e-06,1.4726489411184176e-10
1.8218776357667026e-06,1.4724381328432033e-10
1.830193609560631e-06,1.4711014542500966e-10
1.830193609560631e-06,1.4701988895677894e-10
1.830193609560631e-06,1.4692881190610995e-10
1.830193609560631e-06,1.468687222474963e-10
1.830193609560631e-06,1.46660870137928e-10
1.830193609560631e-06,1.4651328448182087e-10
1.9287924236120726e-06,1.462986178528385e-10
1.9287924236120726e-06,1.4625930525063014e-10
1.9287924236120726e-06,1.4623788402881975e-10
1.9287924236120726e-06,1.461891105116062e-10
1.9287924236120726e-06,1.459797773312571e-10
1.9287924236120726e-06,1.4591381068787027e-10
