dist,measure
7.65841684086519e-05,1.7508014704993875e-63
7.65841684086519e-05,1.7508014700839082e-63
7.65841684086519e-05,1.7508014700826932e-63
8.227813010134636e-05,1.617172550585261e-63
8.227813010134636e-05,1.6171725503793615e-63
8.227813010134636e-05,1.559281826517397e-63
8.227813010134636e-05,1.5592818258642632e-63
8.227813010134636e-05,1.5592259817231727e-63
8.227813010134636e-05,1.5592259810700627e-63
8.239236287131102e-05,1.5302952091696761e-63
8.239236287131102e-05,1.5302952086450197e-63
8.239236287131102e-05,1.5302951970868052e-63
8.239236287131102e-05,1.5302951965621488e-63
8.239236287131102e-05,1.4858143861457306e-63
8.239236287131102e-05,1.4858143859904108e-63
8.268997923094924e-05,1.4768375925439708e-63
8.268997923094924e-05,1.476837592389094e-63
8.268997923094924e-05,1.4621351473309105e-63
8.268997923094924e-05,1.4621351463150955e-63
8.268997923094924e-05,1.4619968162747007e-63
8.268997923094924e-05,1.4619968152589844e-63
8.87187297916133e-05,1.4516235765322296e-63
8.87187297916133e-05,1.451623576326595e-63
8.87187297916133e-05,1.4188778979835297e-63
8.87187297916133e-05,1.418877897012757e-63
8.87187297916133e-05,1.4188584070433941e-63
8.87187297916133e-05,1.4188584060726345e-63
9.142430852963149e-05,1.4075086711989365e-63
9.142430852963149e-05,1.4075086709975953e-63
9.142430852963149e-05,1.3773362159655503e-63
9.142430852963149e-05,1.3773362158647427e-63
9.142430852963149e-05,1.3773113103392762e-63
9.142430852963149e-05,1.3773113102384277e-63
9.756387039510746e-05,1.3095891800053812e-63
9.756387039510746e-05,1.3095891797834867e-63
9.756387039510746e-05,1.298017327489005e-63
9.756387039510746e-05,1.2980173264574615e-63
9.756387039510746e-05,1.2979881457403379e-63
9.756387039510746e-05,1.2979881447088172e-63
9.780289557647731e-05,1.2907601853330224e-63
9.780289557647731e-05,1.2907601845351606e-63
9.780289557647731e-05,1.2904658317066527e-63
9.780289557647731e-05,1.2904658309090016e-63
9.780289557647731e-05,1.280657093484112e-63
9.780289557647731e-05,1.280657093433649e-63
0.00010422493892518283,1.2806570517544162e-63
0.00010422493892518283,1.2806570517039532e-63
0.00010422493892518283,1.2628590828361e-63
0.00010422493892518283,1.2628590820744498e-63
0.00010422493892518283,1.2625647220445507e-63
0.00010422493892518283,1.2625647212831114e-63
0.00010706104713191573,1.1561444776927434e-63
0.00010706104713191573,1.1561444776925679e-63
0.00010706104713191573,1.1561444776794217e-63
0.00010706104713191573,1.1561444776792462e-63
0.00010706104713191573,1.1486030265405759e-63
0.00010706104713191573,1.1486030258595851e-63
0.00011034075324083072,1.1485928317258592e-63
0.00011034075324083072,1.1485928310448746e-63
0.00011034075324083072,1.1436585975046064e-63
0.00011034075324083072,1.1436585973289373e-63
0.00011034075324083072,1.0694533721765156e-63
0.00011034075324083072,1.0694533712929971e-63
0.0001104391619534719,1.0693399707236978e-63
0.0001104391619534719,1.0693399698402772e-63
0.0001104391619534719,1.0372952378721078e-63
0.0001104391619534719,1.0372952374918285e-63
0.0001104391619534719,1.0333368454749989e-63
0.0001104391619534719,1.0333368450938651e-63
0.00011379692211142043,1.0007341992969795e-63
0.00011379692211142043,1.0007341988704013e-63
0.00011379692211142043,1.0005806870145674e-63
0.00011379692211142043,1.000580686587883e-63
0.00011379692211142043,9.93476813277335e-64
0.00011379692211142043,9.934768123600842e-64
0.00011397310264977936,9.934411678002184e-64
0.00011397310264977936,9.934411668830005e-64
0.00011397310264977936,9.179436227594909e-64
0.00011397310264977936,9.179436220152139e-64
0.00011397310264977936,9.178302212548e-64
0.00011397310264977936,9.17830220510621e-64
0.00011720657197514488,9.164563646493647e-64
0.00011720657197514488,9.164563645847642e-64
0.00011720657197514488,9.164521894907791e-64
0.00011720657197514488,9.164521894261701e-64
0.00011720657197514488,8.158670359217322e-64
0.00011720657197514488,8.158670352692689e-64
0.00012045985548217676,8.158378541730695e-64
0.00012045985548217676,8.15837853520629e-64
0.00012045985548217676,7.885002398380138e-64
0.00012045985548217676,7.885002394881272e-64
0.00012045985548217676,7.883460027107775e-64
0.00012045985548217676,7.883460023607857e-64
0.00012663016245526492,7.684811795004492e-64
0.00012663016245526492,7.684811794623233e-64
0.00012663016245526492,7.684811735347117e-64
0.00012663016245526492,7.684811734965859e-64
0.00012663016245526492,7.38909259652951e-64
0.00012663016245526492,7.389092591356989e-64
0.00013034813900389134,7.388897690021266e-64
0.00013034813900389134,7.388897684848878e-64
0.00013034813900389134,7.318151269465303e-64
0.00013034813900389134,7.318151268595773e-64
0.00013034813900389134,7.311642940609842e-64
0.00013034813900389134,7.311642939731174e-64
0.0001332069719031877,7.310652118841175e-64
0.0001332069719031877,7.310652115099124e-64
0.0001332069719031877,7.310592716131749e-64
0.0001332069719031877,7.31059271238972e-64
0.0001332069719031877,7.228012321040741e-64
0.0001332069719031877,7.228012320308906e-64
0.00013688379754624188,7.19921391816588e-64
0.00013688379754624188,7.19921391740116e-64
0.00013688379754624188,7.193663059787737e-64
0.00013688379754624188,7.193663058361298e-64
0.00013688379754624188,7.185085963937107e-64
0.00013688379754624188,7.185085957332346e-64
0.0001370381422515792,7.184729509165935e-64
0.0001370381422515792,7.184729502561502e-64
0.0001370381422515792,7.073540345821709e-64
0.0001370381422515792,7.073540343738767e-64
0.0001370381422515792,7.052114835650785e-64
0.0001370381422515792,7.052114834245232e-64
0.00014013732516359416,6.987118095971349e-64
0.00014013732516359416,6.987118093674773e-64
0.00014013732516359416,6.9868563718818e-64
0.00014013732516359416,6.986856369585259e-64
0.00014013732516359416,6.973815772180123e-64
0.00014013732516359416,6.973815770081596e-64
0.00014338205683274695,6.819043500677063e-64
0.00014338205683274695,6.819043493457817e-64
0.00014338205683274695,6.818679334107158e-64
0.00014338205683274695,6.818679326888304e-64
0.00014338205683274695,6.660486271844972e-64
0.00014338205683274695,6.660486271844739e-64
0.00015050189609960922,6.66048627175245e-64
0.00015050189609960922,6.660486271752216e-64
0.00015050189609960922,6.3561439890102e-64
0.00015050189609960922,6.356143988241059e-64
0.00015050189609960922,6.354647133510127e-64
0.00015050189609960922,6.354647132738241e-64
0.00015365205964071364,6.128174184564605e-64
0.00015365205964071364,6.128174184153818e-64
0.00015365205964071364,6.128166300145654e-64
0.00015365205964071364,6.128166299734848e-64
0.00015365205964071364,5.988447651870509e-64
0.00015365205964071364,5.988447651870414e-64
0.0001541069584120402,5.9884476494678354e-64
0.0001541069584120402,5.98844764946774e-64
0.0001541069584120402,5.899718673426511e-64
0.0001541069584120402,5.8997186691405964e-64
0.0001541069584120402,5.89848586083439e-64
0.0001541069584120402,5.8984858565496763e-64
0.0001573061813424095,5.82242716983159e-64
0.0001573061813424095,5.822427167001542e-64
0.0001573061813424095,5.822424210682728e-64
0.0001573061813424095,5.8224242078526806e-64
0.0001573061813424095,5.775862327416406e-64
0.0001573061813424095,5.7758623219032526e-64
0.00016415796511433145,5.775070380254955e-64
0.00016415796511433145,5.775070374742602e-64
0.00016415796511433145,5.7712518388597196e-64
0.00016415796511433145,5.771251838828719e-64
0.00016415796511433145,5.686352575848403e-64
0.00016415796511433145,5.686352569989691e-64
0.000164226685707005,5.686272952959011e-64
0.000164226685707005,5.686272947100382e-64
0.000164226685707005,5.5942448411433076e-64
0.000164226685707005,5.5942448399936595e-64
0.000164226685707005,5.594244838218576e-64
0.000164226685707005,5.594244837068928e-64
0.0001645647936007188,5.589657707583271e-64
0.0001645647936007188,5.5896577034389234e-64
0.0001645647936007188,5.5884250960017884e-64
0.0001645647936007188,5.588425091858642e-64
0.0001645647936007188,5.5361796891502934e-64
0.0001645647936007188,5.536179685710689e-64
0.00017535023216728955,5.536086951115605e-64
0.00017535023216728955,5.536086947676071e-64
0.00017535023216728955,5.489068984975784e-64
0.00017535023216728955,5.489068979932833e-64
0.00017535023216728955,5.489017962852393e-64
0.00017535023216728955,5.489017957809489e-64
0.00017892322278849465,5.4738226871753325e-64
0.00017892322278849465,5.4738226814466906e-64
0.00017892322278849465,5.473458520603618e-64
0.00017892322278849465,5.473458514875368e-64
0.00017892322278849465,5.4691833625391315e-64
0.00017892322278849465,5.469183362026846e-64
0.0001822182689194293,5.383860805262434e-64
0.0001822182689194293,5.383860800189827e-64
0.0001822182689194293,5.383068854692466e-64
0.0001822182689194293,5.383068849620659e-64
0.0001822182689194293,5.34448692046483e-64
0.0001822182689194293,5.344486919842046e-64
0.00018251179420312498,5.078309924052138e-64
0.00018251179420312498,5.0783099234505884e-64
0.00018251179420312498,5.077951614948138e-64
0.00018251179420312498,5.077951614345765e-64
0.00018251179420312498,5.0237892304278624e-64
0.00018251179420312498,5.02378922454331e-64
0.00018563022507560187,5.0236829299220635e-64
0.00018563022507560187,5.023682924037636e-64
0.00018563022507560187,4.81420303768669e-64
0.00018563022507560187,4.814203037553499e-64
0.00018563022507560187,4.814203027424176e-64
0.00018563022507560187,4.8142030272909846e-64
0.00018958424626666382,4.4058742838153824e-64
0.00018958424626666382,4.405874278495211e-64
0.00018958424626666382,4.4055511022926595e-64
0.00018958424626666382,4.405551096972899e-64
0.00018958424626666382,4.157042704105726e-64
0.00018958424626666382,4.157042703754839e-64
0.0001933799698244929,4.1570410307365e-64
0.0001933799698244929,4.157041030385608e-64
0.0001933799698244929,4.156851870869631e-64
0.0001933799698244929,4.1568518674839554e-64
0.0001933799698244929,4.156825179779556e-64
0.0001933799698244929,4.1568251763939025e-64
0.00019664857961083248,4.0734975840973195e-64
0.00019664857961083248,4.073497584097282e-64
0.00019664857961083248,4.0734975840217685e-64
0.00019664857961083248,4.073497584021731e-64
0.00019664857961083248,3.9831560813107486e-64
0.00019664857961083248,3.983156076067696e-64
0.00020016801513454309,3.9830335361154124e-64
0.00020016801513454309,3.983033530872522e-64
0.00020016801513454309,3.884639222548388e-64
0.00020016801513454309,3.8846392220752644e-64
0.00020016801513454309,3.884548777526383e-64
0.00020016801513454309,3.8845487770530227e-64
0.00020041927960452234,3.821757412122525e-64
0.00020041927960452234,3.8217574075906e-64
0.00020041927960452234,3.821434230559708e-64
0.00020041927960452234,3.8214342260281936e-64
0.00020041927960452234,3.8136787646106605e-64
0.00020041927960452234,3.813678762495574e-64
0.00020070423148007578,3.8064952189009905e-64
0.00020070423148007578,3.806495216783221e-64
0.00020070423148007578,3.690225826704606e-64
0.00020070423148007578,3.6902258247466746e-64
0.00020070423148007578,3.687173947199336e-64
0.00020070423148007578,3.687173945241681e-64
0.0002042374067730501,3.602209991118346e-64
0.0002042374067730501,3.60220998737327e-64
0.0002042374067730501,3.602130368232637e-64
0.0002042374067730501,3.602130364487644e-64
0.0002042374067730501,3.5658445596945975e-64
0.0002042374067730501,3.565844555516136e-64
0.00021131573019144304,3.5657382591887986e-64
0.00021131573019144304,3.565738255010462e-64
0.00021131573019144304,3.191298107229441e-64
0.00021131573019144304,3.191298105718377e-64
0.00021131573019144304,3.1775821005928736e-64
0.00021131573019144304,3.177582099077818e-64
0.00021892115385497521,3.1328343632878314e-64
0.00021892115385497521,3.1328343631519514e-64
0.00021892115385497521,3.1328343612232966e-64
0.00021892115385497521,3.1328343610874166e-64
0.00021892115385497521,3.11970123824726e-64
0.00021892115385497521,3.1197012347963066e-64
0.0002192948481690118,3.119212962115101e-64
0.0002192948481690118,3.119212958664789e-64
0.0002192948481690118,3.1140161257912786e-64
0.0002192948481690118,3.1140161236701695e-64
0.0002192948481690118,3.114016060760495e-64
0.0002192948481690118,3.114016058639386e-64
0.00022632080227058765,3.0908040158408704e-64
0.00022632080227058765,3.090804011799823e-64
0.00022632080227058765,3.090681470645533e-64
0.00022632080227058765,3.090681466604647e-64
0.00022632080227058765,3.0787756575385655e-64
0.00022632080227058765,3.0787756542015554e-64
0.0002306278325203758,3.078287369132661e-64
0.0002306278325203758,3.078287365796292e-64
0.0002306278325203758,3.073103697901543e-64
0.0002306278325203758,3.073103697257465e-64
0.0002306278325203758,3.010097613537719e-64
0.0002306278325203758,3.01009761070627e-64
0.00023401465134748948,3.0100466040134322e-64
0.00023401465134748948,3.010046601182031e-64
0.00023401465134748948,2.9496883918661273e-64
0.00023401465134748948,2.9496883917345138e-64
0.00023401465134748948,2.9439091273270556e-64
0.00023401465134748948,2.943909123009397e-64
0.0002377822857354454,2.9437840138152297e-64
0.0002377822857354454,2.9437840094977635e-64
0.0002377822857354454,2.9302502467924804e-64
0.0002377822857354454,2.9302502461700086e-64
0.0002377822857354454,2.9115517372528608e-64
0.0002377822857354454,2.9115517368710153e-64
0.000238121660459647,2.911527514798853e-64
0.000238121660459647,2.9115275144169316e-64
0.000238121660459647,2.9086152865098445e-64
0.000238121660459647,2.908615284356951e-64
0.000238121660459647,2.9085915970932093e-64
0.000238121660459647,2.9085915949403187e-64
0.0002418441527947269,2.9059510594591714e-64
0.0002418441527947269,2.9059510581920887e-64
0.0002418441527947269,2.869662604491165e-64
0.0002418441527947269,2.86966260423564e-64
0.0002418441527947269,2.869662209782413e-64
0.0002418441527947269,2.8696622095268862e-64
0.0002538474701584364,2.8289337582085433e-64
0.0002538474701584364,2.8289337557901826e-64
0.0002538474701584364,2.8285770118680447e-64
0.0002538474701584364,2.8285770094502946e-64
0.0002538474701584364,2.8075511466289392e-64
0.0002538474701584364,2.8075511450793495e-64
0.00025744841064617697,2.8044897419728005e-64
0.00025744841064617697,2.8044897404235042e-64
0.00025744841064617697,2.762180170423409e-64
0.00025744841064617697,2.7621801666746792e-64
0.00025744841064617697,2.761923123104615e-64
0.00025744841064617697,2.7619231193562633e-64
0.00025758717959200564,2.70182209330251e-64
0.00025758717959200564,2.7018220897756222e-64
0.00025758717959200564,2.7017956921438702e-64
0.00025758717959200564,2.7017956886170168e-64
0.00025758717959200564,2.6164832323002854e-64
0.00025758717959200564,2.6164832285401553e-64
0.0002577404809087638,2.616446522370014e-64
0.0002577404809087638,2.6164465186099353e-64
0.0002577404809087638,2.614611085012199e-64
0.0002577404809087638,2.614611085012192e-64
0.0002577404809087638,2.6146110849621103e-64
0.0002577404809087638,2.6146110849621032e-64
0.0002610841664625058,2.5593804306022163e-64
0.0002610841664625058,2.559380428368992e-64
0.0002610841664625058,2.5590240807549995e-64
0.0002610841664625058,2.559024078522385e-64
0.0002610841664625058,2.5508075523040072e-64
0.0002610841664625058,2.550807551848563e-64
0.0002616460060201023,2.5475978678698072e-64
0.0002616460060201023,2.547597867407882e-64
0.0002616460060201023,2.5382526467906212e-64
0.0002616460060201023,2.538252643398496e-64
0.0002616460060201023,2.537995599172587e-64
0.0002616460060201023,2.5379955957808397e-64
0.0002651663606483065,2.521842427769215e-64
0.0002651663606483065,2.521842427769212e-64
0.0002651663606483065,2.5218424262540824e-64
0.0002651663606483065,2.5218424262540797e-64
0.0002651663606483065,2.448927517998936e-64
0.0002651663606483065,2.4489275144484638e-64
0.0002690218742630382,2.4488024044868687e-64
0.0002690218742630382,2.448802400936589e-64
0.0002690218742630382,2.4406775941799918e-64
0.0002690218742630382,2.4406775939843478e-64
0.0002690218742630382,2.427488541669481e-64
0.0002690218742630382,2.427488538817749e-64
0.0002732940691453638,2.42747173058698e-64
0.0002732940691453638,2.4274717277352675e-64
0.0002732940691453638,2.4123105212122182e-64
0.0002732940691453638,2.4123105207645375e-64
0.0002732940691453638,2.4112938892108486e-64
0.0002732940691453638,2.4112938887607426e-64
0.00027344670939611704,2.3963437176310815e-64
0.00027344670939611704,2.3963437172478212e-64
0.00027344670939611704,2.3861901254537616e-64
0.00027344670939611704,2.3861901250536057e-64
0.00027344670939611704,2.3754545303570174e-64
0.00027344670939611704,2.3754545283377564e-64
0.00028137903759615357,2.3754358086450905e-64
0.00028137903759615357,2.375435806625861e-64
0.00028137903759615357,2.3360926596332136e-64
0.00028137903759615357,2.336092659607109e-64
0.00028137903759615357,2.3360926579090616e-64
0.00028137903759615357,2.336092657882957e-64
0.0002847720807154972,2.2924518292386348e-64
0.0002847720807154972,2.2924518256010847e-64
0.0002847720807154972,2.2924065326903362e-64
0.0002847720807154972,2.2924065290528552e-64
0.0002847720807154972,2.1671060251225365e-64
0.0002847720807154972,2.167106024808712e-64
0.0002968445465676638,2.16709913066781e-64
0.0002968445465676638,2.16709913035396e-64
0.0002968445465676638,2.1166753576020667e-64
0.0002968445465676638,2.116675357244437e-64
0.0002968445465676638,2.1163481575067104e-64
0.0002968445465676638,2.1163481571481508e-64
0.0002969417465855826,2.1077019842435954e-64
0.0002969417465855826,2.1077019841135293e-64
0.0002969417465855826,2.1077019837689165e-64
0.0002969417465855826,2.1077019836388504e-64
0.0002969417465855826,2.0817749294101445e-64
0.0002969417465855826,2.0817749260423224e-64
0.0003011781314780139,2.081659251483536e-64
0.0003011781314780139,2.0816592481159077e-64
0.0003011781314780139,2.0168657308998828e-64
0.0003011781314780139,2.016865730686227e-64
0.0003011781314780139,2.0168656285768602e-64
0.0003011781314780139,2.0168656283632038e-64
0.00030144319739821364,1.9492668432887506e-64
0.00030144319739821364,1.9492668427496267e-64
0.00030144319739821364,1.8991331177207408e-64
0.00030144319739821364,1.899133117191947e-64
0.00030144319739821364,1.8781297643060372e-64
0.00030144319739821364,1.8781297640217977e-64
0.0003094176577424549,1.8705406910139918e-64
0.0003094176577424549,1.8705406877319334e-64
0.0003094176577424549,1.8704903113351098e-64
0.0003094176577424549,1.870490308053138e-64
0.0003094176577424549,1.8541235074373945e-64
0.0003094176577424549,1.8541235062130378e-64
0.00031363188314241107,1.8541091371550572e-64
0.00031363188314241107,1.8541091359307036e-64
0.00031363188314241107,1.852217500217037e-64
0.00031363188314241107,1.8522174975329263e-64
0.00031363188314241107,1.8521807902867758e-64
0.00031363188314241107,1.8521807876027164e-64
0.0003171478461092412,1.8464689098850606e-64
0.0003171478461092412,1.8464689095580234e-64
0.0003171478461092412,1.8284490472305865e-64
0.0003171478461092412,1.8284490443069425e-64
0.0003171478461092412,1.828333369298913e-64
0.0003171478461092412,1.8283333663754628e-64
0.0003173641687880682,1.79095274752436e-64
0.0003173641687880682,1.790952745607845e-64
0.0003173641687880682,1.790943791701437e-64
0.0003173641687880682,1.790943789784932e-64
