dist,measure
4.998611869051827e-07,5.534541890393438e-15
4.998611869051827e-07,5.534538170531824e-15
4.998611869051827e-07,5.5344152584448954e-15
4.998611869051827e-07,5.534410038002742e-15
5.778180276974351e-07,5.521795745577503e-15
5.778180276974351e-07,5.52178965765992e-15
5.778180276974351e-07,5.516191202157239e-15
5.778180276974351e-07,5.516188645088946e-15
5.778180276974351e-07,5.511874554153291e-15
5.778180276974351e-07,5.5118702688688296e-15
6.451562341630378e-07,5.509846352365988e-15
6.451562341630378e-07,5.509843134399397e-15
6.451562341630378e-07,5.507651090992298e-15
6.451562341630378e-07,5.507646076305769e-15
6.451562341630378e-07,5.500576665493504e-15
6.451562341630378e-07,5.500570780159116e-15
8.458866876745461e-07,5.497220807171885e-15
8.458866876745461e-07,5.497217230946334e-15
8.458866876745461e-07,5.479419264972778e-15
8.458866876745461e-07,5.4794151490355855e-15
8.458866876745461e-07,5.4675037401975015e-15
8.458866876745461e-07,5.4675006449607475e-15
9.259784630324638e-07,5.4653541775081e-15
9.259784630324638e-07,5.465351717449041e-15
9.259784630324638e-07,5.4622161918689075e-15
9.259784630324638e-07,5.462210093830378e-15
9.259784630324638e-07,5.440969657940912e-15
9.259784630324638e-07,5.440964735173979e-15
9.333431816997561e-07,5.440717263731571e-15
9.333431816997561e-07,5.440714494486422e-15
9.333431816997561e-07,5.440166707410899e-15
9.333431816997561e-07,5.440160839262505e-15
9.333431816997561e-07,5.413020714233855e-15
9.333431816997561e-07,5.413015992886499e-15
1.0462739517976593e-06,5.395973007776052e-15
1.0462739517976593e-06,5.395967068587376e-15
1.0462739517976593e-06,5.394446324284149e-15
1.0462739517976593e-06,5.394442890934218e-15
1.0462739517976593e-06,5.393444440856477e-15
1.0462739517976593e-06,5.393441777552833e-15
1.2557708217911134e-06,5.391371590370427e-15
1.2557708217911134e-06,5.391367628450859e-15
1.2557708217911134e-06,5.373010037663435e-15
1.2557708217911134e-06,5.373004340079967e-15
1.2557708217911134e-06,5.357566040735632e-15
1.2557708217911134e-06,5.357562238162615e-15
1.2833741812216377e-06,5.355741356830606e-15
1.2833741812216377e-06,5.3557380580510585e-15
1.2833741812216377e-06,5.351872033536934e-15
1.2833741812216377e-06,5.351869068401058e-15
1.2833741812216377e-06,5.3409223645895135e-15
1.2833741812216377e-06,5.340917802958957e-15
1.4004871071310859e-06,5.3319674221135195e-15
1.4004871071310859e-06,5.331965053696067e-15
1.4004871071310859e-06,5.323043302627522e-15
1.4004871071310859e-06,5.323037658090982e-15
1.4004871071310859e-06,5.320127526174669e-15
1.4004871071310859e-06,5.3201215216109e-15
1.5207554702447436e-06,5.311737471364388e-15
1.5207554702447436e-06,5.311733100093495e-15
1.5207554702447436e-06,5.308211364098713e-15
1.5207554702447436e-06,5.3082085138926615e-15
1.5207554702447436e-06,5.303112020637893e-15
1.5207554702447436e-06,5.303105436426035e-15
1.6321725223988175e-06,5.29908916465243e-15
1.6321725223988177e-06,5.299083761376666e-15
1.6321725223988177e-06,5.284582675495083e-15
1.6321725223988177e-06,5.2845762972035436e-15
1.6321725223988177e-06,5.2801317973239374e-15
1.6321725223988177e-06,5.280129520661801e-15
1.7467769346160684e-06,5.2673631959707966e-15
1.7467769346160684e-06,5.2673606484813895e-15
1.7467769346160684e-06,5.2650270467015935e-15
1.7467769346160684e-06,5.2650234307109994e-15
1.7467769346160684e-06,5.262063716898685e-15
1.7467769346160684e-06,5.262056944544664e-15
1.9110874142571877e-06,5.249398229892383e-15
1.9110874142571877e-06,5.249395094962047e-15
1.9110874142571877e-06,5.243454950442565e-15
1.9110874142571877e-06,5.243449700728905e-15
1.9110874142571877e-06,5.24294293188153e-15
1.9110874142571877e-06,5.242936414845864e-15
2.032738760642193e-06,5.234491363435447e-15
2.032738760642193e-06,5.2344872005162204e-15
2.032738760642193e-06,5.229863484448456e-15
2.032738760642193e-06,5.229860014885813e-15
2.032738760642193e-06,5.218951215469628e-15
2.032738760642193e-06,5.218948766834324e-15
2.1672401023536703e-06,5.218438570403651e-15
2.1672401023536703e-06,5.2184335509424805e-15
2.1672401023536703e-06,5.214837735262116e-15
2.1672401023536703e-06,5.214831016510541e-15
2.1672401023536703e-06,5.209341731869969e-15
2.1672401023536703e-06,5.209338720798783e-15
2.1901071702924097e-06,5.204030697796307e-15
2.1901071702924097e-06,5.204026710146523e-15
2.1901071702924097e-06,5.195036077727473e-15
2.1901071702924097e-06,5.195029641837118e-15
2.1901071702924097e-06,5.190156653183181e-15
2.1901071702924097e-06,5.1901539462718104e-15
2.307121123847482e-06,5.161300300281001e-15
2.307121123847482e-06,5.161293839763712e-15
2.307121123847482e-06,5.157288650831137e-15
2.307121123847482e-06,5.1572838585080204e-15
2.307121123847482e-06,5.146400751062382e-15
2.307121123847482e-06,5.146398573374918e-15
2.776003473804053e-06,5.145256634216361e-15
2.776003473804053e-06,5.145254032957817e-15
2.776003473804053e-06,5.140731104687872e-15
2.776003473804053e-06,5.140724934282027e-15
2.776003473804053e-06,5.133255945116265e-15
2.776003473804053e-06,5.1332526816194074e-15
2.963889214690149e-06,5.131146849623804e-15
2.963889214690149e-06,5.131142269303628e-15
2.963889214690149e-06,5.121951322982178e-15
2.963889214690149e-06,5.121947573742133e-15
2.963889214690149e-06,5.101361129199173e-15
2.963889214690149e-06,5.101355082743083e-15
2.9815742746556666e-06,5.099944064470183e-15
2.9815742746556666e-06,5.099941229877083e-15
2.9815742746556666e-06,5.0967427697013195e-15
2.9815742746556666e-06,5.0967396382188295e-15
2.9815742746556666e-06,5.0937240798965475e-15
2.9815742746556666e-06,5.093721987475594e-15
3.11633942461346e-06,5.091755153354848e-15
3.11633942461346e-06,5.091752828080075e-15
3.11633942461346e-06,5.0901878297004005e-15
3.11633942461346e-06,5.090184237644876e-15
3.11633942461346e-06,5.079941463153567e-15
3.11633942461346e-06,5.0799356981302745e-15
3.1480558451765045e-06,5.064679508765604e-15
3.1480558451765045e-06,5.0646752031383476e-15
3.1480558451765045e-06,5.058587332247971e-15
3.1480558451765045e-06,5.058584609726484e-15
3.1480558451765045e-06,5.0549936505653804e-15
3.1480558451765045e-06,5.0549876277346685e-15
3.3172848659938124e-06,5.051677564675018e-15
3.3172848659938124e-06,5.051670665331883e-15
3.3172848659938124e-06,5.042332460225506e-15
3.3172848659938124e-06,5.042330225776417e-15
3.3172848659938124e-06,5.037358354142501e-15
3.3172848659938124e-06,5.0373542383388906e-15
3.472372234925089e-06,5.035162231280447e-15
3.472372234925089e-06,5.035155514872294e-15
3.472372234925089e-06,5.034976345065718e-15
3.472372234925089e-06,5.034970816653621e-15
3.472372234925089e-06,5.026894599017056e-15
3.472372234925089e-06,5.026887215347036e-15
3.8066071147238327e-06,5.025359584699097e-15
3.8066071147238327e-06,5.025357134575214e-15
3.8066071147238327e-06,5.012628082002297e-15
3.8066071147238327e-06,5.012622814108925e-15
3.8066071147238327e-06,5.010027075926612e-15
3.8066071147238327e-06,5.010019960699223e-15
3.8180799431032505e-06,5.0036331507402e-15
3.8180799431032505e-06,5.0036298137936704e-15
3.8180799431032505e-06,4.996644573569689e-15
3.8180799431032505e-06,4.996637039899425e-15
3.8180799431032505e-06,4.996526354380654e-15
3.8180799431032505e-06,4.996523438420345e-15
3.8511467824974565e-06,4.9959025342674205e-15
3.8511467824974565e-06,4.995900688496467e-15
3.8511467824974565e-06,4.979334584429068e-15
3.8511467824974565e-06,4.979327375301271e-15
3.8511467824974565e-06,4.979319581401655e-15
3.8511467824974565e-06,4.979317227246921e-15
4.223746110740377e-06,4.9705539391947856e-15
4.223746110740377e-06,4.970550740737389e-15
4.223746110740377e-06,4.9658180922046196e-15
4.223746110740377e-06,4.965814277871828e-15
4.223746110740377e-06,4.96215108262396e-15
4.223746110740377e-06,4.9621461265682005e-15
4.37850994331591e-06,4.960705006906103e-15
4.37850994331591e-06,4.960697629558647e-15
4.37850994331591e-06,4.960277481928384e-15
4.37850994331591e-06,4.960275497712754e-15
4.37850994331591e-06,4.9586893312206394e-15
4.37850994331591e-06,4.9586865322182366e-15
4.768634511966818e-06,4.946676035027446e-15
4.768634511966818e-06,4.946673494676685e-15
4.768634511966818e-06,4.942863060195564e-15
4.768634511966818e-06,4.942856032027832e-15
4.768634511966818e-06,4.9397307010526514e-15
4.768634511966818e-06,4.939728929504024e-15
4.796727686449278e-06,4.9388020672978454e-15
4.796727686449278e-06,4.938797343686267e-15
4.796727686449278e-06,4.937274297271501e-15
4.796727686449278e-06,4.937270648617966e-15
4.796727686449278e-06,4.9188881939584165e-15
4.796727686449278e-06,4.918881217770415e-15
5.224292186262779e-06,4.914638525106812e-15
5.224292186262779e-06,4.914636418010006e-15
5.224292186262779e-06,4.9069376067338426e-15
5.224292186262779e-06,4.9069357009580195e-15
5.224292186262779e-06,4.904090126590006e-15
5.224292186262779e-06,4.904087686155391e-15
5.394688857691171e-06,4.900426280291648e-15
5.394688857691171e-06,4.900419651145739e-15
5.394688857691171e-06,4.8829417285216574e-15
5.394688857691171e-06,4.882937360869417e-15
5.394688857691171e-06,4.879922856605345e-15
5.394688857691171e-06,4.879919917787432e-15
5.619644416745897e-06,4.871044580266747e-15
5.619644416745897e-06,4.871038175210635e-15
5.619644416745897e-06,4.864354438212283e-15
5.619644416745897e-06,4.864352413619771e-15
5.619644416745897e-06,4.8609509066657114e-15
5.619644416745897e-06,4.860947569112086e-15
5.630152916530809e-06,4.858527032710031e-15
5.630152916530809e-06,4.858522866565688e-15
5.630152916530809e-06,4.8581749026887264e-15
5.630152916530809e-06,4.85817270161579e-15
5.630152916530809e-06,4.8553565161223825e-15
5.630152916530809e-06,4.855353933742628e-15
5.86477928408767e-06,4.851876981271968e-15
5.86477928408767e-06,4.851870901282323e-15
5.86477928408767e-06,4.845530549639502e-15
5.86477928408767e-06,4.84552773042104e-15
5.86477928408767e-06,4.83115324858619e-15
5.86477928408767e-06,4.83115005281135e-15
5.886569264834227e-06,4.817065996416696e-15
5.886569264834227e-06,4.8170602630103226e-15
5.886569264834227e-06,4.81623984860439e-15
5.886569264834227e-06,4.816237368389776e-15
5.886569264834227e-06,4.8111151619642645e-15
5.886569264834227e-06,4.811113046835845e-15
6.107907276091821e-06,4.8030738507747666e-15
6.107907276091821e-06,4.803072168920133e-15
6.107907276091821e-06,4.797457716980483e-15
6.107907276091821e-06,4.797453924622053e-15
6.107907276091821e-06,4.7971101996640134e-15
6.107907276091821e-06,4.797104756243261e-15
6.331705171179887e-06,4.7902275692338324e-15
6.331705171179887e-06,4.790225310418347e-15
6.331705171179887e-06,4.775275501932649e-15
6.331705171179887e-06,4.77526865319864e-15
6.331705171179887e-06,4.77439593549837e-15
6.331705171179887e-06,4.774394137093509e-15
6.74112916824181e-06,4.771920966947288e-15
6.74112916824181e-06,4.771917344708206e-15
6.74112916824181e-06,4.764089884233524e-15
6.74112916824181e-06,4.76408208746024e-15
6.74112916824181e-06,4.760131788159989e-15
6.74112916824181e-06,4.760125045839336e-15
7.026766621596916e-06,4.756888690081748e-15
7.026766621596916e-06,4.756883663450145e-15
7.026766621596916e-06,4.7512596997339344e-15
7.026766621596916e-06,4.751257135255192e-15
7.026766621596916e-06,4.750380221856163e-15
7.026766621596916e-06,4.750377332368788e-15
7.204626810514281e-06,4.748822499637966e-15
7.204626810514281e-06,4.748814951523856e-15
7.204626810514281e-06,4.748309910881345e-15
7.204626810514281e-06,4.748301601120395e-15
7.204626810514281e-06,4.746698017458197e-15
7.204626810514281e-06,4.746696403875731e-15
7.486830339427205e-06,4.74650388986074e-15
7.486830339427205e-06,4.7465017188242e-15
7.486830339427205e-06,4.736779391692345e-15
7.486830339427205e-06,4.7367774977598315e-15
7.486830339427205e-06,4.736066410835949e-15
7.486830339427205e-06,4.736061633582478e-15
7.505243156200386e-06,4.7328315830565194e-15
7.505243156200386e-06,4.732823628222498e-15
7.505243156200386e-06,4.72764855201131e-15
7.505243156200386e-06,4.7276401744929435e-15
7.505243156200386e-06,4.7205900110126896e-15
7.505243156200386e-06,4.720588284246789e-15
7.715903517139303e-06,4.719310956352699e-15
7.715903517139303e-06,4.7193081856265434e-15
7.715903517139303e-06,4.715573689837568e-15
7.715903517139303e-06,4.7155712273280185e-15
7.715903517139303e-06,4.71187146921683e-15
7.715903517139303e-06,4.7118635068177345e-15
7.944344615428832e-06,4.710311257764407e-15
7.944344615428832e-06,4.710308990040806e-15
7.944344615428832e-06,4.705862824107471e-15
7.944344615428832e-06,4.705859572920034e-15
7.944344615428832e-06,4.701844318644562e-15
7.944344615428832e-06,4.701836256708253e-15
8.484804939833416e-06,4.690496070986628e-15
8.484804939833418e-06,4.690491743691357e-15
8.484804939833418e-06,4.6893254583657816e-15
8.484804939833418e-06,4.689323495320962e-15
8.484804939833418e-06,4.685803580787105e-15
8.484804939833418e-06,4.68580176123169e-15
8.703691060114404e-06,4.6856805737031205e-15
8.703691060114404e-06,4.6856729423486445e-15
8.703691060114404e-06,4.67915758523091e-15
8.703691060114404e-06,4.67915447452006e-15
8.703691060114404e-06,4.670664741160136e-15
8.703691060114404e-06,4.6706572787153256e-15
8.764664182797158e-06,4.669978478044419e-15
8.764664182797158e-06,4.669976298117435e-15
8.764664182797158e-06,4.6687343764643834e-15
8.764664182797158e-06,4.668730257093425e-15
8.764664182797158e-06,4.654026868924005e-15
8.764664182797158e-06,4.6540198178012426e-15
8.988933594529217e-06,4.6413870234823405e-15
8.988933594529217e-06,4.641385136373083e-15
8.988933594529217e-06,4.634463216284294e-15
8.988933594529217e-06,4.634460739096616e-15
8.988933594529217e-06,4.6339098490065256e-15
8.988933594529217e-06,4.633903161366031e-15
9.50258822893348e-06,4.6312681403583325e-15
9.50258822893348e-06,4.631266146170326e-15
9.50258822893348e-06,4.618133587186708e-15
9.50258822893348e-06,4.618131367961994e-15
9.50258822893348e-06,4.617921135734532e-15
9.50258822893348e-06,4.617917468113593e-15
9.512666722524108e-06,4.6167114735494455e-15
9.512666722524108e-06,4.616705155175145e-15
9.512666722524108e-06,4.612333027357123e-15
9.512666722524108e-06,4.612331504630658e-15
9.512666722524108e-06,4.6083758944178294e-15
9.512666722524108e-06,4.608373138377305e-15
9.557152928734487e-06,4.602119448059287e-15
9.557152928734487e-06,4.6021170688654575e-15
9.557152928734487e-06,4.595153662618172e-15
9.557152928734487e-06,4.5951501634029555e-15
9.557152928734487e-06,4.591415586870567e-15
9.557152928734487e-06,4.5914097523183386e-15
1.0404257167736878e-05,4.589559315340656e-15
1.0404257167736878e-05,4.5895576968075414e-15
1.0404257167736878e-05,4.5865187609511056e-15
1.0404257167736878e-05,4.586516843098184e-15
1.0404257167736878e-05,4.5811911673515435e-15
1.0404257167736878e-05,4.581189033108106e-15
1.068532037465495e-05,4.580467085662931e-15
1.068532037465495e-05,4.580464443152398e-15
1.068532037465495e-05,4.5735721719334045e-15
1.068532037465495e-05,4.573566652787479e-15
1.068532037465495e-05,4.561997689827874e-15
1.068532037465495e-05,4.5619957120933e-15
1.0928443489518492e-05,4.558957668602889e-15
1.0928443489518492e-05,4.558955975694478e-15
1.0928443489518492e-05,4.555991804449151e-15
1.0928443489518492e-05,4.555990343982179e-15
1.0928443489518492e-05,4.543057124290966e-15
1.0928443489518492e-05,4.543052147421327e-15
1.0968627440719427e-05,4.539248457615839e-15
1.0968627440719427e-05,4.539245392193807e-15
1.0968627440719427e-05,4.535502461920029e-15
1.0968627440719427e-05,4.5355009080053245e-15
1.0968627440719427e-05,4.52448683465524e-15
1.0968627440719427e-05,4.524482117282082e-15
1.1186883170756065e-05,4.520532329561965e-15
1.1186883170756065e-05,4.520530426436165e-15
1.1186883170756065e-05,4.519556488391217e-15
1.1186883170756065e-05,4.519554748707514e-15
1.1186883170756065e-05,4.515416712278298e-15
1.1186883170756065e-05,4.515413779951152e-15
1.15248004830149e-05,4.513610393280091e-15
1.15248004830149e-05,4.513608287766367e-15
1.15248004830149e-05,4.507479272236717e-15
1.15248004830149e-05,4.507477645228914e-15
1.15248004830149e-05,4.505270933739079e-15
1.15248004830149e-05,4.505268622023679e-15
1.1840267040149318e-05,4.488751984662366e-15
1.1840267040149318e-05,4.488747822086192e-15
1.1840267040149318e-05,4.4822123812158085e-15
1.1840267040149318e-05,4.48220622972689e-15
1.1840267040149318e-05,4.481722315994659e-15
1.1840267040149318e-05,4.481714557130439e-15
1.2081452578332427e-05,4.4810817417236606e-15
1.2081452578332427e-05,4.481079834512098e-15
1.2081452578332427e-05,4.480005376794922e-15
1.2081452578332427e-05,4.480003350532755e-15
1.2081452578332427e-05,4.477608995870811e-15
1.2081452578332427e-05,4.477600116808883e-15
1.235889418945975e-05,4.4761362493270276e-15
1.235889418945975e-05,4.476134027526934e-15
1.235889418945975e-05,4.47090077592818e-15
1.235889418945975e-05,4.470899102848696e-15
1.235889418945975e-05,4.4704975116118756e-15
1.235889418945975e-05,4.470495762751379e-15
1.2393790005066286e-05,4.469544819988358e-15
1.2393790005066286e-05,4.4695354317244504e-15
1.2393790005066286e-05,4.4693766581562726e-15
1.2393790005066286e-05,4.469372701610696e-15
1.2393790005066286e-05,4.467852082981048e-15
1.2393790005066286e-05,4.467845867444532e-15
1.2435222228935517e-05,4.467449203788117e-15
1.2435222228935517e-05,4.467441598878327e-15
1.2435222228935517e-05,4.463341080677879e-15
1.2435222228935517e-05,4.463332546704673e-15
1.2435222228935517e-05,4.4572187860023035e-15
1.2435222228935517e-05,4.457209479761171e-15
1.2715315821051871e-05,4.455198840729049e-15
1.2715315821051871e-05,4.455189926917708e-15
1.2715315821051871e-05,4.454615720440346e-15
1.2715315821051871e-05,4.454613189243807e-15
1.2715315821051871e-05,4.442939065995616e-15
1.2715315821051871e-05,4.442937229232215e-15
1.3280935068868552e-05,4.4427104349540984e-15
1.3280935068868552e-05,4.442701660640637e-15
1.3280935068868552e-05,4.440339775524819e-15
1.3280935068868552e-05,4.440331023682751e-15
1.3280935068868552e-05,4.436802915501913e-15
1.3280935068868552e-05,4.436801638521308e-15
1.392431840938951e-05,4.429670440643419e-15
1.392431840938951e-05,4.42966801190153e-15
1.392431840938951e-05,4.428462932758138e-15
1.392431840938951e-05,4.428459508860028e-15
1.392431840938951e-05,4.425584001090627e-15
1.392431840938951e-05,4.425575776774098e-15
1.398109437658173e-05,4.424855181955879e-15
1.398109437658173e-05,4.424853498723234e-15
1.398109437658173e-05,4.424483585730092e-15
1.398109437658173e-05,4.424482216322795e-15
1.398109437658173e-05,4.418639947856138e-15
1.398109437658173e-05,4.4186320632458386e-15
1.4542129542606262e-05,4.41106023900859e-15
1.4542129542606262e-05,4.411058526131141e-15
1.4542129542606262e-05,4.4082091572682726e-15
1.4542129542606262e-05,4.408205891993556e-15
1.4542129542606262e-05,4.4065685001173584e-15
1.4542129542606262e-05,4.4065670529304115e-15
1.4942723182473773e-05,4.403551344197996e-15
1.4942723182473773e-05,4.403543939806397e-15
1.4942723182473773e-05,4.3968765342307096e-15
1.4942723182473773e-05,4.396874613974223e-15
1.4942723182473773e-05,4.3918781920331614e-15
1.4942723182473773e-05,4.391871334005531e-15
1.5207152639746144e-05,4.3882832701033035e-15
1.5207152639746144e-05,4.388281495591412e-15
1.5207152639746144e-05,4.381960009542084e-15
1.5207152639746144e-05,4.38195850478471e-15
1.5207152639746144e-05,4.379136052191661e-15
1.5207152639746144e-05,4.3791348295785224e-15
1.5527877140577252e-05,4.376371486981269e-15
1.5527877140577252e-05,4.376365038932126e-15
1.5527877140577252e-05,4.3685662398114715e-15
1.5527877140577252e-05,4.368564589587513e-15
1.5527877140577252e-05,4.368429341241885e-15
1.5527877140577252e-05,4.3684280281098374e-15
1.5580509309760097e-05,4.366507838756324e-15
1.5580509309760097e-05,4.366505988096503e-15
1.5580509309760097e-05,4.364214675170974e-15
1.5580509309760097e-05,4.364212609545901e-15
1.5580509309760097e-05,4.362200555862622e-15
1.5580509309760097e-05,4.362197781598502e-15
1.5895916847824085e-05,4.359843605274137e-15
1.5895916847824085e-05,4.3598378099650715e-15
1.5895916847824085e-05,4.3534475920634994e-15
1.5895916847824085e-05,4.353445880946428e-15
1.5895916847824085e-05,4.352492095941967e-15
1.5895916847824085e-05,4.352490706315267e-15
1.6975912317998395e-05,4.349628846373106e-15
1.6975912317998395e-05,4.349627314327986e-15
1.6975912317998395e-05,4.343834248319306e-15
1.6975912317998395e-05,4.3438287856497615e-15
1.6975912317998395e-05,4.341000845837679e-15
1.6975912317998395e-05,4.340998189782911e-15
1.727386007291895e-05,4.340684640045458e-15
1.727386007291895e-05,4.340683014271611e-15
1.727386007291895e-05,4.338117237390485e-15
1.727386007291895e-05,4.33811524879936e-15
1.727386007291895e-05,4.330186383711286e-15
1.727386007291895e-05,4.330184937112567e-15
1.7297204437632205e-05,4.322358937212791e-15
1.7297204437632205e-05,4.322354157353006e-15
1.7297204437632205e-05,4.308639484223961e-15
1.7297204437632205e-05,4.308637960022873e-15
1.7297204437632205e-05,4.305763794628914e-15
1.7297204437632205e-05,4.305759273424724e-15
1.7321119284832617e-05,4.301417477785578e-15
1.7321119284832617e-05,4.3014159092918565e-15
1.7321119284832617e-05,4.300436863939022e-15
1.7321119284832617e-05,4.300435389566209e-15
1.7321119284832617e-05,4.2900254510214e-15
1.7321119284832617e-05,4.2900232357172454e-15
1.7579563227915515e-05,4.283574581756501e-15
1.7579563227915515e-05,4.283573001242354e-15
1.7579563227915515e-05,4.2792839550087876e-15
1.7579563227915515e-05,4.279280095079574e-15
1.7579563227915515e-05,4.268291518290037e-15
1.7579563227915515e-05,4.268289852025538e-15
1.7668400365886275e-05,4.267819511660895e-15
1.7668400365886275e-05,4.267817381536629e-15
1.7668400365886275e-05,4.262257310867163e-15
1.7668400365886275e-05,4.2622558422807435e-15
1.7668400365886275e-05,4.262022117581651e-15
1.7668400365886275e-05,4.2620184508586965e-15
1.7955186165902237e-05,4.258991304185851e-15
1.7955186165902237e-05,4.258989820128651e-15
1.7955186165902237e-05,4.2581750802607495e-15
1.7955186165902237e-05,4.258173606012298e-15
1.7955186165902237e-05,4.251979243606331e-15
1.7955186165902237e-05,4.2519777158848335e-15
1.8297646214404413e-05,4.249981675331579e-15
1.8297646214404413e-05,4.249980528063083e-15
1.8297646214404413e-05,4.241015362935781e-15
1.8297646214404413e-05,4.241013752433671e-15
1.8297646214404413e-05,4.240310766717455e-15
1.8297646214404413e-05,4.240309542764969e-15
1.870447278126248e-05,4.230518664456431e-15
1.870447278126248e-05,4.230515606339468e-15
1.870447278126248e-05,4.226214870172194e-15
1.870447278126248e-05,4.226213583054844e-15
1.870447278126248e-05,4.2229739120998966e-15
1.870447278126248e-05,4.2229724773539e-15
1.8730397338856328e-05,4.214776903938038e-15
1.8730397338856328e-05,4.21477548130655e-15
1.8730397338856328e-05,4.212512362966689e-15
1.8730397338856328e-05,4.2125094436873934e-15
1.8730397338856328e-05,4.2120499638968146e-15
1.8730397338856328e-05,4.212048221464798e-15
1.9451260378694822e-05,4.20657260964363e-15
1.9451260378694822e-05,4.2065712814511165e-15
1.9451260378694822e-05,4.197561277956187e-15
1.9451260378694822e-05,4.1975599005373755e-15
1.9451260378694822e-05,4.1943918872319884e-15
1.9451260378694822e-05,4.1943816816668e-15
1.9721709860286427e-05,4.193212283900101e-15
1.9721709860286427e-05,4.1932111857056904e-15
1.9721709860286427e-05,4.192752891371214e-15
1.9721709860286427e-05,4.192742243499554e-15
1.9721709860286427e-05,4.19273350886807e-15
1.9721709860286427e-05,4.1927246137121025e-15
2.0839226986331225e-05,4.188786031365744e-15
2.0839226986331225e-05,4.188784347761311e-15
2.0839226986331225e-05,4.188115334253006e-15
2.0839226986331225e-05,4.188108477829887e-15
2.0839226986331225e-05,4.187490403976697e-15
2.0839226986331225e-05,4.187480092636204e-15
2.0853814246957e-05,4.184807171879141e-15
2.0853814246957e-05,4.184805998175943e-15
2.0853814246957e-05,4.180894496977679e-15
2.0853814246957e-05,4.1808847800455285e-15
2.0853814246957e-05,4.180311966678649e-15
2.0853814246957e-05,4.180310624715395e-15
2.1264124357193825e-05,4.179300800115739e-15
2.1264124357193825e-05,4.179290791155856e-15
2.1264124357193825e-05,4.1791120650944564e-15
2.1264124357193825e-05,4.1791034014517776e-15
2.1264124357193825e-05,4.178292816354232e-15
2.1264124357193825e-05,4.178283404387195e-15
2.1307974706317673e-05,4.176006312312569e-15
2.1307974706317673e-05,4.176003934372175e-15
2.1307974706317673e-05,4.17429255016893e-15
2.1307974706317673e-05,4.174285609503451e-15
2.1307974706317673e-05,4.174003501836709e-15
2.1307974706317673e-05,4.17399387034911e-15
2.20467502879028e-05,4.172364487336293e-15
2.20467502879028e-05,4.172363251134627e-15
2.20467502879028e-05,4.1671465818909324e-15
