dist,measure
2.6177294755351342e-05,3.696121057259365e-15
2.6177294755351342e-05,3.696120652086114e-15
2.6177294755351342e-05,3.693460609559551e-15
2.6177294755351342e-05,3.693460222136092e-15
2.8249292627971605e-05,3.691604666527882e-15
2.8249292627971605e-05,3.691604393311439e-15
2.8249292627971605e-05,3.691457071715339e-15
2.8249292627971605e-05,3.691456743603964e-15
2.8249292627971605e-05,3.688925122333808e-15
2.8249292627971605e-05,3.688924892146653e-15
2.8338344877075115e-05,3.687801670780242e-15
2.8338344877075115e-05,3.687801374601046e-15
2.8338344877075115e-05,3.675185336079796e-15
2.8338344877075115e-05,3.675185087289474e-15
2.8338344877075115e-05,3.668540541010193e-15
2.8338344877075115e-05,3.6685401667369765e-15
3.083184188747469e-05,3.6620886403307344e-15
3.083184188747469e-05,3.662088323842183e-15
3.083184188747469e-05,3.6613225654878896e-15
3.083184188747469e-05,3.661322207213615e-15
3.083184188747469e-05,3.65539821740976e-15
3.083184188747469e-05,3.655397932513323e-15
3.5533576058830364e-05,3.653412688608975e-15
3.5533576058830364e-05,3.653412425199165e-15
3.5533576058830364e-05,3.651422987106069e-15
3.5533576058830364e-05,3.651422768509489e-15
3.5533576058830364e-05,3.639384958832832e-15
3.5533576058830364e-05,3.639384655489905e-15
3.5868320247071384e-05,3.638827153067721e-15
3.5868320247071384e-05,3.638826915641334e-15
3.5868320247071384e-05,3.635418605929123e-15
3.5868320247071384e-05,3.635418070084999e-15
3.5868320247071384e-05,3.635241484938798e-15
3.5868320247071384e-05,3.6352411385644886e-15
3.834213917869689e-05,3.633432907207301e-15
3.834213917869689e-05,3.633432414478431e-15
3.834213917869689e-05,3.632636910294376e-15
3.834213917869689e-05,3.63263632607443e-15
3.834213917869689e-05,3.626410770237481e-15
3.834213917869689e-05,3.626410316687619e-15
4.0852921652840494e-05,3.623483907607484e-15
4.0852921652840494e-05,3.6234835767552364e-15
4.0852921652840494e-05,3.6226628197058494e-15
4.0852921652840494e-05,3.622662546206291e-15
4.0852921652840494e-05,3.618466015138696e-15
4.0852921652840494e-05,3.618465762613488e-15
4.3231145432268164e-05,3.616875709413983e-15
4.3231145432268164e-05,3.6168751926379814e-15
4.3231145432268164e-05,3.615024853046384e-15
4.3231145432268164e-05,3.6150242905712695e-15
4.3231145432268164e-05,3.6141217702257224e-15
4.3231145432268164e-05,3.614121352448836e-15
4.565424297013219e-05,3.61390366685272e-15
4.565424297013219e-05,3.613903190824624e-15
4.565424297013219e-05,3.6089387592932935e-15
4.565424297013219e-05,3.608938466612723e-15
4.565424297013219e-05,3.605844527058022e-15
4.565424297013219e-05,3.605844088665794e-15
4.861641688419196e-05,3.601833713439062e-15
4.861641688419196e-05,3.601833500868194e-15
4.861641688419196e-05,3.596380345956468e-15
4.861641688419196e-05,3.596379960674743e-15
4.861641688419196e-05,3.596247147261136e-15
4.861641688419196e-05,3.596246827274382e-15
5.1105667475584786e-05,3.593082670486899e-15
5.1105667475584786e-05,3.593082441162172e-15
5.1105667475584786e-05,3.592474287260547e-15
5.1105667475584786e-05,3.592473883023811e-15
5.1105667475584786e-05,3.5893619772307835e-15
5.1105667475584786e-05,3.589361714136356e-15
5.370568952675961e-05,3.582107596164655e-15
5.370568952675961e-05,3.582107316259208e-15
5.370568952675961e-05,3.5800195014497065e-15
5.370568952675961e-05,3.5800191962569326e-15
5.370568952675961e-05,3.577178621160606e-15
5.370568952675961e-05,3.577178378104889e-15
5.3960664180337524e-05,3.573615517591812e-15
5.3960664180337524e-05,3.573615144419047e-15
5.3960664180337524e-05,3.573051825478184e-15
5.3960664180337524e-05,3.573051469510144e-15
5.3960664180337524e-05,3.564149617525602e-15
5.3960664180337524e-05,3.564149415728112e-15
5.6370979614545404e-05,3.556315447357203e-15
5.6370979614545404e-05,3.556315228553044e-15
5.6370979614545404e-05,3.553103972628643e-15
5.6370979614545404e-05,3.553103720540519e-15
5.6370979614545404e-05,3.551648359304561e-15
5.6370979614545404e-05,3.5516480640846756e-15
6.479715318912025e-05,3.5506479283142175e-15
6.479715318912025e-05,3.5506476582903387e-15
6.479715318912025e-05,3.5491434941026554e-15
6.479715318912025e-05,3.5491431491755715e-15
6.479715318912025e-05,3.5440580642844746e-15
6.479715318912025e-05,3.5440577358219073e-15
6.788818290334575e-05,3.5416199995663984e-15
6.788818290334575e-05,3.541619766765847e-15
6.788818290334575e-05,3.5310728743721143e-15
6.788818290334575e-05,3.5310725925959933e-15
6.788818290334575e-05,3.5199304769947676e-15
6.788818290334575e-05,3.519930219200137e-15
6.807006902317206e-05,3.5190168008752533e-15
6.807006902317206e-05,3.5190165585760922e-15
6.807006902317206e-05,3.5189919165507562e-15
6.807006902317206e-05,3.5189915981274877e-15
6.807006902317206e-05,3.5128899805828224e-15
6.807006902317206e-05,3.512889784284709e-15
7.062698751034399e-05,3.5093825292602084e-15
7.062698751034399e-05,3.5093822256374156e-15
7.062698751034399e-05,3.508369223934053e-15
7.062698751034399e-05,3.50836901222365e-15
7.062698751034399e-05,3.50205324287421e-15
7.062698751034399e-05,3.5020527972034203e-15
7.093957248288639e-05,3.5016063294234046e-15
7.093957248288639e-05,3.5016060568279335e-15
7.093957248288639e-05,3.5014616716782073e-15
7.093957248288639e-05,3.501461186953949e-15
7.093957248288639e-05,3.497760164606775e-15
7.093957248288639e-05,3.497759753971398e-15
7.383528926653775e-05,3.4976224570884065e-15
7.383528926653775e-05,3.4976222334928243e-15
7.383528926653775e-05,3.496273652441126e-15
7.383528926653775e-05,3.4962731247848975e-15
7.383528926653775e-05,3.488330696467926e-15
7.383528926653775e-05,3.488330318355809e-15
7.65841684086519e-05,3.487541995867092e-15
7.65841684086519e-05,3.487541747244312e-15
7.65841684086519e-05,3.4868073069574353e-15
7.65841684086519e-05,3.4868067310235732e-15
7.65841684086519e-05,3.4838251671986655e-15
7.65841684086519e-05,3.4838246979877872e-15
8.227813010134636e-05,3.483458178920619e-15
8.227813010134636e-05,3.4834577470973725e-15
8.227813010134636e-05,3.4831580255610374e-15
8.227813010134636e-05,3.4831577310912064e-15
8.227813010134636e-05,3.4795783157785023e-15
8.227813010134636e-05,3.4795780830548907e-15
8.239236287131102e-05,3.4795376487219627e-15
8.239236287131102e-05,3.479537138607944e-15
8.239236287131102e-05,3.4781527234148324e-15
8.239236287131102e-05,3.47815232509586e-15
8.239236287131102e-05,3.4768580334127083e-15
8.239236287131102e-05,3.476857773391189e-15
8.268997923094924e-05,3.4752212158341974e-15
8.268997923094924e-05,3.475221029566892e-15
8.268997923094924e-05,3.4735561165832418e-15
8.268997923094924e-05,3.4735557670597217e-15
8.268997923094924e-05,3.4734042685191665e-15
8.268997923094924e-05,3.4734036377178965e-15
8.87187297916133e-05,3.4713716911724054e-15
8.87187297916133e-05,3.4713714892466485e-15
8.87187297916133e-05,3.4709109108981174e-15
8.87187297916133e-05,3.4709103548872167e-15
8.87187297916133e-05,3.469074638677473e-15
8.87187297916133e-05,3.4690743583554413e-15
9.142430852963149e-05,3.4676628717313386e-15
9.142430852963149e-05,3.4676625046064597e-15
9.142430852963149e-05,3.4616086660232683e-15
9.142430852963149e-05,3.4616084517896463e-15
9.142430852963149e-05,3.4582849890340352e-15
9.142430852963149e-05,3.458284381324362e-15
9.756387039510746e-05,3.453277112863642e-15
9.756387039510746e-05,3.453276790107832e-15
9.756387039510746e-05,3.4532271698226148e-15
9.756387039510746e-05,3.453226932134888e-15
9.756387039510746e-05,3.4517874324177925e-15
9.756387039510746e-05,3.4517870930402413e-15
9.780289557647731e-05,3.4463542967146236e-15
9.780289557647731e-05,3.4463540452226396e-15
9.780289557647731e-05,3.4448370085213208e-15
9.780289557647731e-05,3.4448367845712454e-15
9.780289557647731e-05,3.44170692633701e-15
9.780289557647731e-05,3.4417066545661642e-15
0.00010422493892518283,3.430376474843517e-15
0.00010422493892518283,3.4303761612569755e-15
0.00010422493892518283,3.4273898563003365e-15
0.00010422493892518283,3.427389558356883e-15
0.00010422493892518283,3.4232531826847784e-15
0.00010422493892518283,3.4232529239413838e-15
0.00010706104713191573,3.4227440908228487e-15
0.00010706104713191573,3.422743910314182e-15
0.00010706104713191573,3.421663344094217e-15
0.00010706104713191573,3.421663149702167e-15
0.00010706104713191573,3.420015739814697e-15
0.00010706104713191573,3.4200155105141728e-15
0.00011034075324083072,3.4196628992722225e-15
0.00011034075324083072,3.4196627362378525e-15
0.00011034075324083072,3.4176600746612556e-15
0.00011034075324083072,3.4176598349862754e-15
0.00011034075324083072,3.4153163008715327e-15
0.00011034075324083072,3.4153160952253215e-15
0.0001104391619534719,3.4033374979943845e-15
0.0001104391619534719,3.403337208432098e-15
0.0001104391619534719,3.4025978299992625e-15
0.0001104391619534719,3.4025976162914976e-15
0.0001104391619534719,3.395851571226073e-15
0.0001104391619534719,3.3958512957184483e-15
0.00011379692211142043,3.394774934179944e-15
0.00011379692211142043,3.3947746833594317e-15
0.00011379692211142043,3.3861979086113698e-15
0.00011379692211142043,3.386197676845296e-15
0.00011379692211142043,3.3853026836424322e-15
0.00011379692211142043,3.3853025124800173e-15
0.00011397310264977936,3.384631698090246e-15
0.00011397310264977936,3.3846315128492923e-15
0.00011397310264977936,3.3824368328991202e-15
0.00011397310264977936,3.3824366142255595e-15
0.00011397310264977936,3.382150496308371e-15
0.00011397310264977936,3.38215034293216e-15
0.00011720657197514488,3.3790237115989555e-15
0.00011720657197514488,3.379023514824423e-15
0.00011720657197514488,3.3721086794130628e-15
0.00011720657197514488,3.372108440930631e-15
0.00011720657197514488,3.371696743250634e-15
0.00011720657197514488,3.371696344970204e-15
0.00012045985548217676,3.3706410591902123e-15
0.00012045985548217676,3.3706407914340507e-15
0.00012045985548217676,3.3700360328135096e-15
0.00012045985548217676,3.3700356651106462e-15
0.00012045985548217676,3.3686369938253873e-15
0.00012045985548217676,3.3686365613924484e-15
0.00012663016245526492,3.367355598886326e-15
0.00012663016245526492,3.3673553937151708e-15
0.00012663016245526492,3.363382332384288e-15
0.00012663016245526492,3.3633819936042245e-15
0.00012663016245526492,3.3611633992954543e-15
0.00012663016245526492,3.3611629288676456e-15
0.00013034813900389134,3.3586853902258684e-15
0.00013034813900389134,3.3586851359162685e-15
0.00013034813900389134,3.3540192599339966e-15
0.00013034813900389134,3.3540188728340895e-15
0.00013034813900389134,3.353834457303879e-15
0.00013034813900389134,3.3538342364854077e-15
0.0001332069719031877,3.3518881312636184e-15
0.0001332069719031877,3.351887711221836e-15
0.0001332069719031877,3.351504027776947e-15
0.0001332069719031877,3.3515037147200256e-15
0.0001332069719031877,3.3513731857557683e-15
0.0001332069719031877,3.3513728280031703e-15
0.00013688379754624188,3.3496098966279435e-15
0.00013688379754624188,3.3496093834912354e-15
0.00013688379754624188,3.348529999244713e-15
0.00013688379754624188,3.34852978854202e-15
0.00013688379754624188,3.3452827962336034e-15
0.00013688379754624188,3.3452823400340872e-15
0.0001370381422515792,3.343682549172623e-15
0.0001370381422515792,3.3436822195795513e-15
0.0001370381422515792,3.3425717834964736e-15
0.0001370381422515792,3.342571552283918e-15
0.0001370381422515792,3.3345349548522397e-15
0.0001370381422515792,3.3345344574851084e-15
0.00014013732516359416,3.334331204678236e-15
0.00014013732516359416,3.334330644279081e-15
0.00014013732516359416,3.3342171846593727e-15
0.00014013732516359416,3.3342168949851246e-15
0.00014013732516359416,3.333616542941221e-15
0.00014013732516359416,3.3336163642997575e-15
0.00014338205683274695,3.3323256357583575e-15
0.00014338205683274695,3.332325388600994e-15
0.00014338205683274695,3.332068350955065e-15
0.00014338205683274695,3.3320681854706163e-15
0.00014338205683274695,3.3308760015176316e-15
0.00014338205683274695,3.330875813072893e-15
0.00015050189609960922,3.3307226332472423e-15
0.00015050189609960922,3.330722328428172e-15
0.00015050189609960922,3.327324715603157e-15
0.00015050189609960922,3.327324565611727e-15
0.00015050189609960922,3.322727921213493e-15
0.00015050189609960922,3.3227277250054533e-15
0.00015365205964071364,3.3215141874216762e-15
0.00015365205964071364,3.3215139740876783e-15
0.00015365205964071364,3.3199982835053766e-15
0.00015365205964071364,3.3199977412165118e-15
0.00015365205964071364,3.315984336973663e-15
0.00015365205964071364,3.3159841019726516e-15
0.0001541069584120402,3.315904472824848e-15
0.0001541069584120402,3.315904252864272e-15
0.0001541069584120402,3.315696607154783e-15
0.0001541069584120402,3.3156959923722118e-15
0.0001541069584120402,3.3123182686001285e-15
0.0001541069584120402,3.3123179865340975e-15
0.0001573061813424095,3.3113920430735993e-15
0.0001573061813424095,3.3113917748136936e-15
0.0001573061813424095,3.3080603685484607e-15
0.0001573061813424095,3.3080601675522943e-15
0.0001573061813424095,3.302042044731964e-15
0.0001573061813424095,3.3020414509745825e-15
0.00016415796511433145,3.2967626539380826e-15
0.00016415796511433145,3.296762483946328e-15
0.00016415796511433145,3.2950787671098398e-15
0.00016415796511433145,3.2950786106044798e-15
0.00016415796511433145,3.2944993592432575e-15
0.00016415796511433145,3.294499179096875e-15
0.000164226685707005,3.2905439557514134e-15
0.000164226685707005,3.2905438145817465e-15
0.000164226685707005,3.2885015539958513e-15
0.000164226685707005,3.2885013255890924e-15
0.000164226685707005,3.288350454671901e-15
0.000164226685707005,3.2883501934339587e-15
0.0001645647936007188,3.287158394967831e-15
0.0001645647936007188,3.2871582065967506e-15
0.0001645647936007188,3.285804906660152e-15
0.0001645647936007188,3.2858047041741177e-15
0.0001645647936007188,3.285381509408145e-15
0.0001645647936007188,3.2853812962199205e-15
0.00017535023216728955,3.2829590687013162e-15
0.00017535023216728955,3.282958821046619e-15
0.00017535023216728955,3.281045121699127e-15
0.00017535023216728955,3.2810444700857284e-15
0.00017535023216728955,3.2736073845634527e-15
0.00017535023216728955,3.2736071909948527e-15
0.00017892322278849465,3.267914216640187e-15
0.00017892322278849465,3.267913999787279e-15
0.00017892322278849465,3.2587624889040336e-15
0.00017892322278849465,3.2587622476771814e-15
0.00017892322278849465,3.2549764996208377e-15
0.00017892322278849465,3.2549762968585383e-15
0.0001822182689194293,3.252749052384188e-15
0.0001822182689194293,3.2527488566883513e-15
0.0001822182689194293,3.248914355075349e-15
0.0001822182689194293,3.248914126173871e-15
0.0001822182689194293,3.2449535247621405e-15
0.0001822182689194293,3.244953352522439e-15
0.00018251179420312498,3.2449051500714237e-15
0.00018251179420312498,3.244904986785259e-15
0.00018251179420312498,3.243342539442216e-15
0.00018251179420312498,3.2433422139958463e-15
0.00018251179420312498,3.242475341308188e-15
0.00018251179420312498,3.2424749886223683e-15
0.00018563022507560187,3.2415484787999973e-15
0.00018563022507560187,3.2415483280517986e-15
0.00018563022507560187,3.2405808536052822e-15
0.00018563022507560187,3.2405806737786983e-15
0.00018563022507560187,3.239373075603273e-15
0.00018563022507560187,3.2393727748585327e-15
0.00018958424626666382,3.2393537566801923e-15
0.00018958424626666382,3.239353546045727e-15
0.00018958424626666382,3.2370641312920408e-15
0.00018958424626666382,3.2370637492597174e-15
0.00018958424626666382,3.2359477227718936e-15
0.00018958424626666382,3.235947585509008e-15
0.0001933799698244929,3.2306552238132877e-15
0.0001933799698244929,3.2306550395900606e-15
0.0001933799698244929,3.2303128691168514e-15
0.0001933799698244929,3.230312590950739e-15
0.0001933799698244929,3.227433040579838e-15
0.0001933799698244929,3.2274326254722397e-15
0.00019664857961083248,3.2256970385193764e-15
0.00019664857961083248,3.2256966947466216e-15
0.00019664857961083248,3.2256081910465915e-15
0.00019664857961083248,3.225607873695429e-15
0.00019664857961083248,3.2235654011702796e-15
0.00019664857961083248,3.2235651782902794e-15
0.00020016801513454309,3.223561916500558e-15
0.00020016801513454309,3.2235617200526694e-15
0.00020016801513454309,3.2211824609136003e-15
0.00020016801513454309,3.221182088900295e-15
0.00020016801513454309,3.2206277771698945e-15
0.00020016801513454309,3.2206274838462887e-15
0.00020041927960452234,3.215953513415627e-15
0.00020041927960452234,3.215953255804404e-15
0.00020041927960452234,3.2147152774688325e-15
0.00020041927960452234,3.214715077248475e-15
0.00020041927960452234,3.2140598512381078e-15
0.00020041927960452234,3.2140596646940845e-15
0.00020070423148007578,3.2139307280310478e-15
0.00020070423148007578,3.2139302762200756e-15
0.00020070423148007578,3.212385611706871e-15
0.00020070423148007578,3.212385207643043e-15
0.00020070423148007578,3.210507941197527e-15
0.00020070423148007578,3.2105076697918336e-15
0.0002042374067730501,3.2093241636052193e-15
0.0002042374067730501,3.2093239523526147e-15
0.0002042374067730501,3.20870421019414e-15
0.0002042374067730501,3.2087040456870327e-15
0.0002042374067730501,3.208454280148484e-15
0.0002042374067730501,3.2084541250051473e-15
0.00021131573019144304,3.2052448962908524e-15
0.00021131573019144304,3.20524475404952e-15
0.00021131573019144304,3.204876951610834e-15
0.00021131573019144304,3.20487677924392e-15
0.00021131573019144304,3.2001365701379357e-15
0.00021131573019144304,3.200136441489818e-15
0.00021892115385497521,3.1996535129031836e-15
0.00021892115385497521,3.199653073616383e-15
0.00021892115385497521,3.1969237404180947e-15
0.00021892115385497521,3.1969232474801125e-15
0.00021892115385497521,3.1961391896411094e-15
0.00021892115385497521,3.1961389514056366e-15
0.0002192948481690118,3.1958265764992857e-15
0.0002192948481690118,3.1958263992779962e-15
0.0002192948481690118,3.1950483852734066e-15
0.0002192948481690118,3.195048133928779e-15
0.0002192948481690118,3.189731584571616e-15
0.0002192948481690118,3.1897313987692776e-15
0.00022632080227058765,3.1851432611203976e-15
0.00022632080227058765,3.185143066807228e-15
0.00022632080227058765,3.1833522261088145e-15
0.00022632080227058765,3.1833517474522645e-15
0.00022632080227058765,3.182842466299278e-15
0.00022632080227058765,3.1828422606383177e-15
0.0002306278325203758,3.180413306007832e-15
0.0002306278325203758,3.180413125961259e-15
0.0002306278325203758,3.1767902594865762e-15
0.0002306278325203758,3.1767897202902426e-15
0.0002306278325203758,3.1741034271223256e-15
0.0002306278325203758,3.1741031946255094e-15
0.00023401465134748948,3.17077320618366e-15
0.00023401465134748948,3.1707729857363945e-15
0.00023401465134748948,3.164328407941172e-15
0.00023401465134748948,3.1643282129775837e-15
0.00023401465134748948,3.1638604121715373e-15
0.00023401465134748948,3.1638598891669295e-15
0.0002377822857354454,3.1582284764712105e-15
0.0002377822857354454,3.158228319069177e-15
0.0002377822857354454,3.1575424963156224e-15
0.0002377822857354454,3.1575423165217186e-15
0.0002377822857354454,3.1568080921285223e-15
0.0002377822857354454,3.1568079277122826e-15
0.000238121660459647,3.156702477176013e-15
0.000238121660459647,3.156702293351872e-15
0.000238121660459647,3.1562213633818076e-15
0.000238121660459647,3.1562212146236313e-15
0.000238121660459647,3.1539143475451986e-15
0.000238121660459647,3.1539137564316785e-15
0.0002418441527947269,3.1518745117916807e-15
0.0002418441527947269,3.151874373828733e-15
0.0002418441527947269,3.1508289229085145e-15
0.0002418441527947269,3.1508287542857494e-15
0.0002418441527947269,3.1475886440032717e-15
0.0002418441527947269,3.1475884288990257e-15
0.0002538474701584364,3.1462062706554426e-15
0.0002538474701584364,3.14620614592844e-15
0.0002538474701584364,3.1415634032032445e-15
0.0002538474701584364,3.1415628307856278e-15
0.0002538474701584364,3.13982394234197e-15
0.0002538474701584364,3.1398237382388474e-15
0.00025744841064617697,3.139147462076245e-15
0.00025744841064617697,3.1391472911289178e-15
0.00025744841064617697,3.1367525853394073e-15
0.00025744841064617697,3.136752395649237e-15
0.00025744841064617697,3.1286807277850455e-15
0.00025744841064617697,3.1286800770333515e-15
0.00025758717959200564,3.126207142162363e-15
0.00025758717959200564,3.1262069636753445e-15
0.00025758717959200564,3.122332250271491e-15
0.00025758717959200564,3.1223321002502894e-15
0.00025758717959200564,3.121180354215409e-15
0.00025758717959200564,3.121180196791198e-15
0.0002577404809087638,3.1206442468175917e-15
0.0002577404809087638,3.1206440758548336e-15
0.0002577404809087638,3.1204094229006438e-15
0.0002577404809087638,3.1204092818233537e-15
0.0002577404809087638,3.117785292884097e-15
0.0002577404809087638,3.1177850064643438e-15
0.0002610841664625058,3.116847820211038e-15
0.0002610841664625058,3.116847191159128e-15
0.0002610841664625058,3.116497701645722e-15
0.0002610841664625058,3.1164975714844174e-15
0.0002610841664625058,3.1164006614493522e-15
0.0002610841664625058,3.116400396108238e-15
0.0002616460060201023,3.1158153157509864e-15
0.0002616460060201023,3.115815153704803e-15
0.0002616460060201023,3.1154868778237373e-15
0.0002616460060201023,3.1154866787839057e-15
0.0002616460060201023,3.1145024446958255e-15
0.0002616460060201023,3.1145021347805646e-15
0.0002651663606483065,3.1141428908715833e-15
0.0002651663606483065,3.1141427111321188e-15
0.0002651663606483065,3.1116050785182216e-15
0.0002651663606483065,3.1116049620049427e-15
0.0002651663606483065,3.1100725807850002e-15
0.0002651663606483065,3.1100723350951607e-15
0.0002690218742630382,3.1068640627116792e-15
0.0002690218742630382,3.106863727242914e-15
0.0002690218742630382,3.105077161664511e-15
0.0002690218742630382,3.105076996803161e-15
0.0002690218742630382,3.103329976589581e-15
0.0002690218742630382,3.103329788070138e-15
0.0002732940691453638,3.1009614863650697e-15
0.0002732940691453638,3.1009612064671412e-15
0.0002732940691453638,3.098603159147698e-15
0.0002732940691453638,3.0986028563802508e-15
0.0002732940691453638,3.0985943552055307e-15
0.0002732940691453638,3.0985940957847547e-15
0.00027344670939611704,3.0985684737329502e-15
0.00027344670939611704,3.0985682461795037e-15
0.00027344670939611704,3.0952107364116736e-15
0.00027344670939611704,3.0952103732344062e-15
0.00027344670939611704,3.0942642507230213e-15
0.00027344670939611704,3.0942640817566453e-15
0.00028137903759615357,3.0918274933345194e-15
0.00028137903759615357,3.0918271657895974e-15
0.00028137903759615357,3.091231318581894e-15
0.00028137903759615357,3.091231078426999e-15
0.00028137903759615357,3.0878207808034047e-15
0.00028137903759615357,3.0878206155255924e-15
0.0002847720807154972,3.0855323428107325e-15
0.0002847720807154972,3.0855321679826096e-15
0.0002847720807154972,3.081706477406543e-15
0.0002847720807154972,3.0817062668248325e-15
0.0002847720807154972,3.0809727514903156e-15
0.0002847720807154972,3.0809723970296255e-15
0.0002968445465676638,3.0799046097007194e-15
0.0002968445465676638,3.079904215106535e-15
0.0002968445465676638,3.0786472101873167e-15
0.0002968445465676638,3.0786469877034798e-15
0.0002968445465676638,3.0778533579303164e-15
0.0002968445465676638,3.0778531741200532e-15
0.0002969417465855826,3.072091700621236e-15
0.0002969417465855826,3.0720915503589628e-15
0.0002969417465855826,3.0713989346860317e-15
0.0002969417465855826,3.071398791096035e-15
0.0002969417465855826,3.069231398667137e-15
0.0002969417465855826,3.0692312444758944e-15
0.0003011781314780139,3.0682638710334527e-15
0.0003011781314780139,3.0682637358665897e-15
0.0003011781314780139,3.066400044710785e-15
0.0003011781314780139,3.0663996599502382e-15
0.0003011781314780139,3.0637315448159705e-15
0.0003011781314780139,3.063731420195953e-15
0.00030144319739821364,3.0629569291642817e-15
0.00030144319739821364,3.0629567654652577e-15
0.00030144319739821364,3.0616692927273194e-15
0.00030144319739821364,3.0616691363028772e-15
0.00030144319739821364,3.0614041858291512e-15
0.00030144319739821364,3.0614040118570986e-15
0.0003094176577424549,3.0613226662032386e-15
0.0003094176577424549,3.0613222368504833e-15
0.0003094176577424549,3.0606696288199676e-15
0.0003094176577424549,3.0606694229409683e-15
0.0003094176577424549,3.059362461975593e-15
0.0003094176577424549,3.059362266844417e-15
0.00031363188314241107,3.0590601317455516e-15
0.00031363188314241107,3.05905996639452e-15
0.00031363188314241107,3.0587592047080924e-15
0.00031363188314241107,3.0587590927219644e-15
0.00031363188314241107,3.0541998482473197e-15
0.00031363188314241107,3.054199748753045e-15
0.0003171478461092412,3.048486419454886e-15
0.0003171478461092412,3.0484860010679562e-15
0.0003171478461092412,3.0482519825289238e-15
0.0003171478461092412,3.048251825950002e-15
0.0003171478461092412,3.039850487499967e-15
0.0003171478461092412,3.0398500190682853e-15
0.0003173641687880682,3.0371860922115683e-15
0.0003173641687880682,3.03718590159246e-15
0.0003173641687880682,3.036766069162686e-15
