dist,measure
4.768634511966818e-06,9.868256536805298e-67
4.768634511966818e-06,9.868230487265838e-67
4.768634511966818e-06,9.861677279916265e-67
4.768634511966818e-06,9.861660333987436e-67
4.796727686449278e-06,9.86154230496136e-67
4.796727686449278e-06,9.86152535796528e-67
4.796727686449278e-06,9.856014761842832e-67
4.796727686449278e-06,9.856000547604458e-67
4.796727686449278e-06,9.855798272668755e-67
4.796727686449278e-06,9.855784056787515e-67
5.224292186262779e-06,9.824225849032335e-67
5.224292186262779e-06,9.824206590568877e-67
5.224292186262779e-06,9.82380676041033e-67
5.224292186262779e-06,9.823787497980742e-67
5.224292186262779e-06,9.784397338943318e-67
5.224292186262779e-06,9.784347848227128e-67
5.394688857691171e-06,9.783351670684317e-67
5.394688857691171e-06,9.783302175215778e-67
5.394688857691171e-06,9.781530872047548e-67
5.394688857691171e-06,9.781508120360807e-67
5.394688857691171e-06,9.78145912853863e-67
5.394688857691171e-06,9.781436376252918e-67
5.619644416745897e-06,9.708289531536165e-67
5.619644416745897e-06,9.708229479768002e-67
5.619644416745897e-06,9.698907731592423e-67
5.619644416745897e-06,9.69889572216162e-67
5.619644416745897e-06,9.698759927787146e-67
5.619644416745897e-06,9.698747917335334e-67
5.630152916530809e-06,9.682648921017294e-67
5.630152916530809e-06,9.682630172960422e-67
5.630152916530809e-06,9.682569195442608e-67
5.630152916530809e-06,9.682550446746185e-67
5.630152916530809e-06,9.674689464605276e-67
5.630152916530809e-06,9.674656942252073e-67
5.86477928408767e-06,9.674014761933986e-67
5.86477928408767e-06,9.673982230585846e-67
5.86477928408767e-06,9.654751129883528e-67
5.86477928408767e-06,9.654708620420925e-67
5.86477928408767e-06,9.653945721875806e-67
5.86477928408767e-06,9.653903200546086e-67
5.886569264834227e-06,9.646395319559688e-67
5.886569264834227e-06,9.646338246523833e-67
5.886569264834227e-06,9.642610878506836e-67
5.886569264834227e-06,9.642600088363174e-67
5.886569264834227e-06,9.642279955328693e-67
5.886569264834227e-06,9.642269162859703e-67
6.107907276091821e-06,9.636487938738546e-67
6.107907276091821e-06,9.636478939882251e-67
6.107907276091821e-06,9.636252518196535e-67
6.107907276091821e-06,9.636243517852127e-67
6.107907276091821e-06,9.634498303022254e-67
6.107907276091821e-06,9.63447627921639e-67
6.331705171179887e-06,9.633942320667558e-67
6.331705171179887e-06,9.633920290917698e-67
6.331705171179887e-06,9.607924614192919e-67
6.331705171179887e-06,9.607881710079345e-67
6.331705171179887e-06,9.607380227884172e-67
6.331705171179887e-06,9.607305503050923e-67
6.74112916824181e-06,9.60672226342671e-67
6.74112916824181e-06,9.606679361595348e-67
6.74112916824181e-06,9.578006398882787e-67
6.74112916824181e-06,9.577956829755541e-67
6.74112916824181e-06,9.577059309906091e-67
6.74112916824181e-06,9.577009727846023e-67
7.026766621596916e-06,9.576937558961008e-67
7.026766621596916e-06,9.5769303950492e-67
7.026766621596916e-06,9.576889546911236e-67
7.026766621596916e-06,9.576882383073024e-67
7.026766621596916e-06,9.56551676706375e-67
7.026766621596916e-06,9.56550238851708e-67
7.204626810514281e-06,9.565428439452563e-67
7.204626810514281e-06,9.565414060263841e-67
7.204626810514281e-06,9.55856912544796e-67
7.204626810514281e-06,9.55856286275446e-67
7.204626810514281e-06,9.558512522907771e-67
7.204626810514281e-06,9.558506260310336e-67
7.486830339427205e-06,9.554626974852953e-67
7.486830339427205e-06,9.55460084972915e-67
7.486830339427205e-06,9.554597040790785e-67
7.486830339427205e-06,9.5545709155168e-67
7.486830339427205e-06,9.554029801382875e-67
7.486830339427205e-06,9.554003728770795e-67
7.505243156200386e-06,9.553996650466655e-67
7.505243156200386e-06,9.553970577643856e-67
7.505243156200386e-06,9.535080596950713e-67
7.505243156200386e-06,9.535034207610876e-67
7.505243156200386e-06,9.534459697355916e-67
7.505243156200386e-06,9.534434554326785e-67
7.715903517139303e-06,9.534432672354085e-67
7.715903517139303e-06,9.534407529232171e-67
7.715903517139303e-06,9.53263825667701e-67
7.715903517139303e-06,9.532613331436729e-67
7.715903517139303e-06,9.532601550852548e-67
7.715903517139303e-06,9.532576625342966e-67
7.944344615428832e-06,9.531807497585128e-67
7.944344615428832e-06,9.531794728832287e-67
7.944344615428832e-06,9.531357534746458e-67
7.944344615428832e-06,9.53134476243528e-67
7.944344615428832e-06,9.514766554471818e-67
7.944344615428832e-06,9.514759142704138e-67
8.484804939833416e-06,9.514604870817388e-67
8.484804939833418e-06,9.514597458118433e-67
8.484804939833418e-06,9.50766604740052e-67
8.484804939833418e-06,9.507661005586931e-67
8.484804939833418e-06,9.507614388068644e-67
8.484804939833418e-06,9.507609346317544e-67
8.703691060114404e-06,9.49366434281748e-67
8.703691060114404e-06,9.493641019541586e-67
8.703691060114404e-06,9.493639947027972e-67
8.703691060114404e-06,9.493616623708932e-67
8.703691060114404e-06,9.49052692777108e-67
8.703691060114404e-06,9.490504199217947e-67
8.764664182797158e-06,9.490486296326757e-67
8.764664182797158e-06,9.49046356745453e-67
8.764664182797158e-06,9.489987990824434e-67
8.764664182797158e-06,9.489922201293988e-67
8.764664182797158e-06,9.46854848682492e-67
8.764664182797158e-06,9.468542656961585e-67
8.988933594529217e-06,9.468503619733794e-67
8.988933594529217e-06,9.468497789915548e-67
8.988933594529217e-06,9.449936358017189e-67
8.988933594529217e-06,9.449929193950746e-67
8.988933594529217e-06,9.44989030307661e-67
8.988933594529217e-06,9.449883139083762e-67
9.50258822893348e-06,9.448544260624008e-67
9.50258822893348e-06,9.448492645097908e-67
9.50258822893348e-06,9.447445765319222e-67
9.50258822893348e-06,9.4473941393626e-67
9.50258822893348e-06,9.443615616913616e-67
9.50258822893348e-06,9.443607009795379e-67
9.512666722524108e-06,9.443570495394604e-67
9.512666722524108e-06,9.443561888359192e-67
9.512666722524108e-06,9.434532900301425e-67
9.512666722524108e-06,9.43452286300609e-67
9.512666722524108e-06,9.434435660697942e-67
9.512666722524108e-06,9.43442562278574e-67
9.557152928734487e-06,9.427872341299986e-67
9.557152928734487e-06,9.427852666154774e-67
9.557152928734487e-06,9.427827378412092e-67
9.557152928734487e-06,9.427807702910811e-67
9.557152928734487e-06,9.395843059220616e-67
9.557152928734487e-06,9.395838605129536e-67
1.0404257167736878e-05,9.395587411347928e-67
1.0404257167736878e-05,9.395582955973096e-67
1.0404257167736878e-05,9.384147565490818e-67
1.0404257167736878e-05,9.384139423807053e-67
1.0404257167736878e-05,9.384107093087454e-67
1.0404257167736878e-05,9.384098951462318e-67
1.068532037465495e-05,9.369955330907896e-67
1.068532037465495e-05,9.369948627455712e-67
1.068532037465495e-05,9.36991440936938e-67
1.068532037465495e-05,9.369907705953815e-67
1.068532037465495e-05,9.365379973019171e-67
1.068532037465495e-05,9.365374321080863e-67
1.0928443489518492e-05,9.365022947514919e-67
1.0928443489518492e-05,9.365017293592216e-67
1.0928443489518492e-05,9.344949842084174e-67
1.0928443489518492e-05,9.344933796912663e-67
1.0928443489518492e-05,9.344900104344342e-67
1.0928443489518492e-05,9.344884058798051e-67
1.0968627440719427e-05,9.33595210288552e-67
1.0968627440719427e-05,9.335927226675845e-67
1.0968627440719427e-05,9.335235940740062e-67
1.0968627440719427e-05,9.335211055750006e-67
1.0968627440719427e-05,9.325178849331718e-67
1.0968627440719427e-05,9.325173807506277e-67
1.1186883170756065e-05,9.325130549995705e-67
1.1186883170756065e-05,9.325125508232754e-67
1.1186883170756065e-05,9.310086961425374e-67
1.1186883170756065e-05,9.310083528070346e-67
1.1186883170756065e-05,9.309910294728042e-67
1.1186883170756065e-05,9.309906860559437e-67
1.15248004830149e-05,9.307500183446157e-67
1.15248004830149e-05,9.307485260626645e-67
1.15248004830149e-05,9.307397751961137e-67
1.15248004830149e-05,9.30739192206117e-67
1.15248004830149e-05,9.307354580679435e-67
1.15248004830149e-05,9.307348750824559e-67
1.1840267040149318e-05,9.306907279891045e-67
1.1840267040149318e-05,9.306892351716132e-67
1.1840267040149318e-05,9.3068152867332e-67
1.1840267040149318e-05,9.306779592988994e-67
1.1840267040149318e-05,9.305964219210445e-67
1.1840267040149318e-05,9.305928512601262e-67
1.2081452578332427e-05,9.288319234431474e-67
1.2081452578332427e-05,9.288281357051635e-67
1.2081452578332427e-05,9.287430796457365e-67
1.2081452578332427e-05,9.287426457703984e-67
1.2081452578332427e-05,9.28737126562262e-67
1.2081452578332427e-05,9.287366926959792e-67
1.235889418945975e-05,9.283399502207558e-67
1.235889418945975e-05,9.283393472082381e-67
1.235889418945975e-05,9.283292534839775e-67
1.235889418945975e-05,9.28328650414791e-67
1.235889418945975e-05,9.280181086968668e-67
1.235889418945975e-05,9.280172944908045e-67
1.2393790005066286e-05,9.280141667473116e-67
1.2393790005066286e-05,9.280133525471125e-67
1.2393790005066286e-05,9.271034322127594e-67
1.2393790005066286e-05,9.270986369775415e-67
1.2393790005066286e-05,9.269776125607924e-67
1.2393790005066286e-05,9.269728169541115e-67
1.2435222228935517e-05,9.248851816741909e-67
1.2435222228935517e-05,9.248842161107987e-67
1.2435222228935517e-05,9.24881404745144e-67
1.2435222228935517e-05,9.248804391885889e-67
1.2435222228935517e-05,9.242130075200276e-67
1.2435222228935517e-05,9.242117913247666e-67
1.2715315821051871e-05,9.242075079165316e-67
1.2715315821051871e-05,9.242062916836359e-67
1.2715315821051871e-05,9.231070886423249e-67
1.2715315821051871e-05,9.231064182868979e-67
1.2715315821051871e-05,9.231030808658038e-67
1.2715315821051871e-05,9.231024105140389e-67
1.3280935068868552e-05,9.22356783955841e-67
1.3280935068868552e-05,9.22352258269701e-67
1.3280935068868552e-05,9.222571377997146e-67
1.3280935068868552e-05,9.222526104972113e-67
1.3280935068868552e-05,9.218859256563658e-67
1.3280935068868552e-05,9.218852230968986e-67
1.392431840938951e-05,9.218377089831415e-67
1.392431840938951e-05,9.218370061228322e-67
1.392431840938951e-05,9.215979124986144e-67
1.392431840938951e-05,9.215974480204991e-67
1.392431840938951e-05,9.215937961113669e-67
1.392431840938951e-05,9.21593331634901e-67
1.398109437658173e-05,9.210345844188607e-67
1.398109437658173e-05,9.210338184628828e-67
1.398109437658173e-05,9.210308299417891e-67
1.398109437658173e-05,9.21030063989354e-67
1.398109437658173e-05,9.207582261255373e-67
1.398109437658173e-05,9.207576863858375e-67
1.4542129542606262e-05,9.207540366038586e-67
1.4542129542606262e-05,9.207534968659015e-67
1.4542129542606262e-05,9.198057127054323e-67
1.4542129542606262e-05,9.197973134955634e-67
1.4542129542606262e-05,9.180153938231327e-67
1.4542129542606262e-05,9.180144281433616e-67
1.4942723182473773e-05,9.180116872045793e-67
1.4942723182473773e-05,9.180107215316453e-67
1.4942723182473773e-05,9.169565340637553e-67
1.4942723182473773e-05,9.169561362449933e-67
1.4942723182473773e-05,9.169525575664323e-67
1.4942723182473773e-05,9.169521597500255e-67
1.5207152639746144e-05,9.141152032147223e-67
1.5207152639746144e-05,9.141145793885941e-67
1.5207152639746144e-05,9.141111410146789e-67
1.5207152639746144e-05,9.14110517190918e-67
1.5207152639746144e-05,9.135274105392903e-67
1.5207152639746144e-05,9.13527332868084e-67
1.5527877140577252e-05,9.134996912080025e-67
1.5527877140577252e-05,9.134996134307064e-67
1.5527877140577252e-05,9.13036779380459e-67
1.5527877140577252e-05,9.13035860804629e-67
1.5527877140577252e-05,9.130332715744651e-67
1.5527877140577252e-05,9.130323530036786e-67
1.5580509309760097e-05,9.119875286680297e-67
1.5580509309760097e-05,9.119866941688847e-67
1.5580509309760097e-05,9.119814506501263e-67
1.5580509309760097e-05,9.11980616114974e-67
1.5580509309760097e-05,9.112754864909313e-67
1.5580509309760097e-05,9.112752284260245e-67
1.5895916847824085e-05,9.112637298062135e-67
1.5895916847824085e-05,9.112634716913448e-67
1.5895916847824085e-05,9.094273199501913e-67
1.5895916847824085e-05,9.09426553968216e-67
1.5895916847824085e-05,9.094236145579491e-67
1.5895916847824085e-05,9.09422848579517e-67
1.6975912317998395e-05,9.090378289655379e-67
1.6975912317998395e-05,9.090327310537713e-67
1.6975912317998395e-05,9.089227327043764e-67
1.6975912317998395e-05,9.089176331593046e-67
1.6975912317998395e-05,9.085809220000556e-67
1.6975912317998395e-05,9.085808993810999e-67
1.727386007291895e-05,9.08561641927587e-67
1.727386007291895e-05,9.085616192408761e-67
1.727386007291895e-05,9.072415639104664e-67
1.727386007291895e-05,9.072412245944706e-67
1.727386007291895e-05,9.072374141655797e-67
1.727386007291895e-05,9.07237074853731e-67
1.7297204437632205e-05,9.068491141322566e-67
1.7297204437632205e-05,9.068489664064858e-67
1.7297204437632205e-05,9.068106646693562e-67
1.7297204437632205e-05,9.068105167830905e-67
1.7297204437632205e-05,9.066209274535953e-67
1.7297204437632205e-05,9.066189552472085e-67
1.7321119284832617e-05,9.066186393590925e-67
1.7321119284832617e-05,9.066166671399907e-67
1.7321119284832617e-05,9.061368924202852e-67
1.7321119284832617e-05,9.061347240032612e-67
1.7321119284832617e-05,9.061347010681942e-67
1.7321119284832617e-05,9.061325326352886e-67
1.7579563227915515e-05,9.052170402034087e-67
1.7579563227915515e-05,9.05215265226409e-67
1.7579563227915515e-05,9.05214726952805e-67
1.7579563227915515e-05,9.052129519663978e-67
1.7579563227915515e-05,9.050550405330724e-67
1.7579563227915515e-05,9.050510714604973e-67
1.7668400365886275e-05,9.049325958268961e-67
1.7668400365886275e-05,9.049316771657565e-67
1.7668400365886275e-05,9.049291437281734e-67
1.7668400365886275e-05,9.049282250720777e-67
1.7668400365886275e-05,9.037674490637025e-67
1.7668400365886275e-05,9.037654878619758e-67
1.7955186165902237e-05,9.037650143189493e-67
1.7955186165902237e-05,9.037630530987298e-67
1.7955186165902237e-05,9.035785773966749e-67
1.7955186165902237e-05,9.035780376547584e-67
1.7955186165902237e-05,9.035744157342533e-67
1.7955186165902237e-05,9.035738759940794e-67
1.8297646214404413e-05,9.023656458540167e-67
1.8297646214404413e-05,9.023651813752293e-67
1.8297646214404413e-05,9.023615935079051e-67
1.8297646214404413e-05,9.023611290307672e-67
1.8297646214404413e-05,9.019318838368513e-67
1.8297646214404413e-05,9.019302863006156e-67
1.870447278126248e-05,9.019296367018099e-67
1.870447278126248e-05,9.019280391593594e-67
1.870447278126248e-05,9.01452936387609e-67
1.870447278126248e-05,9.014522197459037e-67
1.870447278126248e-05,9.014492016557738e-67
1.870447278126248e-05,9.01448485017359e-67
1.8730397338856328e-05,8.995240213332783e-67
1.8730397338856328e-05,8.995223382486781e-67
1.8730397338856328e-05,8.995213164021313e-67
1.8730397338856328e-05,8.995196332971392e-67
1.8730397338856328e-05,8.991021469311503e-67
1.8730397338856328e-05,8.991015230984907e-67
1.9451260378694822e-05,8.990981157123132e-67
1.9451260378694822e-05,8.990974918820209e-67
1.9451260378694822e-05,8.98949210438824e-67
1.9451260378694822e-05,8.989483413891499e-67
1.9451260378694822e-05,8.989458298377005e-67
1.9451260378694822e-05,8.989449607919499e-67
1.9721709860286427e-05,8.978735247165953e-67
1.9721709860286427e-05,8.97873038624686e-67
1.9721709860286427e-05,8.9786681123768e-67
1.9721709860286427e-05,8.978663251126603e-67
1.9721709860286427e-05,8.977639677469514e-67
1.9721709860286427e-05,8.977622460565978e-67
2.0839226986331225e-05,8.976881316253486e-67
2.0839226986331225e-05,8.976864091452154e-67
2.0839226986331225e-05,8.97046695611715e-67
2.0839226986331225e-05,8.970435962410488e-67
2.0839226986331225e-05,8.967814861797635e-67
2.0839226986331225e-05,8.967800482336206e-67
2.0853814246957e-05,8.967793827972043e-67
2.0853814246957e-05,8.967779448476814e-67
2.0853814246957e-05,8.961264770702756e-67
2.0853814246957e-05,8.961256199794833e-67
2.0853814246957e-05,8.960633907641917e-67
2.0853814246957e-05,8.960625332255355e-67
2.1264124357193825e-05,8.95816947801859e-67
2.1264124357193825e-05,8.958165499829185e-67
2.1264124357193825e-05,8.958131527495638e-67
2.1264124357193825e-05,8.958127549329786e-67
2.1264124357193825e-05,8.939125144323602e-67
2.1264124357193825e-05,8.939097397696596e-67
2.1307974706317673e-05,8.938228089110853e-67
2.1307974706317673e-05,8.938200329803006e-67
2.1307974706317673e-05,8.935763791477999e-67
2.1307974706317673e-05,8.935752625772125e-67
2.1307974706317673e-05,8.93573266117355e-67
2.1307974706317673e-05,8.935721495514041e-67
2.20467502879028e-05,8.934266279511862e-67
