dist,measure
1.1207874615802982e-05,2.215615892189801e-25
1.2009607713926843e-05,2.2000701997173777e-25
1.2096884562915915e-05,2.1999127310722777e-25
1.2143167416562681e-05,2.1935517535498613e-25
1.221660170053223e-05,2.193231042279247e-25
1.2485740680239853e-05,2.170176822815658e-25
1.2542523749336689e-05,2.1695889855613627e-25
1.2837656707847094e-05,2.1270640366255374e-25
1.317218069250077e-05,2.1269435554291075e-25
1.3274424714054789e-05,2.0043476583116148e-25
1.344316653446727e-05,2.003923629942115e-25
1.3778720076633135e-05,1.8982969742486487e-25
1.3908371700984809e-05,1.8979069385558168e-25
1.4451007490061901e-05,1.7212749824051223e-25
1.4887367459643788e-05,1.7197557966119942e-25
1.5050427808942709e-05,1.6814748873196271e-25
1.5194519272055323e-05,1.681459842794665e-25
1.58805939008192e-05,1.6555094889967874e-25
1.6198354644330382e-05,1.6553216321520142e-25
1.6429792244803064e-05,1.6147476274084292e-25
1.675881000614177e-05,1.6144972400196775e-25
1.6892085223639987e-05,1.561114230896566e-25
1.690470302582257e-05,1.5609701828426626e-25
1.7249541216954168e-05,1.4568780087350617e-25
1.758782229908324e-05,1.4139754864414838e-25
1.772102393942646e-05,1.4118332488154322e-25
1.778225336935592e-05,1.332318449584906e-25
1.778260116132366e-05,1.332276933595529e-25
1.8462239561433333e-05,1.3038153776380638e-25
1.900229482080975e-05,1.3037469765702247e-25
1.9061662047596293e-05,1.2362899670333372e-25
1.9377868481307314e-05,1.2362422817161174e-25
1.957173555470238e-05,9.977446872615761e-26
2.1330331782294463e-05,9.977301357999131e-26
2.134861805697453e-05,9.904215791507421e-26
2.1517175073170117e-05,9.904090026245408e-26
2.1836410042379878e-05,8.979270577040494e-26
2.2089482763912046e-05,8.979162421206069e-26
2.2232906429495247e-05,7.404321515990769e-26
2.234608287585318e-05,7.32765519906831e-26
2.2641083725833272e-05,7.314691339965484e-26
2.267845530692584e-05,7.3146672492662e-26
2.2788407920107373e-05,7.210246965349286e-26
2.3030657503890964e-05,7.207027756979267e-26
2.325464336913007e-05,7.196838174405014e-26
2.3270726467672052e-05,6.988902897826625e-26
2.3284917677351856e-05,6.958935703171844e-26
2.368958245766359e-05,6.879310272112748e-26
2.4373013095111684e-05,6.767870507650869e-26
2.443561215057375e-05,6.767698625441038e-26
2.466020970315962e-05,6.345818355693519e-26
2.4714996263523966e-05,6.342069047581592e-26
2.530619144993456e-05,6.317139001814486e-26
2.6071662593308828e-05,5.812997180541279e-26
2.6106702020864797e-05,5.812993709415887e-26
2.6462738161352116e-05,5.670448060886186e-26
2.67997347192231e-05,5.651882496391444e-26
2.706693194205581e-05,5.651808849361824e-26
2.7299314163841305e-05,5.384685409867576e-26
2.7353479898069146e-05,4.87529571067169e-26
2.73878725255765e-05,4.8751039607652064e-26
2.7634904036412902e-05,4.604908819532333e-26
2.7641789709518422e-05,4.4664614558273896e-26
2.8031179961096585e-05,4.4664614258860705e-26
2.881120668584146e-05,4.322300955622886e-26
2.9880026558583114e-05,3.962337100596299e-26
3.0063853236083685e-05,3.9617473223807737e-26
3.017722170954774e-05,3.6669948317262943e-26
3.031641219303904e-05,3.666994814910764e-26
3.049348154236899e-05,3.520675151287814e-26
3.079760006724902e-05,3.213103407814157e-26
3.0957506497241875e-05,3.137048846820434e-26
3.101895815931816e-05,2.9957580752401974e-26
3.1271409820148045e-05,2.9944132089859365e-26
3.1357103932253643e-05,2.41136297781554e-26
3.1381428249274845e-05,2.2702484515917995e-26
3.173130530572624e-05,2.2681448308217898e-26
3.1784687077233906e-05,1.8589719022541445e-26
3.305791837557107e-05,1.8548105604853185e-26
3.3873825548723016e-05,1.7233986332591828e-26
3.4125742157424006e-05,1.7118881377382712e-26
3.462412982682394e-05,1.6301585021445335e-26
3.472053441503675e-05,1.5492784413112719e-26
3.481838755296917e-05,1.5408763682912422e-26
3.485478442236863e-05,1.49828674297805e-26
3.495845719370453e-05,1.4798173454962578e-26
3.52100364662348e-05,1.4366298051073363e-26
3.711680228723647e-05,1.4366297616495208e-26
3.725428034336565e-05,1.424810521698441e-26
3.785426209376663e-05,1.4176155538011806e-26
3.8127041462625735e-05,1.4138028371262468e-26
3.918103445500326e-05,1.4013614263847557e-26
4.040311704229949e-05,1.3865092595451843e-26
4.097657000166e-05,1.349614895486339e-26
4.138915944191449e-05,1.3393306214517424e-26
4.1432073157858365e-05,1.3381017941584458e-26
4.1522938413215786e-05,1.3149786269448524e-26
4.169403082732279e-05,1.3149786192993198e-26
4.186807070707343e-05,1.2946134999929962e-26
4.279019758432219e-05,1.2911831666482265e-26
4.281087427706591e-05,1.2899856776420593e-26
4.325324512680394e-05,1.2809026078007681e-26
4.368860986690268e-05,1.2749417445262569e-26
4.388855047807559e-05,1.2749416870414838e-26
4.448158934569379e-05,1.2446327033640265e-26
4.502355800258623e-05,1.2440416503839131e-26
4.524233779196045e-05,1.2429590120582557e-26
4.543357192383988e-05,1.2409759022560523e-26
4.584139272876611e-05,1.2278775251645409e-26
4.600545779261866e-05,1.2252401268472694e-26
4.6349708488636044e-05,1.2042140375091769e-26
4.70464948191608e-05,1.2042139310461737e-26
4.716917272685843e-05,1.2004967595772988e-26
4.751097921421509e-05,1.1619654288811554e-26
4.755318810429328e-05,1.1555665868019328e-26
4.8210245082001284e-05,1.1458623811449755e-26
4.848913879885795e-05,1.1431693733979881e-26
4.909099566457366e-05,1.1376184088065408e-26
4.919300029890321e-05,1.1262052305037056e-26
4.9428325893418996e-05,1.1261738256238965e-26
4.988570177360213e-05,1.1242410795349887e-26
4.994877436324939e-05,1.0802823674032013e-26
5.0403885956212234e-05,1.065538420590889e-26
5.0942358422007095e-05,1.06553792830291e-26
5.124386155910571e-05,1.0601261505606716e-26
5.293355534903601e-05,1.054798280671897e-26
5.302712071238163e-05,1.0530619660783017e-26
5.358900814453437e-05,1.0525132381657054e-26
5.5850246510044035e-05,1.022363534974222e-26
5.6733357008967806e-05,1.0204519519043264e-26
5.8582172093587e-05,1.0116200509220713e-26
5.888616886441934e-05,1.0027953815596166e-26
5.896307854610334e-05,1.0027953306979455e-26
6.0049344762252533e-05,9.996111587083634e-27
6.022741124263323e-05,9.988503767617056e-27
6.0238454790658714e-05,9.931993344539363e-27
6.072517748899004e-05,9.915593669394816e-27
6.122374338419622e-05,9.915593067434179e-27
6.236237397554404e-05,9.82508170847934e-27
6.334265343068394e-05,9.674628610435137e-27
6.353413707615244e-05,9.65597410258163e-27
6.394554837817272e-05,9.553904869892464e-27
6.466981914976762e-05,9.553899865223628e-27
6.54675145026837e-05,9.538747881207401e-27
6.5501642068603e-05,9.535831536315613e-27
6.556694580532378e-05,9.470020149400646e-27
6.559981988827887e-05,9.309910210655054e-27
6.580340850779517e-05,9.29454486275577e-27
6.679754801525166e-05,8.997819618816753e-27
6.682693974648038e-05,8.883953682043308e-27
6.696959426654293e-05,8.870942707634282e-27
6.759064936750197e-05,8.869455315721104e-27
6.817695160565629e-05,8.790352281911724e-27
6.898352562668337e-05,8.768939017677483e-27
6.965153480437188e-05,8.704433687825279e-27
6.979778278979999e-05,8.682823663507503e-27
6.997995159812899e-05,8.526071371249014e-27
7.001800436105947e-05,8.468371364781385e-27
7.090312146186418e-05,8.464933694931446e-27
7.105688129266152e-05,8.444893497013208e-27
7.222486876918175e-05,8.378232540713709e-27
7.249870921421887e-05,8.371909501482123e-27
7.265796579057272e-05,8.329683922743846e-27
7.37354227748814e-05,8.321534421393026e-27
7.394982138531299e-05,8.321530024977172e-27
7.455689374129267e-05,8.166057630620431e-27
7.482051709356503e-05,8.111129591182405e-27
7.549304441054168e-05,8.099625442362804e-27
7.677521369252003e-05,8.099624266624565e-27
7.678118671468929e-05,8.011946953461862e-27
7.81639102788265e-05,8.011941661075559e-27
7.895458927694441e-05,8.01035277712385e-27
8.169878584351273e-05,8.000233681238074e-27
8.187880169827685e-05,7.73435445275112e-27
8.19714369601903e-05,7.729208971764767e-27
8.215865887413995e-05,7.676214009553824e-27
8.409390621855493e-05,7.675725778623432e-27
8.444242530494274e-05,7.504250972534503e-27
8.479589512907315e-05,7.492241129416091e-27
8.529971132907543e-05,7.477132049876451e-27
8.654660389745275e-05,7.462795148923363e-27
8.719617546207678e-05,7.434460595259847e-27
8.80527974845587e-05,7.188414376243227e-27
8.833348584203454e-05,7.188413724550581e-27
8.89979091437033e-05,7.140313405827615e-27
8.909637152728045e-05,7.105706189464173e-27
8.917225392358731e-05,7.1057025864938e-27
8.932308217103121e-05,7.035036110768813e-27
8.947812637835139e-05,7.03503086241127e-27
8.949517732036797e-05,7.000035693892027e-27
8.950667632368489e-05,6.973943182062589e-27
9.026890789704205e-05,6.927042711142835e-27
9.294462934990148e-05,6.926331422509846e-27
9.347859597877913e-05,6.873555108077638e-27
9.456204048026793e-05,6.819592776260236e-27
9.470160408244844e-05,6.551936744696905e-27
9.497844351158692e-05,6.3890176308601836e-27
9.652356647179216e-05,6.280274302364439e-27
9.688691952422199e-05,6.280138703298461e-27
9.845236860962902e-05,6.273791230645027e-27
9.893385901084748e-05,6.273786371253141e-27
9.923357506092588e-05,6.156095925566862e-27
9.962868471066461e-05,6.153483103846262e-27
9.980860225895477e-05,6.081609042954242e-27
0.00010014384846186582,6.0797826337275705e-27
0.00010090822594643579,6.0694185333264006e-27
0.00010099318915921401,6.034553853391658e-27
0.00010241150248730129,5.9632492306934355e-27
0.00010281834600876734,5.955524755575865e-27
0.00010394857755540014,5.902661571669752e-27
0.00010413223952018109,5.8838460893305784e-27
0.00010428450341243898,5.779311237165241e-27
0.00010639508217413623,5.7458463538753744e-27
0.00010939759316678237,5.651175348883997e-27
0.00011063890552553862,5.633008840205326e-27
0.00011331181020413261,5.5876927006784786e-27
0.0001135939297445749,5.458032120455338e-27
0.00011381082698078288,5.393810507089718e-27
0.00011390728812757664,5.320636241455665e-27
0.00011409136291983747,5.24644751127661e-27
0.00011455988776159812,5.095958450225287e-27
0.00011713743697490191,5.095899362964377e-27
0.00011860381785348067,5.02009259948457e-27
0.00011882398899736546,5.020092195548202e-27
0.00011954434188512335,4.997986106717288e-27
0.00012142634463776403,4.997980988925997e-27
0.0001225674935285813,4.9419331637623615e-27
0.00012290859887861483,4.884418787109985e-27
0.0001232191918145308,4.762017992839998e-27
0.00012390036661261852,4.751837556936931e-27
0.00012465644453717262,4.701701186045324e-27
0.0001251152731080515,4.698513914548813e-27
0.0001253437321279642,4.672825046972123e-27
0.00012580817681196444,4.596091624665035e-27
0.0001280247897988088,4.5943038801458475e-27
0.00012852149931872443,4.568523379934747e-27
0.00012887840142959792,4.568522741078688e-27
0.0001293994305693499,4.396784293383939e-27
0.00013094986168606736,4.263218437197281e-27
0.000133680389289099,4.184286845979688e-27
0.0001338556948535879,4.1525688137594394e-27
0.00013439256078141327,4.1006313382467824e-27
0.00013571111831980014,4.086939237654112e-27
0.0001361496848767265,4.086935554154984e-27
0.0001365309228408398,4.04581244329939e-27
0.00013740531384669118,3.9117216133988456e-27
0.0001377917296247201,3.906130244548244e-27
0.00013847387644344236,3.906125924084913e-27
0.00013988355854467892,3.865685501472744e-27
0.00014097086558259779,3.863125564225582e-27
0.00014282529297883557,3.8501861332099205e-27
0.00014552134261332575,3.843826233000358e-27
0.00014561078965561445,3.843810575448284e-27
0.00014624982692243405,3.8354082118207105e-27
0.00014680100880784666,3.806586128044792e-27
0.00014718481136582752,3.7775319242007605e-27
0.0001487441862675459,3.755181458112601e-27
0.00014896972408059395,3.755178167302905e-27
0.00014905354757097441,3.740084546120976e-27
0.00014952528418344115,3.671512880997977e-27
0.0001496064227903137,3.51192878725697e-27
0.00015030068652471088,3.408715689590653e-27
0.00015128478828070534,3.4086762324237225e-27
0.00015261407019510434,3.40635647436395e-27
0.00015271028467622876,3.406355801341064e-27
0.0001539538573626795,3.3702626326565465e-27
0.00015437955485143304,3.340263247935822e-27
0.00015450631871241936,3.3347541307858004e-27
0.00015520708204135088,3.250369804048662e-27
0.0001574413592487993,3.116336649095989e-27
0.0001586747509732436,3.048487597528306e-27
0.00015900243482441619,3.0484862119663807e-27
0.00015925557725922585,3.0480185996709757e-27
0.00015930471523976266,3.019310666770418e-27
0.0001594528236521124,3.0192931304791382e-27
0.00015967608800501734,2.9958343473095373e-27
0.00016067561315234058,2.9956367078255168e-27
0.00016165049153529624,2.974211973092704e-27
0.00016260223569526075,2.944386820987522e-27
0.00016365769821281436,2.9443866335885137e-27
0.00016410416472970835,2.8821886067694913e-27
0.0001643597497851129,2.8820973394200437e-27
0.0001643888084255685,2.8584834665597297e-27
0.00016887392623442802,2.8546269886368975e-27
0.00017003364422994393,2.8478819276540856e-27
0.0001722425568791984,2.847881474027454e-27
0.00017333521506422226,2.8193250727120367e-27
0.00017340113704645746,2.819255294844428e-27
0.0001740568464657062,2.7994857575435545e-27
0.0001748523547556008,2.7984559566630085e-27
0.00017534876884630582,2.7984549345600175e-27
0.00017994085122340891,2.781999971753666e-27
0.0001803575399734969,2.757989978814082e-27
0.00018058163636725,2.7464816969682976e-27
0.00018075542753338494,2.7366880082782393e-27
0.00018200534473901376,2.688247589078021e-27
0.0001823964079920381,2.6729126426386194e-27
0.00018281730562936372,2.671503925817973e-27
0.00018521895926747325,2.6092838287591418e-27
0.00018527132709866747,2.609063174000081e-27
0.00018595537184455508,2.5810103161322798e-27
0.00018641864327529289,2.5774829205602614e-27
0.00018820134078330816,2.57748239887212e-27
0.00018959421692676647,2.527732006642068e-27
0.00019201400895576891,2.5277306232430233e-27
0.00019267058013953167,2.5258873816447282e-27
0.0001932377534701589,2.5141411700805638e-27
0.0001935343737869982,2.4737432704930193e-27
0.00019405123894350064,2.4704104010860697e-27
0.00019620297318396368,2.470406310850814e-27
0.00019944785997335195,2.4528813822515785e-27
0.00019993185790252423,2.4447027901173074e-27
0.00020113237646061808,2.394268757005015e-27
0.0002015110502736313,2.3941137306716233e-27
0.00020258006041550257,2.381746899487223e-27
0.00020437233336218128,2.3817436799628794e-27
0.00020621065511662977,2.3603225423148487e-27
0.00020872450583567413,2.354811444101232e-27
0.00020881545514192705,2.354811022144587e-27
0.00020994574365028605,2.3458335886937878e-27
0.00021013890239531842,2.3440967668195953e-27
0.00021215619322438465,2.312707409217709e-27
0.00021230417395245055,2.2791811516033518e-27
0.00021811113932899452,2.279175833343366e-27
0.00021831060568226627,2.2755944056796026e-27
0.00021855500506870454,2.275092203225181e-27
0.00021929090052472315,2.2741583117909927e-27
0.0002199761438659083,2.246103279219238e-27
0.00022127190450163192,2.245889106761277e-27
0.00022138732639399205,2.241741441004056e-27
0.00022453744741959472,2.215540441351279e-27
0.0002270958108998341,2.2149422752907253e-27
0.0002285874302517882,2.214755844037447e-27
0.00023013230217825838,2.1985147792106003e-27
0.00023205587580757875,2.196001925565366e-27
0.0002328723138296544,2.1956632234689517e-27
0.00023518085358846291,2.1932536603921708e-27
0.00023786799923054494,2.192579717582632e-27
0.0002387961948803834,2.1867749941560986e-27
0.0002388077203350835,2.1843525649761048e-27
0.00023882469819728257,2.1837309323156568e-27
0.0002395788746727758,2.180646413487075e-27
0.00023961912094775832,2.136512903128849e-27
0.0002402534325711931,2.1339417105071648e-27
0.0002402619116208619,2.1167196198445126e-27
0.00024134929181434027,2.1078513719065763e-27
0.00024207438105275925,2.107683281436917e-27
0.00024615529745312107,2.089888946906663e-27
0.0002462034365961957,2.089847437900052e-27
0.00024716957813760186,2.0763121452491633e-27
0.0002482231791069658,2.075754880136542e-27
0.00024928655923799493,2.0651001739658075e-27
0.00024962441804822326,2.0613617762931738e-27
0.0002504217825224623,2.0596917438957704e-27
0.00025083786969714406,2.0465273365318303e-27
0.0002515341247284597,2.046234027949415e-27
0.0002530854844532745,2.0394270843294373e-27
0.0002534372717867089,2.0392348621871167e-27
0.0002534575451862714,2.0389744665828906e-27
0.0002536488902653561,2.031161638738245e-27
0.00025558683434367767,2.0297545451303395e-27
0.0002580532583752903,2.0288618654762544e-27
0.00025957718139804035,2.0050629622773568e-27
0.00026278268340515417,1.9841766119683932e-27
0.000266870588213791,1.9841342241133464e-27
0.0002670502989087341,1.9806854520341803e-27
0.00026735050787986264,1.977928370513972e-27
0.00026747311734105826,1.9683113036392294e-27
0.0002686314976234614,1.9627089528032568e-27
0.000270008300794925,1.9626784918772036e-27
0.0002701177675388425,1.9615376968375736e-27
0.0002721354537555784,1.9592712060740526e-27
0.0002725342083467519,1.956326279554607e-27
0.0002738972778198284,1.9561973221302846e-27
0.00027558999168238266,1.924186611983316e-27
0.0002790716799730203,1.9239066618535958e-27
0.00027994475379325266,1.917141371236618e-27
0.00028014578971313645,1.9159066453427573e-27
0.0002807808627469106,1.913110305253656e-27
0.0002819695252221113,1.913105133060946e-27
0.0002827736164000867,1.90415030346645e-27
0.00028382669435743195,1.9027283482279744e-27
0.00028437412825444173,1.9027138428232827e-27
0.00028541441080441897,1.895054323778792e-27
0.00029074775961543474,1.8911109498469496e-27
0.00029275372273795003,1.875976243643362e-27
0.000295436176163882,1.8757737467096884e-27
0.0002956906242197065,1.8757575366454697e-27
0.0002969514760530612,1.8755204522548708e-27
0.0002972710436046372,1.871920785600882e-27
0.00029813876569656153,1.8679736313018457e-27
0.00029836289441443096,1.8642561151061886e-27
0.00030139413541907533,1.8520888089050104e-27
0.00030327524567160766,1.8499278395166716e-27
0.0003064175528066152,1.8456927503308897e-27
0.00030947344031454133,1.8426035637572717e-27
0.00031017079696878526,1.8411526609920628e-27
0.0003102842642748165,1.8350462627427284e-27
0.00031204587266309993,1.8346453039124663e-27
0.0003128788375472116,1.833755449811481e-27
0.0003153294110044611,1.8152132311479547e-27
0.00031606748940640685,1.8133761598067966e-27
0.00031643676626158095,1.784213277938309e-27
0.00031732599380405975,1.7832306746861452e-27
0.00031891179205187484,1.7813585157892732e-27
0.00031891257469830183,1.7777227654894772e-27
0.00031921413638011966,1.776446115010067e-27
0.0003210177656213858,1.7764419591728692e-27
0.0003213596393732071,1.7762977766636743e-27
0.0003233586664734965,1.771358245813549e-27
0.0003244045120403719,1.768071501890662e-27
0.0003252366586510981,1.7633394377473765e-27
0.0003260785878019559,1.7582370803309052e-27
0.00032740031497542496,1.7582318732510112e-27
0.00032750617065324596,1.757627799290392e-27
0.00032993337790013623,1.7576246520961305e-27
0.00033067542695623507,1.749559445110026e-27
0.0003308396168668619,1.7492013846583077e-27
0.00033118132366013195,1.7471396702765545e-27
0.00033379771880558053,1.747095127601785e-27
0.0003400172721846783,1.738659463184844e-27
0.00034048571402752115,1.7268226162999443e-27
0.00034206947105880364,1.72575881207545e-27
0.0003438725225416784,1.725757595119829e-27
0.00034416962944619153,1.7234097532317337e-27
0.0003469839354802802,1.723246013597899e-27
0.0003489955297842107,1.7232221976617125e-27
0.00035019225201516474,1.7216000291085767e-27
0.00035596037994492085,1.721594944455529e-27
0.0003568683012150789,1.71602196794085e-27
0.00035918456159448275,1.7151038006935746e-27
0.0003593424555407284,1.7120203704731928e-27
0.0003631228276756823,1.712016966516258e-27
0.00036503431676773024,1.7037376305419304e-27
0.0003656775233704785,1.703615834179137e-27
0.0003685258549097959,1.6915504745989707e-27
0.0003708953947025141,1.6847165472614906e-27
0.00037238951520426254,1.684670944516026e-27
0.0003726828230262077,1.6832281520547326e-27
0.00037382400980808786,1.6827842192050574e-27
0.0003741678537009942,1.67811480705688e-27
0.000376697683453858,1.6754334310924126e-27
0.0003790715695010394,1.671111296782287e-27
0.00038127959217216487,1.660540170122788e-27
0.0003861728952272938,1.6518737742656216e-27
0.00038819606102136173,1.6518735140246905e-27
0.0003892056360785982,1.6511273728664135e-27
0.0003912195677550552,1.6461775393433037e-27
0.00039177717769425666,1.646051855156637e-27
0.0003923514997724055,1.640092379660038e-27
0.00039452221028136514,1.6358466285603964e-27
0.00039472183423697454,1.635845932105574e-27
0.00039600097123384143,1.6345229444758326e-27
0.0003962209964713566,1.6341354920589276e-27
0.0003975165090117509,1.6314628661262223e-27
0.0003980297959199399,1.6307245768320777e-27
0.0003980651657278875,1.6244458745923505e-27
0.00039990130364685384,1.624015272866579e-27
0.00040057224928384934,1.622050613867123e-27
0.000401955164559515,1.6220503566773854e-27
0.0004038398559838738,1.6189630186950697e-27
0.00040566305373618446,1.6149941372827022e-27
0.00040605486085587133,1.6144180540515862e-27
0.000406214248975194,1.6090253276082437e-27
0.00041127422591007124,1.6038151432615336e-27
0.00041275039747442493,1.5989833622734846e-27
0.00041341467886540846,1.5853363253654559e-27
0.00041588443087175266,1.584800833675519e-27
0.0004186640007931591,1.5791461745569724e-27
0.0004193467512470064,1.5785939387169933e-27
0.00042320941007961064,1.5784446851004375e-27
0.00042563414066329415,1.5781484575201361e-27
0.0004266231540832779,1.5736643540237996e-27
0.0004279788500186008,1.5730377914140543e-27
0.0004282461375909378,1.5730377622460167e-27
0.0004292302051034639,1.5702745658547497e-27
0.00042930749199275586,1.559889426363533e-27
0.0004299668190997684,1.5598889499045817e-27
0.00043051311497430464,1.5559656926268164e-27
0.0004316010356062621,1.5558338152770433e-27
0.00043490235932107407,1.555448828516372e-27
0.00043571167153040325,1.5551345204526598e-27
0.0004363332581519706,1.5501111673553962e-27
0.00043728466531739603,1.5496245578445448e-27
0.0004396672993569605,1.5496243560667507e-27
0.00044738365997147475,1.5407646201092758e-27
0.0004501030345949654,1.5276355188687503e-27
0.0004504176105949901,1.5275984101964879e-27
0.00045385926541067855,1.525378544323174e-27
0.0004542774993357065,1.5253264266781612e-27
0.0004549047187423419,1.5202343720642035e-27
0.0004563617798348915,1.5202298623295086e-27
0.00045895687040519725,1.513841283414873e-27
0.00045925359229070174,1.5133694349680018e-27
0.0004602448704675311,1.5102526628970208e-27
0.00046113795791205244,1.5096638415601664e-27
0.00046221185655816947,1.5096628819661424e-27
0.0004652319376761693,1.5019378743328292e-27
0.0004678838269982069,1.498126623204575e-27
0.00046842518624894185,1.4976984182290269e-27
0.00046909484177337624,1.4951084744463155e-27
0.0004759256948549533,1.4951041616972833e-27
0.00047851041364742065,1.4878351501121022e-27
0.0004796707001586549,1.4840284085784445e-27
0.0004830538163421802,1.484014825772115e-27
0.00048363168955086453,1.482858746514286e-27
0.00048409919959254864,1.4828527875260083e-27
0.00048429919627774004,1.4817765666259302e-27
