dist,measure
8.622340935659892e-07,3.76859457866596e-05
8.732237083007064e-07,3.760814660453293e-05
9.504027833995136e-07,3.7554944289094014e-05
9.894466673441463e-07,3.655211861451806e-05
1.010899976913853e-06,3.612047140815939e-05
1.097406719596289e-06,3.603443570395693e-05
1.1188556486767449e-06,3.5790299904750646e-05
1.1330956867705971e-06,3.5424352765773825e-05
1.150548754147949e-06,3.4988360287790105e-05
1.1775577036605173e-06,3.4515138350889e-05
1.1960190482535658e-06,3.361169243028937e-05
1.2488276262218033e-06,3.3488462519776285e-05
1.2745737031318136e-06,3.3485233158479376e-05
1.2840651155334756e-06,3.3451637201595364e-05
1.3044931108802082e-06,3.3401802365700656e-05
1.315387482829548e-06,3.3248900925034605e-05
1.3459899136803752e-06,3.284515974362305e-05
1.367547507587997e-06,3.23110183383906e-05
1.383362703902487e-06,3.22183793477777e-05
1.432351479536303e-06,3.207497636059721e-05
1.445243860289874e-06,3.1997791080647954e-05
1.4831310916122653e-06,3.198962747034098e-05
1.4998302044850076e-06,3.167578737869359e-05
1.5210223620434205e-06,3.122630689290731e-05
1.5295631070199155e-06,3.093642836878149e-05
1.5455321862055223e-06,3.0849251190133745e-05
1.5605568854751174e-06,3.0763859966954774e-05
1.5938175719160155e-06,3.066199050501227e-05
1.6334586435960204e-06,3.0443392381630056e-05
1.639902709489744e-06,3.0140981715476167e-05
1.6482373052545813e-06,3.0108764046919405e-05
1.7196436925719644e-06,3.0052356136973783e-05
1.7608533188660554e-06,2.9862605804771625e-05
1.7740704908176887e-06,2.9717048531202657e-05
1.7873945305533909e-06,2.9566019565321102e-05
1.828450250209446e-06,2.925474844514518e-05
1.9710971526857146e-06,2.91380458719244e-05
1.991292337457519e-06,2.909347896898892e-05
1.992865115056702e-06,2.8852812489433417e-05
2.0182562245010855e-06,2.8841636409413663e-05
2.0675478987182526e-06,2.8669501842019637e-05
2.0800722901103437e-06,2.861034264689937e-05
2.1528232370640593e-06,2.8582796176368664e-05
2.2042871606361648e-06,2.8569531612209376e-05
2.2067480837002134e-06,2.8522618509851367e-05
2.240485172379358e-06,2.8379397007844816e-05
2.365290166039849e-06,2.829037184626159e-05
2.3659769688836034e-06,2.812667879751493e-05
2.4338094848025883e-06,2.8011783846831125e-05
2.529756394118234e-06,2.7666399960983917e-05
2.5718414884513773e-06,2.7645618800915674e-05
2.5822271785036904e-06,2.7586373573904297e-05
2.7290243645136348e-06,2.747456564478769e-05
2.795971687738463e-06,2.7162380080945356e-05
2.824798257988293e-06,2.706075588659333e-05
2.913632809386835e-06,2.6692008279096885e-05
2.928210161537869e-06,2.6647981543135965e-05
2.967042231436448e-06,2.663192012342719e-05
3.0065129025613037e-06,2.6546694423442068e-05
3.0720405332476974e-06,2.6355697220612046e-05
3.101228834853451e-06,2.610710907656109e-05
3.1075677998468774e-06,2.605990546429602e-05
3.1160723602966477e-06,2.6021932146344345e-05
3.253937766938178e-06,2.5759298737153076e-05
3.3514492768994154e-06,2.575514450443478e-05
3.35702352647324e-06,2.573828917785677e-05
3.4312317739707263e-06,2.5680759520594717e-05
3.4659090616168897e-06,2.567463703867816e-05
3.84648712309776e-06,2.5468369902671218e-05
3.871355501199403e-06,2.5412424568183297e-05
3.90939902820906e-06,2.5314830132923954e-05
3.9815749680985455e-06,2.526726371726708e-05
4.030688346132533e-06,2.5258775943630314e-05
4.03379437427558e-06,2.5172948126942008e-05
4.059524253401122e-06,2.5122361162761736e-05
4.128467198560175e-06,2.484844241129127e-05
4.154178878863094e-06,2.4562582269939502e-05
4.157488660749389e-06,2.4394927745246546e-05
4.188210006532942e-06,2.4286702363203097e-05
4.233720573709049e-06,2.4280722924782782e-05
4.236543383463344e-06,2.409868577887156e-05
4.270398478157332e-06,2.3955187108717528e-05
4.382977385548033e-06,2.394220967041835e-05
4.5037675272141736e-06,2.3652081553791813e-05
4.511965008251287e-06,2.3646972258402216e-05
4.546473171129491e-06,2.349326370768514e-05
4.550540993297765e-06,2.3458187792279206e-05
4.658675454087425e-06,2.3345176271583448e-05
4.8394855774066e-06,2.3210065695687066e-05
4.887889508385067e-06,2.3161419331952764e-05
4.9085987597267925e-06,2.315708678108975e-05
5.043533066436302e-06,2.3112383454274543e-05
5.050791953683107e-06,2.3051854684110713e-05
5.120737446393203e-06,2.3008452998768207e-05
5.1338605496174455e-06,2.298755823916799e-05
5.175793709295852e-06,2.287929922979924e-05
5.186287798925371e-06,2.280867650908896e-05
5.18750126609687e-06,2.273464616400715e-05
5.2955697259428365e-06,2.2698581820642624e-05
5.426970598615124e-06,2.268423597408928e-05
5.690104704695352e-06,2.2658171103092045e-05
5.740895504203779e-06,2.2655151706643158e-05
5.744171658181128e-06,2.2625202835986232e-05
5.776255300258305e-06,2.262403949573581e-05
5.827177911125527e-06,2.255293866810892e-05
5.913198385960992e-06,2.2532036758713488e-05
5.9309299554418376e-06,2.2456550394396187e-05
5.937661741813361e-06,2.2276018822747165e-05
5.947787806415749e-06,2.225397867719217e-05
5.977517631102715e-06,2.2141640722670405e-05
5.9924765362704375e-06,2.208935141662246e-05
6.1056268322642586e-06,2.1996695049901027e-05
6.126351310177079e-06,2.1917998798631608e-05
6.373414910376102e-06,2.187323281986925e-05
6.585788208135877e-06,2.1872819972466276e-05
6.594365614491453e-06,2.184022464028442e-05
6.715343635019691e-06,2.183005852816358e-05
6.7631526386458154e-06,2.1823090212196794e-05
6.773834923408389e-06,2.1821017979825114e-05
6.842152480361944e-06,2.1805659217942805e-05
6.8528021784278735e-06,2.177593116618621e-05
6.8661380675873415e-06,2.159319078062857e-05
7.2955461339840586e-06,2.1566747093838152e-05
7.309861956020604e-06,2.1539088106281444e-05
7.4535744792257906e-06,2.1512087579347152e-05
7.586738929392924e-06,2.150388762019281e-05
7.76179780886118e-06,2.1405739562374902e-05
8.086739450686865e-06,2.139913581206011e-05
8.170149276525e-06,2.136089185692872e-05
8.266963974321907e-06,2.1234770964647348e-05
8.307895931668293e-06,2.1090680092316752e-05
8.30913015785323e-06,2.099409278564258e-05
8.321771540807926e-06,2.0967652744265273e-05
8.364921015741571e-06,2.0931946959487163e-05
8.56179072562669e-06,2.0866175623511705e-05
8.593968381917344e-06,2.0814927541943477e-05
8.71668615386654e-06,2.0799444247921227e-05
8.805307003881079e-06,2.079675657146722e-05
8.807211294523438e-06,2.0734166501224027e-05
8.973601734415962e-06,2.0697736569470024e-05
9.111488218565352e-06,2.0692823724428874e-05
9.160527078432161e-06,2.0677733589008677e-05
9.210095761615175e-06,2.0663372690637942e-05
9.277773433659458e-06,2.0658055130933535e-05
9.336753079015138e-06,2.065190728763371e-05
9.402512238049343e-06,2.0603845560988604e-05
9.564178147799322e-06,2.0462428635797332e-05
9.628374591270276e-06,2.0401440234953574e-05
9.668390452951937e-06,2.040038575497399e-05
9.730542108077244e-06,2.037201749110609e-05
9.81702694655022e-06,2.0261110146421343e-05
9.896173033431702e-06,2.0202162237113854e-05
1.0029795092336173e-05,2.0172351744902196e-05
1.0170602550191265e-05,2.0129618681716548e-05
1.0207499062312413e-05,2.008813259801088e-05
1.0219817258225973e-05,2.0035268815673565e-05
1.026020725176619e-05,2.0017873655834134e-05
1.0384655075567739e-05,1.9941813585714123e-05
1.0544839214568437e-05,1.9913634841367572e-05
1.057902211857307e-05,1.9881500169804098e-05
1.0993759188115857e-05,1.9853017913108023e-05
1.1057079690038528e-05,1.98167753713543e-05
1.1132045750269561e-05,1.9803170965568996e-05
1.1673368521089582e-05,1.9728522473300448e-05
1.1988079071180162e-05,1.9724154031823466e-05
1.2341773215382356e-05,1.969103141817548e-05
1.2420829746005221e-05,1.9682629566573426e-05
1.2450097683925421e-05,1.9670876898202058e-05
1.2701663215016647e-05,1.9663351721180658e-05
1.2737506236705606e-05,1.9632413495960997e-05
1.2796483698931702e-05,1.9611751249725374e-05
1.2889090395473089e-05,1.9520132669486416e-05
1.3088984019523616e-05,1.9442489208997945e-05
1.3297838336343936e-05,1.9410580712844682e-05
1.3520827106401202e-05,1.9331178498071865e-05
1.3525975267114056e-05,1.929941028913344e-05
1.3735385099605955e-05,1.929563917703397e-05
1.3923226541316748e-05,1.9293365886488997e-05
1.4033087586090791e-05,1.9240818175767027e-05
1.406382855549093e-05,1.9212492157259233e-05
1.4090381509357106e-05,1.9166812590646994e-05
1.410742131308673e-05,1.9156107335788963e-05
1.4186343383727029e-05,1.9114132537311357e-05
1.438642460316941e-05,1.9102273848449262e-05
1.4398309336530263e-05,1.9063211419985333e-05
1.4451922455482042e-05,1.9048684887079997e-05
1.4589356392929817e-05,1.8942195223927304e-05
1.4772301458099288e-05,1.89363762578963e-05
1.4917727287473609e-05,1.8933063818333047e-05
1.5051411575000001e-05,1.8872468081303486e-05
1.5143835710026449e-05,1.8861557100029812e-05
1.5184118204913774e-05,1.8815215401230075e-05
1.519471828109274e-05,1.8764894072061556e-05
1.539742560734197e-05,1.8700236275331694e-05
1.5425623896705788e-05,1.8683715222979888e-05
1.5780965134503236e-05,1.8567618449921957e-05
1.5821652115882547e-05,1.8536249260496646e-05
1.5868021466701637e-05,1.8533862172398664e-05
1.6129121090286474e-05,1.8517245698850638e-05
1.616246953496099e-05,1.848329552556435e-05
1.6327517240745648e-05,1.848262015858424e-05
1.6447351443897886e-05,1.848025784152543e-05
1.6651045147525255e-05,1.8471628483454376e-05
1.6864209251421285e-05,1.8467054135890535e-05
1.6892797388315997e-05,1.843673562168558e-05
1.728916082948599e-05,1.8434832732637573e-05
1.7596800334272297e-05,1.8424060145801224e-05
1.8163397026714828e-05,1.838144108467366e-05
1.821397874772698e-05,1.8380454621906954e-05
1.8267681643109575e-05,1.8361564775154455e-05
1.8286978558339232e-05,1.8316171711961384e-05
1.8766370036920494e-05,1.8314492293001497e-05
1.8791560668638395e-05,1.830518589331058e-05
1.8945249192539768e-05,1.8295738548623134e-05
1.9047394779243037e-05,1.828635968307425e-05
1.9406961290776052e-05,1.82824998206853e-05
1.9581230243114184e-05,1.822677282721831e-05
1.9751087501593978e-05,1.8193321913956107e-05
1.988185496710235e-05,1.817133380459248e-05
2.0041200000319708e-05,1.8168655632094005e-05
2.0062698094490755e-05,1.811890027476303e-05
2.0065247342746946e-05,1.8094496863314564e-05
2.0101033349721974e-05,1.8094037645431328e-05
2.0133430101672544e-05,1.8054954395170702e-05
2.0161197766736444e-05,1.8050747023565177e-05
2.0172049436484308e-05,1.8022600627526943e-05
2.038554784750579e-05,1.801503889534382e-05
2.1010554982242983e-05,1.8014455893762412e-05
2.1316773155151047e-05,1.79680961041279e-05
2.1481865833950967e-05,1.7938739312204755e-05
2.1503885294007238e-05,1.7933480590402173e-05
2.1657744507179444e-05,1.789590289101469e-05
2.2026140599104437e-05,1.7892185878940435e-05
2.2120909066145953e-05,1.7879186269733785e-05
2.2486331819114138e-05,1.7875180655474234e-05
2.2698807463275678e-05,1.7858565604644552e-05
2.2737150481801e-05,1.7836356303187157e-05
2.2923043663465893e-05,1.7823764545588614e-05
2.2958320184945935e-05,1.7803397317716724e-05
2.297009962453006e-05,1.7722197351728523e-05
2.3181586649588517e-05,1.77136093573284e-05
2.3294536675605876e-05,1.769044158052166e-05
2.360511363569962e-05,1.7666658141830852e-05
2.3688234045632786e-05,1.7630922330554243e-05
2.3963791096083204e-05,1.7618069943275587e-05
2.4008021730730315e-05,1.759038487722614e-05
2.4054870451670728e-05,1.7578332972357284e-05
2.466373715380863e-05,1.7575869971410466e-05
2.5377918419695842e-05,1.756284445472625e-05
2.5793380796918102e-05,1.7484511766124054e-05
2.6421120706221473e-05,1.7460734439605407e-05
2.664394093525819e-05,1.7448561069763427e-05
2.6681759936385877e-05,1.7429854858397824e-05
2.6711139156893533e-05,1.739456472496467e-05
2.6779050448515756e-05,1.7390220144418145e-05
2.6827916780838307e-05,1.7381883929795673e-05
2.748885392721297e-05,1.727675349130641e-05
2.7855109883796195e-05,1.724739683184418e-05
2.8058272761805626e-05,1.7237222949080866e-05
2.819294915119424e-05,1.7230102509849512e-05
2.873682528780235e-05,1.7200967562376514e-05
2.9031736755528727e-05,1.7181480419570513e-05
2.913392363482604e-05,1.7178120106404837e-05
2.9209647192056573e-05,1.7142205060411762e-05
2.9311084140681528e-05,1.7139507925338724e-05
2.962271713477855e-05,1.7108087099790538e-05
2.9738598358450867e-05,1.7099167046564972e-05
2.980603785004978e-05,1.7088506425769412e-05
2.9938300982570146e-05,1.7087852672181774e-05
3.0452569066717715e-05,1.7051123464843495e-05
3.0669957020119376e-05,1.703017027313504e-05
3.0812731638159585e-05,1.6956373718247136e-05
3.0974819286311006e-05,1.692875999411438e-05
3.1387943712085016e-05,1.684950403903565e-05
3.2158388327544064e-05,1.683360817732452e-05
3.2305038825734934e-05,1.6802572654750896e-05
3.233222184836954e-05,1.6775916081598153e-05
3.261794634396796e-05,1.6752758103315246e-05
3.2793685537361926e-05,1.6748589245491345e-05
3.288035145045908e-05,1.6725688911399057e-05
3.3163693280439303e-05,1.671757740136827e-05
3.335055714232432e-05,1.668946628421834e-05
3.344789592830933e-05,1.667525375460224e-05
3.388697445800591e-05,1.666585845054852e-05
3.4036356717876826e-05,1.6633693777032227e-05
3.466508507963367e-05,1.662449887349228e-05
3.544666262187601e-05,1.6618877778697505e-05
3.545816506507499e-05,1.6617530105981528e-05
3.563331153790544e-05,1.6602228091271176e-05
3.580138700984766e-05,1.6594911755338513e-05
3.587392977874516e-05,1.6594315445978418e-05
3.629350692592537e-05,1.6567729960206236e-05
3.6314232091078166e-05,1.656410397393402e-05
3.6377426203587065e-05,1.6558044893158516e-05
3.656399955259906e-05,1.6547925169261377e-05
3.666855515336973e-05,1.6524041364655356e-05
3.670460493381908e-05,1.651444067815628e-05
3.7144918589024936e-05,1.6508363692027166e-05
3.736199489014148e-05,1.6499348629221536e-05
3.753692963232009e-05,1.6482516693251528e-05
3.7949844163714685e-05,1.6469892805540572e-05
3.7953435786109205e-05,1.6449728200488558e-05
3.803385925596077e-05,1.64487802567205e-05
3.82887418660406e-05,1.643281547538326e-05
3.878145855469371e-05,1.64099751356471e-05
3.9150171956652506e-05,1.6382515190310765e-05
3.923520555264186e-05,1.6369233710392045e-05
3.932019163023171e-05,1.6364316781275993e-05
3.9326634905424766e-05,1.635605566791187e-05
3.948889736481905e-05,1.634379391652221e-05
3.955248428935812e-05,1.633351813664078e-05
3.968828945721983e-05,1.633321956474363e-05
3.995659448748083e-05,1.6327099304297558e-05
4.026699402146301e-05,1.6320315893509836e-05
4.070488140213276e-05,1.6295184228584708e-05
4.0758209233307985e-05,1.628386741153181e-05
4.081093704369759e-05,1.6259550023228116e-05
4.08267951015836e-05,1.6239125943801796e-05
4.198492712453276e-05,1.623069420621231e-05
4.2407800701764544e-05,1.6226753637143712e-05
4.3137397792434847e-05,1.6216721413032893e-05
4.337659986655093e-05,1.6210773557442764e-05
4.3438298553007674e-05,1.6202201477454676e-05
4.351697051814458e-05,1.6147541173185332e-05
4.395270449645923e-05,1.6125268089230793e-05
4.3965306480694905e-05,1.6096459868141566e-05
4.532634705862669e-05,1.6084570373784747e-05
4.54170340282177e-05,1.6054864535012497e-05
4.545944842268006e-05,1.603827250036507e-05
4.5460638007860744e-05,1.5989731427951455e-05
4.590286551728898e-05,1.5988884115083058e-05
4.6055110769898576e-05,1.5961092928029707e-05
4.6131693215726584e-05,1.5954769813308873e-05
4.6719134947163806e-05,1.5944720301610992e-05
4.68105971800591e-05,1.5941092406978464e-05
4.714365269530569e-05,1.591782358386728e-05
4.716240613188546e-05,1.5912591921143102e-05
4.764784317454288e-05,1.5886901803380974e-05
4.8119368637217145e-05,1.587458076673264e-05
4.8849739215029384e-05,1.587454443385902e-05
4.9097944353445805e-05,1.5873309840240763e-05
4.921330007828738e-05,1.582652939608908e-05
4.927191373001363e-05,1.582352379957051e-05
4.929096833023051e-05,1.5798080315230527e-05
5.0152471445339754e-05,1.5791577109574527e-05
5.088184642080517e-05,1.577999899264457e-05
5.1054999592531045e-05,1.575961469727099e-05
5.146414097370618e-05,1.575239704347194e-05
5.15618093541223e-05,1.5745501219255823e-05
5.181353429620796e-05,1.5706704629008555e-05
5.243070352287366e-05,1.5706405859103163e-05
5.3141051996017834e-05,1.5690841680827134e-05
5.365932790632757e-05,1.56571510673294e-05
5.373416427244753e-05,1.5657004862050005e-05
5.401531901291432e-05,1.5655680644170364e-05
5.420689281987805e-05,1.5633277771909255e-05
5.490585239628079e-05,1.562976666833863e-05
5.4914749185720646e-05,1.5627503110651343e-05
5.676543108897718e-05,1.5624391017890445e-05
5.680345778680659e-05,1.5610856060099457e-05
5.6837867175056336e-05,1.5605157431348174e-05
5.695295096500341e-05,1.560397351494859e-05
5.71689976976864e-05,1.559292021993526e-05
5.762166374724604e-05,1.5566985881012217e-05
5.7690069104691335e-05,1.5556724020501072e-05
5.852987706178304e-05,1.5506851954860538e-05
5.9156602248314946e-05,1.550493970821005e-05
5.983466130559888e-05,1.5498471127883352e-05
6.021300917790668e-05,1.5445951255551013e-05
6.0729706650503636e-05,1.5436144000875412e-05
6.116851242794469e-05,1.5424348200216463e-05
6.185723664653775e-05,1.5419934068247753e-05
6.259503978320885e-05,1.541437494552144e-05
6.278141726433323e-05,1.5411153079889817e-05
6.28035457398236e-05,1.5408299863445254e-05
6.296445786954866e-05,1.5405765729267963e-05
6.319130271001394e-05,1.540236642006494e-05
6.319182789230283e-05,1.539709954878688e-05
6.321998076768676e-05,1.539648597533194e-05
6.334901852819126e-05,1.5394951393508895e-05
6.365343290993306e-05,1.53816227129211e-05
6.383715800780407e-05,1.536624534065265e-05
6.497435843633765e-05,1.5347961758788353e-05
6.504272998164529e-05,1.5301434508711896e-05
6.536220196013465e-05,1.5300798538823234e-05
6.557339834026796e-05,1.5288592330889127e-05
6.607318681236507e-05,1.527138674944067e-05
6.639355278254817e-05,1.525895233153168e-05
6.640620042786856e-05,1.524766504405531e-05
6.64310478512295e-05,1.5240130759575476e-05
6.684433590683342e-05,1.5204839107468627e-05
6.716971786836814e-05,1.5193449920439855e-05
6.721110783527725e-05,1.5182684543384538e-05
6.739572892513835e-05,1.5179688973823217e-05
6.741491868398442e-05,1.5171565468773473e-05
6.800313563179809e-05,1.5150170258611948e-05
6.895246040977416e-05,1.5150164177362324e-05
6.913654800922258e-05,1.5148382883171472e-05
7.040661073049374e-05,1.5133804254817963e-05
7.147904089372542e-05,1.5130704804642787e-05
7.154288762142679e-05,1.511628965644298e-05
7.159644979999612e-05,1.5111539446413994e-05
7.160991058775949e-05,1.5098488833455409e-05
7.191461687333554e-05,1.507659117779138e-05
7.23943803057825e-05,1.5073990460229356e-05
7.268336726549374e-05,1.5060260230286479e-05
7.307374676848692e-05,1.503469618902171e-05
7.332201832036371e-05,1.5005514237226777e-05
7.366741345108595e-05,1.4983145537988269e-05
7.440262590948587e-05,1.492900471570206e-05
7.520224271287855e-05,1.4928433118561188e-05
7.547955000708424e-05,1.4924917062793674e-05
7.566080319830929e-05,1.4879331195263608e-05
7.60634783444255e-05,1.4870634782970454e-05
7.62419189625008e-05,1.4840813969114072e-05
7.653472634471904e-05,1.481377767435712e-05
7.660054601942842e-05,1.4793275152820982e-05
7.697338329199199e-05,1.4768907748667996e-05
7.713219285108821e-05,1.476679328048284e-05
7.893182676229146e-05,1.4755916660720575e-05
7.957116072686174e-05,1.4753891657453324e-05
8.033399126109678e-05,1.475340492448747e-05
8.052399430888512e-05,1.4750559096524116e-05
8.08137874716152e-05,1.474947191226157e-05
8.120034329996447e-05,1.473607685148603e-05
8.120844653166982e-05,1.4717799236017529e-05
8.125798200095657e-05,1.471113678784169e-05
8.235376927277016e-05,1.469823419959699e-05
8.309619178567215e-05,1.4678597221794167e-05
8.385115276239653e-05,1.4676798585450999e-05
8.504445547710838e-05,1.467645295158499e-05
8.518917951148372e-05,1.4674394421905817e-05
8.520532652995444e-05,1.4666829055988638e-05
8.553623470167772e-05,1.4661065943389591e-05
8.586903018045694e-05,1.4652782536129511e-05
8.658420839957716e-05,1.4635783306358005e-05
8.706533980587516e-05,1.4627286369700538e-05
8.725007479184944e-05,1.4607719654150446e-05
8.756355153558245e-05,1.4602034180213993e-05
8.787343511856156e-05,1.4597549979200766e-05
8.799381056232316e-05,1.459359255925792e-05
8.80662288375466e-05,1.4586613612935512e-05
8.83904391684346e-05,1.4585041027643709e-05
8.890941550922132e-05,1.4573734315864863e-05
8.946662624043791e-05,1.4536819087843945e-05
8.95133168238403e-05,1.4518092914490428e-05
8.988817262926516e-05,1.4485216874410184e-05
9.003196951821601e-05,1.4463408986097663e-05
9.05519036339968e-05,1.4462167153855036e-05
9.06046812967971e-05,1.4461492961990895e-05
9.146235244765326e-05,1.4453538613049706e-05
9.154161804688428e-05,1.442850774170028e-05
9.189534599535993e-05,1.442285146455272e-05
9.198754037905608e-05,1.44218285729418e-05
9.278257241880036e-05,1.4403852185111444e-05
9.477048139577481e-05,1.4397805925838507e-05
9.487290286836852e-05,1.4377797629033434e-05
9.547107721705425e-05,1.4367124347460366e-05
9.57989588221698e-05,1.4351999100483733e-05
9.59967365053198e-05,1.4348341512747422e-05
9.690413953264593e-05,1.4347655314565797e-05
9.75903245920389e-05,1.434571695002073e-05
9.781459852934639e-05,1.4338890535654715e-05
0.00010004994908444248,1.433829997851372e-05
0.00010024739216854856,1.4313106570739206e-05
0.00010078227317414704,1.4312972429133571e-05
0.00010088739467063745,1.4300076854281528e-05
0.00010241617911784952,1.4284634131933496e-05
0.00010281620446081219,1.427546278449074e-05
0.00010282306356104823,1.427379465710304e-05
0.0001037175077087842,1.4251950749732465e-05
0.00010460230533178995,1.4248963099870444e-05
0.00010517914352702534,1.4236264934540754e-05
0.00010519221796206881,1.4210167588342817e-05
0.00010560309340348999,1.4206586434719838e-05
0.00010595369486477547,1.4176385237664912e-05
0.00010638645145807162,1.4166136363470257e-05
0.00010725288711967147,1.4165990042366525e-05
0.00010824190021166419,1.415044159623635e-05
0.00010972778138992645,1.4118796995277972e-05
0.00011024443044929433,1.4108466260041267e-05
0.00011060387901154252,1.4099209203689967e-05
0.0001113134442915791,1.4098242317372944e-05
0.0001113555220241895,1.4091656101585207e-05
0.00011182907768653158,1.40888552206363e-05
0.00011243944007118373,1.4087159173786633e-05
0.00011255773183730934,1.4084529235603512e-05
0.00011270141228910152,1.408078978531965e-05
0.00011310426715947544,1.4079791422971126e-05
0.00011339704804048969,1.4073283403378673e-05
0.00011340911719257422,1.4065266712277862e-05
0.00011372372159375293,1.4063620879548336e-05
0.00011408137799217041,1.4060079636753474e-05
0.00011464888712186111,1.4045124399319823e-05
0.0001147358673971165,1.4009448451672169e-05
0.00011539565134280395,1.4007103614580071e-05
0.00011593365780962263,1.4003359260288519e-05
0.000116079404676243,1.399248092800583e-05
0.00011620650503027593,1.3988321926746005e-05
0.00011797754435952191,1.3967377661492716e-05
0.00011868626376284599,1.3963169153993692e-05
0.00011873355852566128,1.3952486640024633e-05
0.0001195091190140008,1.3926885749477785e-05
0.00012024472835545278,1.3919151042339287e-05
0.0001207249844435806,1.3887002263633018e-05
0.00012185946750567518,1.3877322470958613e-05
0.0001230621108096099,1.3871583586039688e-05
0.0001231485155023381,1.3870278567930673e-05
0.00012379282404575309,1.3863169093425942e-05
0.00012381808463464907,1.3862896800265808e-05
0.0001238848204348462,1.3854934891211243e-05
0.00012391976288225742,1.3840889941678818e-05
0.00012425277039928353,1.3816333337885306e-05
0.00012426353295308395,1.3815176076198547e-05
0.00012466014087400277,1.381150153295034e-05
0.0001259650857260769,1.3807414668762525e-05
0.00012617716128796857,1.380501987237728e-05
0.00012625782266170062,1.378650001631255e-05
0.00012693754120430366,1.3783777512122856e-05
0.00012768870700266937,1.3780565033817217e-05
0.0001298562054617376,1.3779038445004097e-05
0.00013093119179415677,1.377174283900328e-05
0.00013108754695217393,1.3754973573644774e-05
0.00013219710911168,1.374865547379738e-05
