dist,measure
1.0594745314364933e-05,2.021179459704567e-05
1.0895887906115125e-05,2.020776799430108e-05
1.0903404472228961e-05,2.0202942533931244e-05
1.0981537674445098e-05,1.991045346798136e-05
1.1207874615802982e-05,1.9891526685929604e-05
1.2009607713926843e-05,1.987236993468318e-05
1.2096884562915915e-05,1.9773334019298865e-05
1.2143167416562681e-05,1.9758347389199322e-05
1.221660170053223e-05,1.9754912384495765e-05
1.2485740680239853e-05,1.965121208573795e-05
1.2542523749336689e-05,1.9632488512844137e-05
1.2837656707847094e-05,1.9572252253352373e-05
1.317218069250077e-05,1.934564755492228e-05
1.3274424714054789e-05,1.9228181459349238e-05
1.344316653446727e-05,1.921111831742514e-05
1.3778720076633135e-05,1.914875650986797e-05
1.3908371700984809e-05,1.90582676982859e-05
1.4451007490061901e-05,1.8999404547938747e-05
1.4887367459643788e-05,1.8920828065198752e-05
1.5050427808942709e-05,1.8903304926356983e-05
1.5194519272055323e-05,1.8876596270209372e-05
1.58805939008192e-05,1.8858665545547454e-05
1.6198354644330382e-05,1.880440276881251e-05
1.6429792244803064e-05,1.8725686708347685e-05
1.675881000614177e-05,1.8651387039702772e-05
1.6892085223639987e-05,1.8571753524237828e-05
1.690470302582257e-05,1.855776703192524e-05
1.7249541216954168e-05,1.855463169856419e-05
1.758782229908324e-05,1.8535314078021574e-05
1.772102393942646e-05,1.843910785395136e-05
1.778225336935592e-05,1.8410314949568475e-05
1.778260116132366e-05,1.828273718490893e-05
1.8462239561433333e-05,1.8263958448301215e-05
1.900229482080975e-05,1.825334135194379e-05
1.9061662047596293e-05,1.809295969565704e-05
1.9377868481307314e-05,1.802076259788933e-05
1.957173555470238e-05,1.80136908866069e-05
2.1330331782294463e-05,1.798713036398385e-05
2.134861805697453e-05,1.7905775264479863e-05
2.1517175073170117e-05,1.7815871270925535e-05
2.1836410042379878e-05,1.7797245554221717e-05
2.2089482763912046e-05,1.778684075153287e-05
2.2232906429495247e-05,1.7777758374792773e-05
2.234608287585318e-05,1.7767944339444642e-05
2.2641083725833272e-05,1.775521128932679e-05
2.267845530692584e-05,1.773357403991216e-05
2.2788407920107373e-05,1.7691985894869633e-05
2.3030657503890964e-05,1.7676629041042936e-05
2.325464336913007e-05,1.7642862988887215e-05
2.3270726467672052e-05,1.759045837635273e-05
2.3284917677351856e-05,1.756938468651548e-05
2.368958245766359e-05,1.749239894377188e-05
2.4373013095111684e-05,1.7481149407545415e-05
2.443561215057375e-05,1.743329525909855e-05
2.466020970315962e-05,1.741159918858643e-05
2.4714996263523966e-05,1.738536167054959e-05
2.530619144993456e-05,1.737922976775741e-05
2.6071662593308828e-05,1.7378614012244425e-05
2.6106702020864797e-05,1.7342894337365278e-05
2.6462738161352116e-05,1.7313428038051575e-05
2.67997347192231e-05,1.729385647701438e-05
2.706693194205581e-05,1.726195943496702e-05
2.7299314163841305e-05,1.724825572105053e-05
2.7353479898069146e-05,1.7169577929618632e-05
2.73878725255765e-05,1.716891749306577e-05
2.7634904036412902e-05,1.71388156048193e-05
2.7641789709518422e-05,1.7131679127030466e-05
2.8031179961096585e-05,1.708009583851267e-05
2.881120668584146e-05,1.698585171339866e-05
2.9880026558583114e-05,1.692330610687439e-05
3.0063853236083685e-05,1.689915526243592e-05
3.017722170954774e-05,1.688590506701382e-05
3.031641219303904e-05,1.6861159669900826e-05
3.049348154236899e-05,1.681853521285655e-05
3.079760006724902e-05,1.6699061467245767e-05
3.0957506497241875e-05,1.6691056238141687e-05
3.101895815931816e-05,1.6686311677865855e-05
3.1271409820148045e-05,1.6684599434179273e-05
3.1357103932253643e-05,1.6642479895204634e-05
3.1381428249274845e-05,1.6587565361034175e-05
3.173130530572624e-05,1.657048890822868e-05
3.1784687077233906e-05,1.656072812916482e-05
3.305791837557107e-05,1.655079332928353e-05
3.3873825548723016e-05,1.654869976978954e-05
3.4125742157424006e-05,1.653857507309368e-05
3.462412982682394e-05,1.6522184679928768e-05
3.472053441503675e-05,1.6511577212278105e-05
3.481838755296917e-05,1.6501710442137018e-05
3.485478442236863e-05,1.648738860383181e-05
3.495845719370453e-05,1.648675948683339e-05
3.52100364662348e-05,1.648347004742006e-05
3.711680228723647e-05,1.6417126433219558e-05
3.725428034336565e-05,1.6404330888684376e-05
3.785426209376663e-05,1.63966635471949e-05
3.8127041462625735e-05,1.6337499304021925e-05
3.918103445500326e-05,1.6292443306308694e-05
4.040311704229949e-05,1.6284386182126044e-05
4.097657000166e-05,1.6264136189410527e-05
4.138915944191449e-05,1.6232713649199604e-05
4.1432073157858365e-05,1.6202063308585416e-05
4.1522938413215786e-05,1.6174641618895273e-05
4.169403082732279e-05,1.6141996287638726e-05
4.186807070707343e-05,1.6133884547596444e-05
4.279019758432219e-05,1.6104857840537832e-05
4.281087427706591e-05,1.609777177007976e-05
4.325324512680394e-05,1.6094649130734014e-05
4.368860986690268e-05,1.607382157126082e-05
4.388855047807559e-05,1.6036132382345497e-05
4.448158934569379e-05,1.6034797374606646e-05
4.502355800258623e-05,1.5970062270017716e-05
4.524233779196045e-05,1.5960751396086742e-05
4.543357192383988e-05,1.5960384457130275e-05
4.584139272876611e-05,1.59529314729289e-05
4.600545779261866e-05,1.5934795871470625e-05
4.6349708488636044e-05,1.5921787114022302e-05
4.70464948191608e-05,1.591719094703331e-05
4.716917272685843e-05,1.5881344228123158e-05
4.751097921421509e-05,1.5865805983020316e-05
4.755318810429328e-05,1.5819930238396636e-05
4.8210245082001284e-05,1.5733335141248097e-05
4.848913879885795e-05,1.5711893340770728e-05
4.909099566457366e-05,1.5688240473370267e-05
4.919300029890321e-05,1.5669173777474868e-05
4.9428325893418996e-05,1.5667030496143165e-05
4.988570177360213e-05,1.565488095849497e-05
4.994877436324939e-05,1.5644422148492928e-05
5.0403885956212234e-05,1.5643245097308157e-05
5.0942358422007095e-05,1.56070812410951e-05
5.124386155910571e-05,1.559411125618689e-05
5.293355534903601e-05,1.5570424800792417e-05
5.302712071238163e-05,1.5554652001377015e-05
5.358900814453437e-05,1.5542162796095003e-05
5.5850246510044035e-05,1.5478553694015286e-05
5.6733357008967806e-05,1.5458248513099317e-05
5.8582172093587e-05,1.5452231464586762e-05
5.888616886441934e-05,1.544808895007458e-05
5.896307854610334e-05,1.534816996437549e-05
6.0049344762252533e-05,1.531949406281588e-05
6.022741124263323e-05,1.5310268138250533e-05
6.0238454790658714e-05,1.5257401467804518e-05
6.072517748899004e-05,1.5251621500452373e-05
6.122374338419622e-05,1.5244945746496865e-05
6.236237397554404e-05,1.523150066043137e-05
6.334265343068394e-05,1.5212368950959715e-05
6.353413707615244e-05,1.5183423529012707e-05
6.394554837817272e-05,1.5168031516639563e-05
6.466981914976762e-05,1.5157694665807235e-05
6.54675145026837e-05,1.5139471237787988e-05
6.5501642068603e-05,1.5136045866133817e-05
6.556694580532378e-05,1.5118447727711739e-05
6.559981988827887e-05,1.5076609116638761e-05
6.580340850779517e-05,1.507153498628209e-05
6.679754801525166e-05,1.5062377887932232e-05
6.682693974648038e-05,1.505581114079426e-05
6.696959426654293e-05,1.5053598246226524e-05
6.759064936750197e-05,1.5040263496265402e-05
6.817695160565629e-05,1.4992601339411456e-05
6.898352562668337e-05,1.4984680864644186e-05
6.965153480437188e-05,1.4978655281399266e-05
6.979778278979999e-05,1.497837074135705e-05
6.997995159812899e-05,1.4957021484021496e-05
7.001800436105947e-05,1.4925635741681907e-05
7.090312146186418e-05,1.486787840380215e-05
7.105688129266152e-05,1.4860281734634957e-05
7.222486876918175e-05,1.4847331036970336e-05
7.249870921421887e-05,1.4830237298581301e-05
7.265796579057272e-05,1.4801818217323545e-05
7.37354227748814e-05,1.4780812232393982e-05
7.394982138531299e-05,1.475402230407041e-05
7.455689374129267e-05,1.4747998491164434e-05
7.482051709356503e-05,1.473737300810288e-05
7.549304441054168e-05,1.4698764376339654e-05
7.677521369252003e-05,1.4689534955369519e-05
7.678118671468929e-05,1.467344815682581e-05
7.81639102788265e-05,1.4669739782743056e-05
7.895458927694441e-05,1.4666874811752254e-05
8.169878584351273e-05,1.4653502422165681e-05
8.187880169827685e-05,1.460530247546113e-05
8.19714369601903e-05,1.4601157035791476e-05
8.215865887413995e-05,1.457445769373774e-05
8.409390621855493e-05,1.4560762247410203e-05
8.444242530494274e-05,1.4519277645278509e-05
8.479589512907315e-05,1.4514046471502889e-05
8.529971132907543e-05,1.4501233227532107e-05
8.654660389745275e-05,1.4499389142802388e-05
8.719617546207678e-05,1.447361293794739e-05
8.80527974845587e-05,1.4470451901051192e-05
8.833348584203454e-05,1.4430133650175871e-05
8.89979091437033e-05,1.4393472681574592e-05
8.909637152728045e-05,1.4371654702438778e-05
8.917225392358731e-05,1.4353287790001292e-05
8.932308217103121e-05,1.4352469821827897e-05
8.947812637835139e-05,1.434629020920896e-05
8.949517732036797e-05,1.4345788274917953e-05
8.950667632368489e-05,1.4332668586920332e-05
9.026890789704205e-05,1.4329966849515765e-05
9.294462934990148e-05,1.4328194751382617e-05
9.347859597877913e-05,1.4316680167364076e-05
9.456204048026793e-05,1.4312768296517548e-05
9.470160408244844e-05,1.4311429280824869e-05
9.497844351158692e-05,1.4305951437035227e-05
9.652356647179216e-05,1.4303913520488979e-05
9.688691952422199e-05,1.4257611025353808e-05
9.845236860962902e-05,1.4200595828361938e-05
9.893385901084748e-05,1.4173626650956462e-05
9.923357506092588e-05,1.4171963914976426e-05
9.962868471066461e-05,1.4154637583923642e-05
9.980860225895477e-05,1.4107180071998064e-05
0.00010014384846186582,1.4098406318862487e-05
0.00010090822594643579,1.4097183917090976e-05
0.00010099318915921401,1.409614515178994e-05
0.00010241150248730129,1.4072150002695908e-05
0.00010281834600876734,1.4063413658783326e-05
0.00010394857755540014,1.4060879352345969e-05
0.00010413223952018109,1.40325845428421e-05
0.00010428450341243898,1.4022273926721426e-05
0.00010639508217413623,1.3994615838269837e-05
0.00010939759316678237,1.398657529632107e-05
0.00011063890552553862,1.3971156407188081e-05
0.00011331181020413261,1.396746589330649e-05
0.0001135939297445749,1.3949044580019434e-05
0.00011381082698078288,1.393584870656173e-05
0.00011390728812757664,1.3930226990473136e-05
0.00011409136291983747,1.3914061416008783e-05
0.00011455988776159812,1.391078084108025e-05
0.00011713743697490191,1.3880540587280865e-05
0.00011860381785348067,1.3875402332435063e-05
0.00011882398899736546,1.3854026295295593e-05
0.00011954434188512335,1.3814006557992727e-05
0.00012142634463776403,1.3772338472608553e-05
0.0001225674935285813,1.3750259953938355e-05
0.00012290859887861483,1.3730920627804055e-05
0.0001232191918145308,1.3730637103380278e-05
0.00012390036661261852,1.3710636526982382e-05
0.00012465644453717262,1.3690694401021956e-05
0.0001251152731080515,1.3683203790236875e-05
0.0001253437321279642,1.3660522104536066e-05
0.00012580817681196444,1.3655807743979568e-05
0.0001280247897988088,1.3601951967636463e-05
0.00012852149931872443,1.3592304336596939e-05
0.00012887840142959792,1.3583884350633004e-05
0.0001293994305693499,1.3563077614467205e-05
0.00013094986168606736,1.355248775145696e-05
0.000133680389289099,1.3549613174646215e-05
0.0001338556948535879,1.3531647267446633e-05
0.00013439256078141327,1.3505919726906732e-05
0.00013571111831980014,1.3505329050774548e-05
0.0001361496848767265,1.3486506159379976e-05
0.0001365309228408398,1.3482294526271799e-05
0.00013740531384669118,1.3468518301714322e-05
0.0001377917296247201,1.3456418301988e-05
0.00013847387644344236,1.3452590845220281e-05
0.00013988355854467892,1.3422611989537942e-05
0.00014097086558259779,1.3420264919723406e-05
0.00014282529297883557,1.3413247078059633e-05
0.00014552134261332575,1.3412662344645669e-05
0.00014561078965561445,1.3409456857630824e-05
0.00014624982692243405,1.3400219440867647e-05
0.00014680100880784666,1.3396694660279594e-05
0.00014718481136582752,1.3396491311516106e-05
0.0001487441862675459,1.3396245142378471e-05
0.00014896972408059395,1.3392961352980422e-05
0.00014905354757097441,1.3387775245779072e-05
0.00014952528418344115,1.3379744427841028e-05
0.0001496064227903137,1.3378747198761793e-05
0.00015030068652471088,1.3370983442631513e-05
0.00015128478828070534,1.3366812683744324e-05
0.00015261407019510434,1.3339446439442015e-05
0.00015271028467622876,1.3326928753681332e-05
0.0001539538573626795,1.330235398888613e-05
0.00015437955485143304,1.3298990914820669e-05
0.00015450631871241936,1.3293963863586931e-05
0.00015520708204135088,1.329356764398874e-05
0.0001574413592487993,1.3283672961614534e-05
0.0001586747509732436,1.3274316652090796e-05
0.00015900243482441619,1.3231104209521159e-05
0.00015925557725922585,1.3227942431679348e-05
0.00015930471523976266,1.3201909489233284e-05
0.0001594528236521124,1.3199938376015826e-05
0.00015967608800501734,1.3198943151741139e-05
0.00016067561315234058,1.3196864153370015e-05
0.00016165049153529624,1.3190734015099404e-05
0.00016260223569526075,1.3183455896463925e-05
0.00016365769821281436,1.3181377631271984e-05
0.00016410416472970835,1.3170399191976344e-05
0.0001643597497851129,1.3169281750127034e-05
0.0001643888084255685,1.3157850835030433e-05
0.00016887392623442802,1.315580796805678e-05
0.00017003364422994393,1.313729305885138e-05
0.0001722425568791984,1.3112669391107315e-05
0.00017333521506422226,1.3104392086522692e-05
0.00017340113704645746,1.3074761379984922e-05
0.0001740568464657062,1.3065005197258503e-05
0.0001748523547556008,1.3048578758669883e-05
0.00017534876884630582,1.3044066804784573e-05
0.00017994085122340891,1.3039287067395132e-05
0.0001803575399734969,1.3030866823251889e-05
0.00018058163636725,1.3028916668010444e-05
0.00018075542753338494,1.3027161984025818e-05
0.00018200534473901376,1.3025070060308175e-05
0.0001823964079920381,1.2995823272109073e-05
0.00018281730562936372,1.2995215705920587e-05
0.00018521895926747325,1.2970918913597798e-05
0.00018527132709866747,1.295535949394107e-05
0.00018595537184455508,1.2940276419259304e-05
0.00018641864327529289,1.2935476973958704e-05
0.00018820134078330816,1.2934578614509897e-05
0.00018959421692676647,1.2905461493063254e-05
0.00019201400895576891,1.287725660463754e-05
0.00019267058013953167,1.2865743772237889e-05
0.0001932377534701589,1.2857175966126999e-05
0.0001935343737869982,1.2838598329675356e-05
0.00019405123894350064,1.28376824618393e-05
0.00019620297318396368,1.2835571022307285e-05
0.00019944785997335195,1.282187914764408e-05
0.00019993185790252423,1.2811348316241521e-05
0.00020113237646061808,1.2808154525386293e-05
0.0002015110502736313,1.2793373029920691e-05
0.00020258006041550257,1.2787552372966853e-05
0.00020437233336218128,1.2755089244325692e-05
0.00020621065511662977,1.2744175332976951e-05
0.00020872450583567413,1.2734513675900325e-05
0.00020881545514192705,1.2703499737713595e-05
0.00020994574365028605,1.2703257743102204e-05
0.00021013890239531842,1.2699293033514593e-05
0.00021215619322438465,1.2697359484191071e-05
0.00021230417395245055,1.2689284927946507e-05
0.00021811113932899452,1.2667822129942707e-05
0.00021831060568226627,1.265166224442022e-05
0.00021855500506870454,1.26443064258888e-05
0.00021929090052472315,1.264281414615824e-05
0.0002199761438659083,1.2617617921510703e-05
0.00022127190450163192,1.2597070231218898e-05
0.00022138732639399205,1.259427891078424e-05
0.00022453744741959472,1.2590432274841995e-05
0.0002270958108998341,1.2588637910016865e-05
0.0002285874302517882,1.2557286835067866e-05
0.00023013230217825838,1.255456250384749e-05
0.00023205587580757875,1.2545473368104135e-05
0.0002328723138296544,1.2541321435255073e-05
0.00023518085358846291,1.2540171630314348e-05
0.00023786799923054494,1.2525341103375857e-05
0.0002387961948803834,1.2511914474487679e-05
0.0002388077203350835,1.2466536591104575e-05
0.00023882469819728257,1.246113621177477e-05
0.0002395788746727758,1.2452772784998687e-05
0.00023961912094775832,1.2444559005937317e-05
0.0002402534325711931,1.2443274529350832e-05
0.0002402619116208619,1.2437002528865871e-05
0.00024134929181434027,1.2430399985857772e-05
0.00024207438105275925,1.2428674132789108e-05
0.00024615529745312107,1.2428468626564771e-05
0.0002462034365961957,1.2427382136502248e-05
0.00024716957813760186,1.2418832408965669e-05
0.0002482231791069658,1.2411305788649204e-05
0.00024928655923799493,1.239826139995687e-05
0.00024962441804822326,1.2397852430275374e-05
0.0002504217825224623,1.2333107266230024e-05
0.00025083786969714406,1.2328091443288408e-05
0.0002515341247284597,1.2325476090840662e-05
0.0002530854844532745,1.2301398919172927e-05
0.0002534372717867089,1.2292745652029864e-05
0.0002534575451862714,1.2284112450989887e-05
0.0002536488902653561,1.2280405924906906e-05
0.00025558683434367767,1.2242247995370019e-05
0.0002580532583752903,1.224065796194138e-05
0.00025957718139804035,1.2229494213425969e-05
0.00026278268340515417,1.2209647746750405e-05
0.000266870588213791,1.2208793619363124e-05
0.0002670502989087341,1.2158047594142826e-05
0.00026735050787986264,1.2156748018913119e-05
0.00026747311734105826,1.2143268724408152e-05
0.0002686314976234614,1.214022638022989e-05
0.000270008300794925,1.2124142134596854e-05
0.0002701177675388425,1.2116545766503143e-05
0.0002721354537555784,1.2113139463184393e-05
0.0002725342083467519,1.210860412467039e-05
0.0002738972778198284,1.2105354668045521e-05
0.00027558999168238266,1.2085912934749228e-05
0.0002790716799730203,1.2059087722079552e-05
0.00027994475379325266,1.2048189773412563e-05
0.00028014578971313645,1.2042677029125481e-05
0.0002807808627469106,1.204090845662753e-05
0.0002819695252221113,1.203610755620372e-05
0.0002827736164000867,1.202912720946753e-05
0.00028382669435743195,1.2008877739335295e-05
0.00028437412825444173,1.2004193189105647e-05
0.00028541441080441897,1.1990868578896236e-05
0.00029074775961543474,1.1963349216731967e-05
0.00029275372273795003,1.1938986665132228e-05
0.000295436176163882,1.1933666285055934e-05
0.0002956906242197065,1.1919377987213643e-05
0.0002969514760530612,1.191729407617951e-05
0.0002972710436046372,1.1912841875957145e-05
0.00029813876569656153,1.1899823849384735e-05
0.00029836289441443096,1.1884506167953607e-05
0.00030139413541907533,1.1879134926543724e-05
0.00030327524567160766,1.1877028215418532e-05
0.0003064175528066152,1.1849743135606697e-05
0.00030947344031454133,1.184368578992533e-05
0.00031017079696878526,1.1836888808633882e-05
0.0003102842642748165,1.1809239847138191e-05
0.00031204587266309993,1.1801474878577883e-05
0.0003128788375472116,1.1798289725515727e-05
0.0003153294110044611,1.178014891095354e-05
0.00031606748940640685,1.1767910586591604e-05
0.00031643676626158095,1.1766424156954582e-05
0.00031732599380405975,1.1763341614295212e-05
0.00031891179205187484,1.1743141299277655e-05
0.00031891257469830183,1.1740225871855615e-05
0.00031921413638011966,1.1739400031503124e-05
0.0003210177656213858,1.1726485625749684e-05
0.0003213596393732071,1.1713041654605607e-05
0.0003233586664734965,1.1707095944039926e-05
0.0003244045120403719,1.1703659272614443e-05
0.0003252366586510981,1.168197357354061e-05
0.0003260785878019559,1.165514563526223e-05
0.00032740031497542496,1.1637603382195725e-05
0.00032750617065324596,1.1636711159318712e-05
0.00032993337790013623,1.1620351324428036e-05
0.00033067542695623507,1.161860181761936e-05
0.0003308396168668619,1.1596380845470071e-05
0.00033118132366013195,1.159103231688551e-05
0.00033379771880558053,1.1584642440529528e-05
0.0003400172721846783,1.1574778195477958e-05
0.00034048571402752115,1.1569689353310517e-05
0.00034206947105880364,1.1569634731413373e-05
0.0003438725225416784,1.1560871432232917e-05
0.00034416962944619153,1.1554470133439162e-05
0.0003469839354802802,1.1552835395546381e-05
0.0003489955297842107,1.1549847404553213e-05
0.00035019225201516474,1.153046309035751e-05
0.00035596037994492085,1.1503699862591543e-05
0.0003568683012150789,1.1476210997397022e-05
0.00035918456159448275,1.1461233873409455e-05
0.0003593424555407284,1.145040223204278e-05
0.0003631228276756823,1.1440917383125681e-05
0.00036503431676773024,1.1432484699677906e-05
0.0003656775233704785,1.1405900851041392e-05
0.0003685258549097959,1.1401619916941542e-05
0.0003708953947025141,1.1401285968200481e-05
0.00037238951520426254,1.1399933515107608e-05
0.0003726828230262077,1.1391024357870093e-05
0.00037382400980808786,1.138975472796797e-05
0.0003741678537009942,1.1386032225698336e-05
0.000376697683453858,1.1379464530472195e-05
0.0003790715695010394,1.1378856325202984e-05
0.00038127959217216487,1.1375939738597574e-05
0.0003861728952272938,1.1368386720608043e-05
0.00038819606102136173,1.1366599603985318e-05
0.0003892056360785982,1.1335737913105146e-05
0.0003912195677550552,1.1330780711552406e-05
0.00039177717769425666,1.1323600484848111e-05
0.0003923514997724055,1.1321125020065419e-05
0.00039452221028136514,1.1313039033714334e-05
0.00039472183423697454,1.1306726352923898e-05
0.00039600097123384143,1.1298060327749218e-05
0.0003962209964713566,1.1290821688663485e-05
0.0003975165090117509,1.128412333469604e-05
0.0003980297959199399,1.128208322536042e-05
0.0003980651657278875,1.1278500307379915e-05
0.00039990130364685384,1.1274484721159763e-05
0.00040057224928384934,1.1259334416839146e-05
0.000401955164559515,1.1252233374820206e-05
0.0004038398559838738,1.1243697996798551e-05
0.00040566305373618446,1.1236225869984958e-05
0.00040605486085587133,1.122997178143315e-05
0.000406214248975194,1.1220647723485005e-05
0.00041127422591007124,1.121810963282323e-05
0.00041275039747442493,1.1217427330038828e-05
0.00041341467886540846,1.1209391718788644e-05
0.00041588443087175266,1.1202375300956195e-05
0.0004186640007931591,1.1202186847823584e-05
0.0004193467512470064,1.1198401385296355e-05
0.00042320941007961064,1.1195925972859633e-05
0.00042563414066329415,1.1192399875753035e-05
0.0004266231540832779,1.1163981832335113e-05
0.0004279788500186008,1.1158747578472199e-05
0.0004282461375909378,1.1157822364998686e-05
0.0004292302051034639,1.1155072642691142e-05
0.00042930749199275586,1.1154532599138322e-05
0.0004299668190997684,1.1116459014710085e-05
0.00043051311497430464,1.1083625397344675e-05
0.0004316010356062621,1.1081729187803329e-05
0.00043490235932107407,1.1081570301359663e-05
0.00043571167153040325,1.106929779629941e-05
0.0004363332581519706,1.1066307586094599e-05
0.00043728466531739603,1.1065672784487108e-05
0.0004396672993569605,1.1064465194585423e-05
0.00044738365997147475,1.1029343115975452e-05
0.0004501030345949654,1.1028923873381511e-05
0.0004504176105949901,1.099924739540361e-05
0.00045385926541067855,1.0995725805156045e-05
0.0004542774993357065,1.097947175953611e-05
0.0004549047187423419,1.096405469868606e-05
0.0004563617798348915,1.095704837990215e-05
0.00045895687040519725,1.095548763697344e-05
0.00045925359229070174,1.0952949601882089e-05
0.0004602448704675311,1.0946212948127649e-05
0.00046113795791205244,1.0943390849337961e-05
0.00046221185655816947,1.0941220769825106e-05
0.0004652319376761693,1.0940136045350277e-05
0.0004678838269982069,1.0935545871170109e-05
0.00046842518624894185,1.093182679236967e-05
